verse,reference,tree_raw
19,Lamentations 3:19,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זְכָר־עָנְיִ֥י'}, {'name': 'וּמְרוּדִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַעֲנָ֥ה'}, {'name': 'וָרֹֽאשׁ׃'}]}]}]}"
20,Lamentations 3:20,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'זָכ֣וֹר'}, {'name': 'תִּזְכּ֔וֹר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְתָשׁ֥וֹחַ'}, {'name': 'עָלַ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נַפְשִֽׁי׃'}]}]}]}]}"
21,Lamentations 3:21,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'זֹ֛את'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אָשִׁ֥יב'}, {'name': 'אֶל־לִבִּ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־כֵּ֥ן'}, {'name': 'אוֹחִֽיל׃'}]}]}]}"
22,Lamentations 3:22,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חַֽסְדֵ֤י'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'לֹא־תָ֔מְנוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'לֹא־כָל֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'רַחֲמָֽיו׃'}]}]}]}]}"
23,Lamentations 3:23,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חֲדָשִׁים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַבְּקָרִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'רַבָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱמוּנָתֶֽךָ׃'}]}]}]}]}"
24,Lamentations 3:24,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חֶלְקִ֤י'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָמְרָ֣ה'}, {'name': 'נַפְשִׁ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־כֵּ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אוֹחִ֥יל'}, {'name': 'לֽוֹ׃'}]}]}]}]}"
25,Lamentations 3:25,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'ט֤וֹב'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְקוָֹ֔ו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְנֶ֖פֶשׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תִּדְרְשֶֽׁנּוּ׃'}]}]}]}]}"
26,Lamentations 3:26,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'ט֤וֹב'}, {'name': 'וְיָחִיל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְדוּמָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִתְשׁוּעַ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָֽה׃'}]}]}]}]}"
27,Lamentations 3:27,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'ט֣וֹב'}, {'name': 'לַגֶּ֔בֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־יִשָּׂ֥א'}, {'name': 'עֹ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּנְעוּרָֽיו׃'}]}]}]}]}"
28,Lamentations 3:28,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יֵשֵׁ֤ב'}, {'name': 'בָּדָד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיִדֹּ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'נָטַ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עָלָֽיו׃'}]}]}]}]}"
29,Lamentations 3:29,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יִתֵּ֤ן'}, {'name': 'בֶּֽעָפָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פִּ֔יהוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אוּלַ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יֵ֥שׁ'}, {'name': 'תִּקְוָֽה׃'}]}]}]}]}"
30,Lamentations 3:30,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'יִתֵּ֧ן'}, {'name': 'לְמַכֵּ֛הוּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֶ֖חִי'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'יִשְׂבַּ֥ע'}, {'name': 'בְּחֶרְפָּֽה׃'}]}]}]}"
31,Lamentations 3:31,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֣י'}, {'name': 'לֹ֥א'}, {'name': 'יִזְנַ֛ח'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְעוֹלָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲדֹנָֽי׃'}]}]}]}"
32,Lamentations 3:32,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'אִם־הוֹגָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְרִחַ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּרֹ֥ב'}, {'name': 'חֲסָדָֽיו׃'}]}]}]}]}"
33,Lamentations 3:33,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'לֹ֤א'}, {'name': 'עִנָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִלִּבּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּגֶּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְנֵי־אִֽישׁ׃'}]}]}]}]}"
34,Lamentations 3:34,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְדַכֵּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תַּ֣חַת'}, {'name': 'רַגְלָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֹּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲסִ֥ירֵי'}, {'name': 'אָֽרֶץ׃'}]}]}]}]}"
35,Lamentations 3:35,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְהַטּוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִשְׁפַּט־גָּ֔בֶר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נֶ֖גֶד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'פְּנֵ֥י'}, {'name': 'עֶלְיֽוֹן׃'}]}]}]}]}"
36,Lamentations 3:36,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְעַוֵּ֤ת'}, {'name': 'אָדָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּרִיב֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲדֹנָ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹ֥א'}, {'name': 'רָאָֽה׃'}]}]}]}]}"
37,Lamentations 3:37,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִ֣י'}, {'name': 'זֶ֤ה'}, {'name': 'אָמַר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַתֶּ֔הִי'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲדֹנָ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹ֥א'}, {'name': 'צִוָּֽה׃'}]}]}]}]}"
38,Lamentations 3:38,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִפִּ֤י'}, {'name': 'עֶלְיוֹן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'תֵצֵ֔א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָרָע֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְהַטּֽוֹב׃'}]}]}]}]}"
39,Lamentations 3:39,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַה־יִּתְאוֹנֵן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָדָ֣ם'}, {'name': 'חָ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גֶּ֖בֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'חֲטָאָֽיו׃'}]}]}]}]}"
40,Lamentations 3:40,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נַחְפְּשָׂ֤ה'}, {'name': 'דְרָכֵ֙ינוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְֽנַחְקֹ֔רָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָשׁ֖וּבָה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־יְהוָֽה׃'}]}]}]}]}"
41,Lamentations 3:41,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נִשָּׂ֤א'}, {'name': 'לְבָבֵ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־כַּפָּ֔יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־אֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּשָּׁמָֽיִם׃'}]}]}]}]}"
42,Lamentations 3:42,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נַ֤חְנוּ'}, {'name': 'פָשַׁ֙עְנוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמָרִ֔ינוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַתָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹ֥א'}, {'name': 'סָלָֽחְתָּ׃'}]}]}]}]}"
43,Lamentations 3:43,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'סַכֹּ֤תָה'}, {'name': 'בָאַף֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽתִּרְדְּפֵ֔נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָרַ֖גְתָּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹ֥א'}, {'name': 'חָמָֽלְתָּ׃'}]}]}]}]}"
44,Lamentations 3:44,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'סַכּ֤וֹתָה'}, {'name': 'בֶֽעָנָן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לָ֔ךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵעֲב֖וֹר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּפִלָּֽה׃'}]}]}]}]}"
45,Lamentations 3:45,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'סְחִ֧י'}, {'name': 'וּמָא֛וֹס'}]}, {'name': 'TIPCHA', 'children': [{'name': 'תְּשִׂימֵ֖נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּקֶ֥רֶב'}, {'name': 'הָעַמִּֽים׃'}]}]}]}"
46,Lamentations 3:46,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'פָּצ֥וּ'}, {'name': 'עָלֵ֛ינוּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פִּיהֶ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־אֹיְבֵֽינוּ׃'}]}]}]}"
47,Lamentations 3:47,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'פַּ֧חַד'}, {'name': 'וָפַ֛חַת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הָ֥יָה'}, {'name': 'לָ֖נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַשֵּׁ֥את'}, {'name': 'וְהַשָּֽׁבֶר׃'}]}]}]}"
48,Lamentations 3:48,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'פַּלְגֵי־מַ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תֵּרַ֣ד'}, {'name': 'עֵינִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־שֶׁ֖בֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּת־עַמִּֽי׃'}]}]}]}]}"
49,Lamentations 3:49,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עֵינִ֧י'}, {'name': 'נִגְּרָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'תִדְמֶ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵאֵ֥ין'}, {'name': 'הֲפֻגֽוֹת׃'}]}]}]}"
50,Lamentations 3:50,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'עַד־יַשְׁקִ֣יף'}, {'name': 'וְיֵ֔רֶא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִשָּׁמָֽיִם׃'}]}]}]}]}"
51,Lamentations 3:51,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עֵינִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֽוֹלְלָ֣ה'}, {'name': 'לְנַפְשִׁ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִכֹּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנ֥וֹת'}, {'name': 'עִירִֽי׃'}]}]}]}]}"
