verse,reference,tree_raw
11,I Chronicles 28:11,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיִּתֵּ֣ן'}, {'name': 'דָּוִ֣יד'}, {'name': 'לִשְׁלֹמֹ֣ה'}, {'name': 'בְנ֡וֹ'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶת־תַּבְנִ֣ית'}, {'name': 'הָאוּלָם֩'}, {'name': 'וְֽאֶת־בָּ֨תָּ'}, {'name': '֜יו'}]}, {'name': 'TEVIR', 'children': [{'name': 'וְגַנְזַכָּ֧יו'}, {'name': 'וַעֲלִיֹּתָ֛יו'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַחֲדָרָ֥יו'}, {'name': 'הַפְּנִימִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבֵ֥ית'}, {'name': 'הַכַּפֹּֽרֶת׃'}]}]}]}"
12,I Chronicles 28:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְתַבְנִ֗ית'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כֹּל֩'}, {'name': 'אֲשֶׁ֨ר'}, {'name': 'הָיָ֤ה'}, {'name': 'בָר֙וּחַ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִמּ֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לְחַצְר֧וֹת'}, {'name': 'בֵּית־יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּלְכָל־הַלְּשָׁכ֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'סָבִ֑יב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְאֹֽצְרוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הָאֱלֹהִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּלְאֹצְר֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַקֳּדָשִֽׁים׃'}]}]}]}]}"
13,I Chronicles 28:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּֽלְמַחְלְקוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַכֹּהֲנִ֣ים'}, {'name': 'וְהַלְוִיִּ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּֽלְכָל־מְלֶ֖אכֶת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲבוֹדַ֣ת'}, {'name': 'בֵּית־יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּֽלְכָל־כְּלֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲבוֹדַ֥ת'}, {'name': 'בֵּית־יְהוָֽה׃'}]}]}]}"
14,I Chronicles 28:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַזָּהָ֤ב'}, {'name': 'בַּמִּשְׁקָל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַזָּהָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְכָל־כְּלֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲבוֹדָ֣ה'}, {'name': 'וַעֲבוֹדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְכֹ֨ל'}, {'name': 'כְּלֵ֤י'}, {'name': 'הַכֶּ֙סֶף֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּמִשְׁקָ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְכָל־כְּלֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲבוֹדָ֥ה'}, {'name': 'וַעֲבוֹדָֽה׃'}]}]}]}]}"
15,I Chronicles 28:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וּמִשְׁקָ֞ל'}]}, {'name': 'REVIA', 'children': [{'name': 'לִמְנֹר֣וֹת'}, {'name': 'הַזָּהָ֗ב'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְנֵרֹֽתֵיהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָהָ֔ב'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּמִשְׁקַל־מְנוֹרָ֥ה'}, {'name': 'וּמְנוֹרָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְנֵרֹתֶ֑יהָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלִמְנֹר֨וֹת'}, {'name': 'הַכֶּ֤סֶף'}, {'name': 'בְּמִשְׁקָל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִמְנוֹרָ֣ה'}, {'name': 'וְנֵרֹתֶ֔יהָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּעֲבוֹדַ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְנוֹרָ֥ה'}, {'name': 'וּמְנוֹרָֽה׃'}]}]}]}]}"
16,I Chronicles 28:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאֶת־הַזָּהָ֥ב'}, {'name': 'מִשְׁקָ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְשֻׁלְחֲנ֥וֹת'}, {'name': 'הַֽמַּעֲרֶ֖כֶת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְשֻׁלְחַ֣ן'}, {'name': 'וְשֻׁלְחָ֑ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכֶ֖סֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְשֻׁלְחֲנ֥וֹת'}, {'name': 'הַכָּֽסֶף׃'}]}]}]}"
17,I Chronicles 28:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַמִּזְלָג֧וֹת'}, {'name': 'וְהַמִּזְרָק֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְהַקְּשָׂוֺ֖ת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זָהָ֣ב'}, {'name': 'טָה֑וֹר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלִכְפוֹרֵ֨י'}, {'name': 'הַזָּהָ֤ב'}, {'name': 'בְּמִשְׁקָל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִכְפ֣וֹר'}, {'name': 'וּכְפ֔וֹר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלִכְפוֹרֵ֥י'}, {'name': 'הַכֶּ֛סֶף'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִשְׁקָ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִכְפ֥וֹר'}, {'name': 'וּכְפֽוֹר׃'}]}]}]}]}"
18,I Chronicles 28:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּלְמִזְבַּ֧ח'}, {'name': 'הַקְּטֹ֛רֶת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'זָהָ֥ב'}, {'name': 'מְזֻקָּ֖ק'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּמִּשְׁקָ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּלְתַבְנִ֣ית'}, {'name': 'הַמֶּרְכָּבָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַכְּרֻבִ֤ים'}, {'name': 'זָהָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְפֹ֣רְשִׂ'}, {'name': '֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְסֹכְכִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־אֲר֥וֹן'}, {'name': 'בְּרִית־יְהוָֽה׃'}]}]}]}]}"
19,I Chronicles 28:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הַכֹּ֥ל'}, {'name': 'בִּכְתָ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִיַּ֥ד'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עָלַ֣י'}, {'name': 'הִשְׂכִּ֑יל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֹּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַלְאֲכ֥וֹת'}, {'name': 'הַתַּבְנִֽית׃'}]}]}]}"
20,I Chronicles 28:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֜יד'}]}, {'name': 'REVIA', 'children': [{'name': 'לִשְׁלֹמֹ֣ה'}, {'name': 'בְנ֗וֹ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חֲזַ֤ק'}, {'name': 'וֶאֱמַץ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַעֲשֵׂ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַל־תִּירָ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאַל־תֵּחָ֑ת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּי֩'}, {'name': 'יְהוָ֨ה'}, {'name': 'אֱלֹהִ֤ים'}, {'name': 'אֱלֹהַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִמָּ֔ךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֹ֤א'}, {'name': 'יַרְפְּךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלֹ֣א'}, {'name': 'יַֽעַזְבֶ֔ךָּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'עַד־לִכְל֕וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כָּל־מְלֶ֖אכֶת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲבוֹדַ֥ת'}, {'name': 'בֵּית־יְהוָֽה׃'}]}]}]}]}]}]}"
