verse,reference,tree_raw
11,I Chronicles 7:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כָּל־אֵ֜לֶּה'}]}, {'name': 'PASHTA', 'children': [{'name': 'בְּנֵ֤י'}, {'name': 'יְדִֽיעֲאֵל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְרָאשֵׁ֣י'}, {'name': 'הָאָב֔וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גִּבּוֹרֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חֲיָלִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שִׁבְעָֽה־עָשָׂ֥ר'}, {'name': 'אֶ֙לֶף֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמָאתַ֔יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֹצְאֵ֥י'}, {'name': 'צָבָ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַמִּלְחָמָֽה׃'}]}]}]}]}"
12,I Chronicles 7:12,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשֻׁפִּ֤ם'}, {'name': 'וְחֻפִּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'עִ֔יר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֻשִׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנֵ֥י'}, {'name': 'אַחֵֽר׃'}]}]}]}]}"
13,I Chronicles 7:13,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'נַפְתָּלִ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'יַחֲצִיאֵ֧ל'}, {'name': 'וְגוּנִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְיֵ֥צֶר'}, {'name': 'וְשַׁלּ֖וּם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנֵ֥י'}, {'name': 'בִלְהָֽה׃'}]}]}]}"
14,I Chronicles 7:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'מְנַשֶּׁ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַשְׂרִיאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'יָלָ֑דָה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'פִּֽילַגְשׁוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָֽאֲרַמִּיָּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'יָלְדָ֕ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־מָכִ֖יר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲבִ֥י'}, {'name': 'גִלְעָֽד׃'}]}]}]}]}]}"
15,I Chronicles 7:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וּמָכִ֞יר'}]}, {'name': 'PASHTA', 'children': [{'name': 'לָקַ֤ח'}, {'name': 'אִשָּׁה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְחֻפִּ֣ים'}, {'name': 'וּלְשֻׁפִּ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשֵׁ֤ם'}, {'name': 'אֲחֹתוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַעֲכָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשֵׁ֥ם'}, {'name': 'הַשֵּׁנִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'צְלָפְחָ֑ד'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתִּהְיֶ֥נָה'}, {'name': 'לִצְלָפְחָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּנֽוֹת׃'}]}]}]}"
16,I Chronicles 7:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתֵּ֨לֶד'}, {'name': 'מַעֲכָ֤ה'}, {'name': 'אֵֽשֶׁת־מָכִיר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתִּקְרָ֤א'}, {'name': 'שְׁמוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פֶּ֔רֶשׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשֵׁ֥ם'}, {'name': 'אָחִ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שָׁ֑רֶשׁ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבָנָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אוּלָ֥ם'}, {'name': 'וָרָֽקֶם׃'}]}]}]}"
17,I Chronicles 7:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנֵ֥י'}, {'name': 'אוּלָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּדָ֑ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚לֶּה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'גִלְעָ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֶּן־מָכִ֖יר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־מְנַשֶּֽׁה׃'}]}]}]}]}"
18,I Chronicles 7:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַאֲחֹת֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַמֹּלֶ֑כֶת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יָלְדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אִישְׁה֔וֹד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־אֲבִיעֶ֖זֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־מַחְלָֽה׃'}]}]}]}]}"
19,I Chronicles 7:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּהְי֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'שְׁמִידָ֑ע'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אַחְיָ֣ן'}, {'name': 'וָשֶׁ֔כֶם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלִקְחִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַאֲנִיעָֽם׃'}]}]}]}]}"
20,I Chronicles 7:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנֵ֥י'}, {'name': 'אֶפְרַ֖יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שׁוּתָ֑לַח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבֶ֤רֶד'}, {'name': 'בְּנוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְתַ֣חַת'}, {'name': 'בְּנ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶלְעָדָ֥ה'}, {'name': 'בְנ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְתַ֥חַת'}, {'name': 'בְּנֽוֹ׃'}]}]}]}]}"
21,I Chronicles 7:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְזָבָ֥ד'}, {'name': 'בְּנ֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְשׁוּתֶ֥לַח'}, {'name': 'בְּנ֖וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְעֵ֣זֶר'}, {'name': 'וְאֶלְעָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַהֲרָג֗וּם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אַנְשֵׁי־גַת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַנּוֹלָדִ֣ים'}, {'name': 'בָּאָ֔רֶץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'יָרְד֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָקַ֖חַת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־מִקְנֵיהֶֽם׃'}]}]}]}]}]}"
22,I Chronicles 7:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּתְאַבֵּ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶפְרַ֥יִם'}, {'name': 'אֲבִיהֶ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָמִ֣ים'}, {'name': 'רַבִּ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֥אוּ'}, {'name': 'אֶחָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְנַחֲמֽוֹ׃'}]}]}]}"
23,I Chronicles 7:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־אִשְׁתּ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתַּ֖הַר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַתֵּ֣לֶד'}, {'name': 'בֵּ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְרָ֤א'}, {'name': 'אֶת־שְׁמוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּרִיעָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'בְרָעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָיְתָ֥ה'}, {'name': 'בְּבֵיתֽוֹ׃'}]}]}]}]}"
24,I Chronicles 7:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבִתּ֣וֹ'}, {'name': 'שֶׁאֱרָ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתִּ֧בֶן'}, {'name': 'אֶת־בֵּית־חוֹר֛וֹן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַתַּחְתּ֖וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶת־הָעֶלְי֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֻזֵּ֥ן'}, {'name': 'שֶׁאֱרָֽה׃'}]}]}]}"
25,I Chronicles 7:25,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְרֶ֣פַח'}, {'name': 'בְּנ֗וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְרֶ֧שֶׁף'}, {'name': 'וְתֶ֛לַח'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּנ֖וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְתַ֥חַן'}, {'name': 'בְּנֽוֹ׃'}]}]}]}"
26,I Chronicles 7:26,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לַעְדָּ֥ן'}, {'name': 'בְּנ֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַמִּיה֥וּד'}, {'name': 'בְּנ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלִישָׁמָ֥ע'}, {'name': 'בְּנֽוֹ׃'}]}]}]}"
