verse,reference,tree_raw
11,I Chronicles 15:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּקְרָ֣א'}, {'name': 'דָוִ֔יד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְצָד֥וֹק'}, {'name': 'וּלְאֶבְיָתָ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַכֹּֽהֲנִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְלַלְוִיִּ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְאֽוּרִיאֵ֤ל'}, {'name': 'עֲשָׂיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיוֹאֵ֣ל'}, {'name': 'שְׁמַֽעְיָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וֶאֱלִיאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְעַמִּינָדָֽב׃'}]}]}]}]}"
12,I Chronicles 15:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'לָהֶ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אַתֶּ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'רָאשֵׁ֥י'}, {'name': 'הָאָב֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַלְוִיִּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִֽתְקַדְּשׁוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַתֶּ֣ם'}, {'name': 'וַאֲחֵיכֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהַֽעֲלִיתֶ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵ֣ת'}, {'name': 'אֲר֤וֹן'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־הֲכִינ֖וֹתִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֽוֹ׃'}]}]}]}]}]}"
13,I Chronicles 15:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְמַבָּרִ֥אשׁוֹנָ'}, {'name': '֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֹ֣א'}, {'name': 'אַתֶּ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'פָּרַ֨ץ'}, {'name': 'יְהוָ֤ה'}, {'name': 'אֱלֹהֵ֙ינוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּ֔נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּי־לֹ֥א'}, {'name': 'דְרַשְׁנֻ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כַּמִּשְׁפָּֽט׃'}]}]}]}]}"
14,I Chronicles 15:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּֽתְקַדְּשׁ֔וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַכֹּהֲנִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְהַלְוִיִּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לְהַעֲל֕וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־אֲר֥וֹן'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלֹהֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
15,I Chronicles 15:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּשְׂא֣וּ'}, {'name': 'בְנֵֽי־הַלְוִיִּ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲר֣וֹן'}, {'name': 'הָֽאֱלֹהִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כַּאֲשֶׁ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'צִוָּ֥ה'}, {'name': 'מֹשֶׁ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כִּדְבַ֣ר'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּכְתֵפָ֥ם'}, {'name': 'בַּמֹּט֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲלֵיהֶֽם׃'}]}]}]}"
16,I Chronicles 15:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'דָּוִיד֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לְשָׂרֵ֣י'}, {'name': 'הַלְוִיִּם֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְהַֽעֲמִ֗יד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־אֲחֵיהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמְשֹׁ֣רְרִ'}, {'name': '֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בִּכְלֵי־שִׁ֛יר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'נְבָלִ֥ים'}, {'name': 'וְכִנֹּר֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּמְצִלְתָּ֑יִם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַשְׁמִיעִ֥ים'}, {'name': 'לְהָרִֽים־בְּק֖וֹל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְשִׂמְחָֽה׃'}]}]}]}"
17,I Chronicles 15:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעֲמִ֣ידוּ'}, {'name': 'הַלְוִיִּ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֵימָ֣ן'}, {'name': 'בֶּן־יוֹאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִ֨ן־אֶחָ'}, {'name': '֔יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אָסָ֖ף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־בֶּֽרֶכְיָ֑הוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִן־בְּנֵ֤י'}, {'name': 'מְרָרִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲחֵיהֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵיתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־קֽוּשָׁיָֽהוּ׃'}]}]}]}]}"
18,I Chronicles 15:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעִמָּהֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲחֵיהֶ֣ם'}, {'name': 'הַמִּשְׁנִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'זְכַרְיָ֡הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'בֵּ֡ן'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְיַֽעֲזִיאֵ֡ל'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּשְׁמִֽירָמ֡וֹת'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'MUNACH_LEGARMEIH2', 'children': [{'name': 'וִיחִיאֵ֣ל&'}]}, {'name': 'PAZER', 'children': [{'name': 'וְעֻנִּ֡י'}]}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'אֱלִיאָ֡ב'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּבְנָיָ֡הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמַֽעֲשֵׂיָ֡הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּמַתִּתְיָהוּ֩'}, {'name': 'וֶאֱלִ֨יפְלֵ'}, {'name': '֜הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'וּמִקְנֵיָ֨הוּ'}, {'name': 'וְעֹבֵ֥ד'}, {'name': 'אֱדֹ֛ם'}]}]}]}]}]}]}]}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וִֽיעִיאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַשֹּׁעֲרִֽים׃'}]}]}]}"
19,I Chronicles 15:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַמְשֹׁ֣רְרִ'}, {'name': '֔ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הֵימָ֥ן'}, {'name': 'אָסָ֖ף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֵיתָ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּמְצִלְתַּ֥יִם'}, {'name': 'נְחֹ֖שֶׁת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַשְׁמִֽיעַ׃'}]}]}]}"
20,I Chronicles 15:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּזְכַרְיָ֨ה'}, {'name': 'וַעֲזִיאֵ֜ל'}]}, {'name': 'PASHTA', 'children': [{'name': 'וּשְׁמִֽירָמ֤וֹת'}, {'name': 'וִֽיחִיאֵל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעֻנִּ֣י'}, {'name': 'וֶֽאֱלִיאָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמַעֲשֵׂיָ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבְנָיָ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּנְבָלִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־עֲלָמֽוֹת׃'}]}]}]}"
21,I Chronicles 15:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּמַתִּתְיָ֣הוּ'}, {'name': 'וֶאֱלִֽיפְלֵ֗הוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִקְנֵיָ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעֹבֵ֣ד'}, {'name': 'אֱדֹ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִֽיעִיאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַעֲזַזְיָ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכִנֹּר֥וֹת'}, {'name': 'עַל־הַשְּׁמִינִ֖ית'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְנַצֵּֽחַ׃'}]}]}]}"
22,I Chronicles 15:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּכְנַנְיָ֥הוּ'}, {'name': 'שַֽׂר־הַלְוִיִּ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּמַשָּׂ֑א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יָסֹר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּמַּשָּׂ֔א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'מֵבִ֖ין'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֽוּא׃'}]}]}]}]}"
23,I Chronicles 15:23,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבֶֽרֶכְיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶלְקָנָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שֹׁעֲרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָאָרֽוֹן׃'}]}]}]}]}"
24,I Chronicles 15:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּשְׁבַנְיָ֡הוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְיֽוֹשָׁפָ֡ט'}]}, {'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּנְתַנְאֵ֡ל'}]}, {'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַעֲמָשַׂ֡י'}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וּ֠זְכַרְיָהוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'וּבְנָיָ֤הוּ'}, {'name': 'וֶֽאֱלִיעֶ֙זֶר֙'}]}]}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַכֹּ֣הֲנִ'}, {'name': '֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַחְצְרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּחֲצֹ֣צְר'}, {'name': '֔וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲר֣וֹן'}, {'name': 'הָֽאֱלֹהִ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעֹבֵ֤ד'}, {'name': 'אֱדֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וִֽיחִיָּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שֹׁעֲרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָאָרֽוֹן׃'}]}]}]}]}"
25,I Chronicles 15:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיְהִ֥י'}, {'name': 'דָוִ֛יד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְזִקְנֵ֥י'}, {'name': 'יִשְׂרָאֵ֖ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְשָׂרֵ֣י'}, {'name': 'הָאֲלָפִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הַהֹֽלְכִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לְֽהַעֲל֞וֹת'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶת־אֲר֧וֹן'}, {'name': 'בְּרִית־יְהוָ֛ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִן־בֵּ֥ית'}, {'name': 'עֹבֵֽד־אֱדֹ֖ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּשִׂמְחָֽה׃'}]}]}]}"
