verse,reference,tree_raw
11,I Chronicles 26:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חִלְקִיָּ֤הוּ'}, {'name': 'הַשֵּׁנִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'טְבַלְיָ֣הוּ'}, {'name': 'הַשְּׁלִשִׁ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זְכַרְיָ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָרְבִעִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כָּל־בָּנִ֧ים'}, {'name': 'וְאַחִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְחֹסָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁלֹשָׁ֥ה'}, {'name': 'עָשָֽׂר׃'}]}]}]}"
12,I Chronicles 26:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לְ֠אֵלֶּה'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'מַחְלְק֨וֹת'}, {'name': 'הַשֹּֽׁעֲרִ֜ים'}]}, {'name': 'TEVIR', 'children': [{'name': 'לְרָאשֵׁ֧י'}, {'name': 'הַגְּבָרִ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִשְׁמָר֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְעֻמַּ֣ת'}, {'name': 'אֲחֵיהֶ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְשָׁרֵ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּבֵ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}"
13,I Chronicles 26:13,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּפִּ֨ילוּ'}, {'name': 'גוֹרָל֜וֹת'}]}, {'name': 'TEVIR', 'children': [{'name': 'כַּקָּטֹ֧ן'}, {'name': 'כַּגָּד֛וֹל'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְבֵ֥ית'}, {'name': 'אֲבוֹתָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְשַׁ֥עַר'}, {'name': 'וָשָֽׁעַר׃'}]}]}]}"
14,I Chronicles 26:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּפֹּ֧ל'}, {'name': 'הַגּוֹרָ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִזְרָ֖חָה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְשֶֽׁלֶמְיָ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּזְכַרְיָ֨הוּ'}, {'name': 'בְנ֜וֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'יוֹעֵ֣ץ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּשֶׂ֗כֶל'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִפִּ֙ילוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'גּֽוֹרָל֔וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּצֵ֥א'}, {'name': 'גוֹרָל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'צָפֽוֹנָה׃'}]}]}]}]}"
15,I Chronicles 26:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְעֹבֵ֥ד'}, {'name': 'אֱדֹ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נֶ֑גְבָּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּלְבָנָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'הָאֲסֻפִּֽים׃'}]}]}]}"
16,I Chronicles 26:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְשֻׁפִּ֤ים'}, {'name': 'וּלְחֹסָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽמַּעֲרָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עִ֚ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שַׁ֣עַר'}, {'name': 'שַׁלֶּ֔כֶת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּֽמְסִלָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָעוֹלָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִשְׁמָ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְעֻמַּ֥ת'}, {'name': 'מִשְׁמָֽר׃'}]}]}]}"
17,I Chronicles 26:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'לַמִּזְרָח֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'הַלְוִיִּ֣ם'}, {'name': 'שִׁשָּׁה֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַצָּפ֤וֹנָה'}, {'name': 'לַיּוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַרְבָּעָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַנֶּ֥גְבָּה'}, {'name': 'לַיּ֖וֹם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַרְבָּעָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלָאֲסֻפִּ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁנַ֥יִם'}, {'name': 'שְׁנָֽיִם׃'}]}]}]}"
18,I Chronicles 26:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַפַּרְבָּ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַֽמַּעֲרָ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אַרְבָּעָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽמְסִלָּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁנַ֖יִם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַפַּרְבָּֽר׃'}]}]}]}]}"
19,I Chronicles 26:19,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֵ֗לֶּה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַחְלְקוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשֹּׁ֣עֲרִ'}, {'name': '֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִבְנֵ֥י'}, {'name': 'הַקָּרְחִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְלִבְנֵ֥י'}, {'name': 'מְרָרִֽי׃'}]}]}]}]}"
20,I Chronicles 26:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'וְֽהַלְוִיִּ֑ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֲחִיָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־אֽוֹצְרוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הָאֱלֹהִ֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּלְאֹֽצְר֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַקֳּדָשִֽׁים׃'}]}]}]}]}"
21,I Chronicles 26:21,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'לַ֠עְדָּן'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'בְּנֵ֨י'}, {'name': 'הַגֵּרְשֻׁנִּ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'לְלַעְדָּ֗ן'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'רָאשֵׁ֧י'}, {'name': 'הָאָב֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְלַעְדָּ֥ן'}, {'name': 'הַגֵּרְשֻׁנִּ֖י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְחִיאֵלִֽי׃'}]}]}]}"
22,I Chronicles 26:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְחִֽיאֵלִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'זֵתָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיוֹאֵ֣ל'}, {'name': 'אָחִ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־אֹצְר֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
23,I Chronicles 26:23,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַֽעַמְרָמִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַיִּצְהָרִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַֽחֶבְרוֹנִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָֽעָזִּיאֵלִֽי׃'}]}]}]}]}"
24,I Chronicles 26:24,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּשְׁבֻאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־גֵּרְשׁ֣וֹם'}, {'name': 'בֶּן־מֹשֶׁ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נָגִ֖יד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־הָאֹצָרֽוֹת׃'}]}]}]}]}"
25,I Chronicles 26:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶחָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֶֽאֱלִיעֶ֑זֶר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'רְחַבְיָ֨הוּ'}, {'name': 'בְנ֜וֹ'}]}, {'name': 'PASHTA', 'children': [{'name': 'וִֽישַׁעְיָ֤הוּ'}, {'name': 'בְנוֹ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיֹרָ֣ם'}, {'name': 'בְּנ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְזִכְרִ֥י'}, {'name': 'בְנ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׁלֹמִ֥ית'}, {'name': 'בְּנֽוֹ׃'}]}]}]}]}"
26,I Chronicles 26:26,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'ה֧וּא'}, {'name': 'שְׁלֹמ֣וֹת'}, {'name': 'וְאֶחָ֗יו'}]}, {'name': 'TIPCHA', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַ֣ל'}, {'name': 'כָּל־אֹצְר֤וֹת'}, {'name': 'הַקֳּדָשִׁים֙'}]}, {'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'הִקְדִּ֜ישׁ'}]}, {'name': 'REVIA', 'children': [{'name': 'דָּוִ֣יד'}, {'name': 'הַמֶּ֗לֶךְ'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְרָאשֵׁ֧י'}, {'name': 'הָאָב֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְשָׂרֵֽי־הָאֲלָפִ֥ים'}, {'name': 'וְהַמֵּא֖וֹת'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְשָׂרֵ֥י'}, {'name': 'הַצָּבָֽא׃'}]}]}]}"
27,I Chronicles 26:27,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִן־הַמִּלְחָמ֥וֹת'}, {'name': 'וּמִן־הַשָּׁלָ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הִקְדִּ֑ישׁוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְחַזֵּ֖ק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְבֵ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}"
28,I Chronicles 26:28,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְכֹ֨ל'}, {'name': 'הַֽהִקְדִּ֜ישׁ'}]}, {'name': 'PASHTA', 'children': [{'name': 'שְׁמוּאֵ֤ל'}, {'name': 'הָרֹאֶה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְשָׁא֣וּל'}, {'name': 'בֶּן־קִ֔ישׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַבְנֵ֣ר'}, {'name': 'בֶּן־נֵ֔ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיוֹאָ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־צְרוּיָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'כֹּ֚ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמַּקְדִּ֔ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֥ל'}, {'name': 'יַד־שְׁלֹמִ֖ית'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶחָֽיו׃'}]}]}]}]}"
29,I Chronicles 26:29,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לַיִּצְהָרִ֞י'}]}, {'name': 'REVIA', 'children': [{'name': 'כְּנַנְיָ֣הוּ'}, {'name': 'וּבָנָ֗יו'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַמְּלָאכָ֤ה'}, {'name': 'הַחִֽיצוֹנָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְשֹׁטְרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּלְשֹׁפְטִֽים׃'}]}]}]}]}"
