verse,reference,tree_raw
11,I Chronicles 12:11,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִשְׁמַנָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָרְבִיעִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יִרְמְיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַחֲמִשִֽׁי׃'}]}]}]}]}"
12,I Chronicles 12:12,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַתַּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשִּׁשִּׁ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֱלִיאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַשְּׁבִעִֽי׃'}]}]}]}]}"
13,I Chronicles 12:13,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יֽוֹחָנָן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשְּׁמִינִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶלְזָבָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַתְּשִׁיעִֽי׃'}]}]}]}]}"
14,I Chronicles 12:14,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יִרְמְיָ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָעֲשִׂירִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַכְבַּנַּ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַשְׁתֵּ֥י'}, {'name': 'עָשָֽׂר׃'}]}]}]}]}"
15,I Chronicles 12:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥לֶּה'}, {'name': 'מִבְּנֵי־גָ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'רָאשֵׁ֣י'}, {'name': 'הַצָּבָ֑א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶחָ֤ד'}, {'name': 'לְמֵאָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַקָּטָ֔ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַגָּד֖וֹל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאָֽלֶף׃'}]}]}]}]}"
16,I Chronicles 12:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֵ֣לֶּה'}, {'name': 'הֵ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'עָבְר֤וּ'}, {'name': 'אֶת־הַיַּרְדֵּן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּחֹ֣דֶשׁ'}, {'name': 'הָרִאשׁ֔וֹן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְה֥וּא'}, {'name': 'מְמַלֵּ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'גְּדוֹתָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּבְרִ֙יחוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־כָּל־הָ֣עֲמָקִ'}, {'name': '֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַמִּזְרָ֖ח'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְלַֽמַּעֲרָֽב׃'}]}]}]}]}"
17,I Chronicles 12:17,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיָּבֹ֗אוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִן־בְּנֵ֤י'}, {'name': 'בִנְיָמִן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וִֽיהוּדָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־לַמְצָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְדָוִֽיד׃'}]}]}]}]}"
18,I Chronicles 12:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיֵּצֵ֣א'}, {'name': 'דָוִיד֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לִפְנֵיהֶם֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֙עַן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'לָהֶ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'אִם־לְשָׁל֞וֹם'}]}, {'name': 'PASHTA', 'children': [{'name': 'בָּאתֶ֤ם'}, {'name': 'אֵלַי֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעָזְרֵ֔נִי'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'יִֽהְיֶה־לִּ֧י'}, {'name': 'עֲלֵיכֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֵבָ֖ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְיָ֑חַד'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאִֽם־לְרַמּוֹתַ֣נִי'}, {'name': 'לְצָרַ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּלֹ֤א'}, {'name': 'חָמָס֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּכַפַּ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'יֵ֛רֶא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֱלֹהֵ֥י'}, {'name': 'אֲבוֹתֵ֖ינוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְיוֹכַֽח׃'}]}]}]}]}"
19,I Chronicles 12:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְר֣וּחַ'}, {'name': 'לָבְשָׁ֗ה'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'אֶת־עֲמָשַׂי֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'רֹ֣אשׁ'}, {'name': 'הַשָּׁלִישִׁים֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְךָ֤'}, {'name': 'דָוִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעִמְּךָ֣'}, {'name': 'בֶן־יִשַׁ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'שָׁל֨וֹם'}, {'name': 'שָׁל֜וֹם'}]}, {'name': 'REVIA', 'children': [{'name': 'לְךָ֗'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשָׁלוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעֹ֣זְרֶ'}, {'name': '֔ךָ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'עֲזָרְךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֱלֹהֶ֑יךָ'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְקַבְּלֵ֣ם'}, {'name': 'דָּוִ֔יד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּתְּנֵ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּרָאשֵׁ֥י'}, {'name': 'הַגְּדֽוּד׃'}]}]}]}]}"
20,I Chronicles 12:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וּמִֽמְּנַשֶּׁ֞ה'}]}, {'name': 'REVIA', 'children': [{'name': 'נָפְל֣וּ'}, {'name': 'עַל־דָּוִ֗יד'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בְּבֹא֨וֹ'}, {'name': 'עִם־פְּלִשְׁתִּ֧ים'}, {'name': 'עַל־שָׁא֛וּל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַמִּלְחָמָ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְלֹ֣א'}, {'name': 'עֲזָרֻ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'בְעֵצָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'שִׁלְּחֻ֜הוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'סַרְנֵ֤י'}, {'name': 'פְלִשְׁתִּים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'בְּרָאשֵׁ֕ינוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יִפּ֖וֹל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־אֲדֹנָ֥יו'}, {'name': 'שָׁאֽוּל׃'}]}]}]}]}]}"
21,I Chronicles 12:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'בְּלֶכְתּ֣וֹ'}, {'name': 'אֶל־צִֽיקְלַ֗ג'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'MUNACH_LEGARMEIH2', 'children': [{'name': 'נָפְל֣וּ'}, {'name': 'עָלָ֣יו&'}]}, {'name': 'PAZER', 'children': [{'name': 'מִֽמְּנַשֶּׁ֡ה'}]}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'עַ֠דְנַח'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְיוֹזָבָ֤ד'}, {'name': 'וִידִֽיעֲאֵל֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִיכָאֵ֣ל'}, {'name': 'וְיוֹזָבָ֔ד'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וֶאֱלִיה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְצִלְּתָ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'רָאשֵׁ֥י'}, {'name': 'הָאֲלָפִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'לִמְנַשֶּֽׁה׃'}]}]}]}"
22,I Chronicles 12:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהֵ֗מָּה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עָזְר֤וּ'}, {'name': 'עִם־דָּוִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַֽל־הַגְּד֔וּד'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־גִבּ֥וֹרֵי'}, {'name': 'חַ֖יִל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כֻּלָּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּהְי֥וּ'}, {'name': 'שָׂרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּצָּבָֽא׃'}]}]}]}"
23,I Chronicles 12:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'כִּ֚י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעֶת־י֣וֹם'}, {'name': 'בְּי֔וֹם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָבֹ֥אוּ'}, {'name': 'עַל־דָּוִ֖יד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְעָזְר֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־לְמַחֲנֶ֥ה'}, {'name': 'גָד֖וֹל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּמַחֲנֵ֥ה'}, {'name': 'אֱלֹהִֽים׃'}]}]}]}"
24,I Chronicles 12:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠אֵלֶּה'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מִסְפְּרֵ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'רָאשֵׁ֤י'}, {'name': 'הֶֽחָלוּץ֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַצָּבָ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בָּ֥אוּ'}, {'name': 'עַל־דָּוִ֖יד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חֶבְר֑וֹנָה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לְהָסֵ֞ב'}]}, {'name': 'TEVIR', 'children': [{'name': 'מַלְכ֥וּת'}, {'name': 'שָׁא֛וּל'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֵלָ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּפִ֥י'}, {'name': 'יְהוָֽה׃'}]}]}]}"
25,I Chronicles 12:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יְהוּדָ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נֹשְׂאֵ֥י'}, {'name': 'צִנָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וָרֹ֑מַח'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שֵׁ֧שֶׁת'}, {'name': 'אֲלָפִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּשְׁמוֹנֶ֥ה'}, {'name': 'מֵא֖וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'חֲלוּצֵ֥י'}, {'name': 'צָבָֽא׃'}]}]}]}"
26,I Chronicles 12:26,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'מִן־בְּנֵ֣י'}, {'name': 'שִׁמְע֗וֹן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'גִּבּ֤וֹרֵי'}, {'name': 'חַ֙יִל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַצָּבָ֔א'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שִׁבְעַ֥ת'}, {'name': 'אֲלָפִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמֵאָֽה׃'}]}]}]}]}"
