verse,reference,tree_raw
11,I Chronicles 16:11,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'דִּרְשׁ֤וּ'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעֻזּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּקְּשׁ֥וּ'}, {'name': 'פָנָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תָּמִֽיד׃'}]}]}]}]}"
12,I Chronicles 16:12,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'זִכְר֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נִפְלְאֹתָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'עָשָׂ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֹפְתָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמִשְׁפְּטֵי־פִֽיהוּ׃'}]}]}]}]}"
13,I Chronicles 16:13,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'זֶ֚רַע'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יִשְׂרָאֵ֣ל'}, {'name': 'עַבְדּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנֵ֥י'}, {'name': 'יַעֲקֹ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּחִירָֽיו׃'}]}]}]}]}"
14,I Chronicles 16:14,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'ה֚וּא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'אֱלֹהֵ֔ינוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכָל־הָאָ֖רֶץ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִשְׁפָּטָֽיו׃'}]}]}]}]}"
15,I Chronicles 16:15,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'זִכְר֤וּ'}, {'name': 'לְעוֹלָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּרִית֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'דָּבָ֥ר'}, {'name': 'צִוָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאֶ֥לֶף'}, {'name': 'דּֽוֹר׃'}]}]}]}]}"
16,I Chronicles 16:16,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'כָּרַת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אַבְרָהָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׁבוּעָת֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְיִצְחָֽק׃'}]}]}]}]}"
17,I Chronicles 16:17,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּעֲמִידֶ֤הָ'}, {'name': 'לְיַעֲקֹב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְחֹ֔ק'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְיִשְׂרָאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּרִ֥ית'}, {'name': 'עוֹלָֽם׃'}]}]}]}]}"
18,I Chronicles 16:18,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לֵאמֹ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶתֵּ֣ן'}, {'name': 'אֶֽרֶץ־כְּנָ֔עַן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֶ֖בֶל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נַחֲלַתְכֶֽם׃'}]}]}]}]}"
19,I Chronicles 16:19,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּֽהְיֽוֹתְכֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מְתֵ֣י'}, {'name': 'מִסְפָּ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּמְעַ֖ט'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְגָרִ֥ים'}, {'name': 'בָּֽהּ׃'}]}]}]}]}"
20,I Chronicles 16:20,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽתְהַלְּכוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִגּ֣וֹי'}, {'name': 'אֶל־גּ֔וֹי'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִמַּמְלָכָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־עַ֥ם'}, {'name': 'אַחֵֽר׃'}]}]}]}]}"
21,I Chronicles 16:21,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֹא־הִנִּ֤יחַ'}, {'name': 'לְאִישׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעָשְׁקָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיּ֥וֹכַח'}, {'name': 'עֲלֵיהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְלָכִֽים׃'}]}]}]}]}"
22,I Chronicles 16:22,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אַֽל־תִּגְּעוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּמְשִׁיחָ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבִנְבִיאַ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַל־תָּרֵֽעוּ׃'}]}]}]}]}"
23,I Chronicles 16:23,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שִׁ֤ירוּ'}, {'name': 'לַֽיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־הָאָ֔רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּשְּׂר֥וּ'}, {'name': 'מִיּֽוֹם־אֶל־י֖וֹם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְשׁוּעָתֽוֹ׃'}]}]}]}]}"
24,I Chronicles 16:24,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'סַפְּר֤וּ'}, {'name': 'בַגּוֹיִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־כְּבוֹד֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכָל־הָעַמִּ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נִפְלְאֹתָֽיו׃'}]}]}]}]}"
25,I Chronicles 16:25,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּי֩'}, {'name': 'גָד֨וֹל'}, {'name': 'יְהוָ֤ה'}, {'name': 'וּמְהֻלָּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מְאֹ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנוֹרָ֥א'}, {'name': 'ה֖וּא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־כָּל־אֱלֹהִֽים׃'}]}]}]}]}"
26,I Chronicles 16:26,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כִּ֠י'}]}, {'name': 'PASHTA', 'children': [{'name': 'כָּל־אֱלֹהֵ֤י'}, {'name': 'הָעַמִּים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלִילִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שָׁמַ֥יִם'}, {'name': 'עָשָֽׂה׃'}]}]}]}]}"
27,I Chronicles 16:27,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'ה֤וֹד'}, {'name': 'וְהָדָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְפָנָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֹ֥ז'}, {'name': 'וְחֶדְוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּמְקֹמֽוֹ׃'}]}]}]}]}"
28,I Chronicles 16:28,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָב֤וּ'}, {'name': 'לַֽיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִשְׁפְּח֣וֹת'}, {'name': 'עַמִּ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָב֥וּ'}, {'name': 'לַיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּב֥וֹד'}, {'name': 'וָעֹֽז׃'}]}]}]}]}"
29,I Chronicles 16:29,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָב֥וּ'}, {'name': 'לַיהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כְּב֣וֹד'}, {'name': 'שְׁמ֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׂא֤וּ'}, {'name': 'מִנְחָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבֹ֣אוּ'}, {'name': 'לְפָנָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הִשְׁתַּחֲו֥וּ'}, {'name': 'לַיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּהַדְרַת־קֹֽדֶשׁ׃'}]}]}]}]}"
30,I Chronicles 16:30,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חִ֤ילוּ'}, {'name': 'מִלְּפָנָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־הָאָ֔רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַף־תִּכּ֥וֹן'}, {'name': 'תֵּבֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּל־תִּמּֽוֹט׃'}]}]}]}]}"
31,I Chronicles 16:31,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יִשְׂמְח֤וּ'}, {'name': 'הַשָּׁמַ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְתָגֵ֣ל'}, {'name': 'הָאָ֔רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיֹאמְר֥וּ'}, {'name': 'בַגּוֹיִ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'מָלָֽךְ׃'}]}]}]}]}"
32,I Chronicles 16:32,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יִרְעַ֤ם'}, {'name': 'הַיָּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמְלוֹא֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יַעֲלֹ֥ץ'}, {'name': 'הַשָּׂדֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְכָל־אֲשֶׁר־בּֽוֹ׃'}]}]}]}]}"
33,I Chronicles 16:33,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אָ֥ז'}, {'name': 'יְרַנְּנ֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲצֵ֣י'}, {'name': 'הַיָּ֑עַר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'מִלִּפְנֵ֣י'}, {'name': 'יְהוָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּי־בָ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִשְׁפּ֥וֹט'}, {'name': 'אֶת־הָאָֽרֶץ׃'}]}]}]}]}"
34,I Chronicles 16:34,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הוֹד֤וּ'}, {'name': 'לַיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'ט֔וֹב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'לְעוֹלָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'חַסְדּֽוֹ׃'}]}]}]}]}"
35,I Chronicles 16:35,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְאִמְר֕וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הוֹשִׁיעֵ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'יִשְׁעֵ֔נוּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְקַבְּצֵ֥נוּ'}, {'name': 'וְהַצִּילֵ֖נוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִן־הַגּוֹיִ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְהֹדוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְשֵׁ֣ם'}, {'name': 'קָדְשֶׁ֔ךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהִשְׁתַּבֵּ֖חַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּתְהִלָּתֶֽךָ׃'}]}]}]}]}"
