verse,reference,tree_raw
11,I Chronicles 17:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָיָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־מָלְא֤וּ'}, {'name': 'יָמֶ֙יךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לָלֶ֣כֶת'}, {'name': 'עִם־אֲבֹתֶ֔יךָ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַהֲקִֽימוֹתִ֤י'}, {'name': 'אֶֽת־זַרְעֲךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַחֲרֶ֔יךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'יִהְיֶ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִבָּנֶ֑יךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַהֲכִינוֹתִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־מַלְכוּתֽוֹ׃'}]}]}]}"
12,I Chronicles 17:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'ה֥וּא'}, {'name': 'יִבְנֶה־לִּ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּ֑יִת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכֹנַנְתִּ֥י'}, {'name': 'אֶת־כִּסְא֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־עוֹלָֽם׃'}]}]}]}"
13,I Chronicles 17:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲנִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶֽהְיֶה־לּ֣וֹ'}, {'name': 'לְאָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִֽהְיֶה־לִּ֣י'}, {'name': 'לְבֵ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְחַסְדִּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹא־אָסִ֣יר'}, {'name': 'מֵֽעִמּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כַּאֲשֶׁ֣ר'}, {'name': 'הֲסִיר֔וֹתִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵאֲשֶׁ֥ר'}, {'name': 'הָיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְפָנֶֽיךָ׃'}]}]}]}]}]}"
14,I Chronicles 17:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַֽעֲמַדְתִּ֛יהוּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּבֵיתִ֥י'}, {'name': 'וּבְמַלְכוּתִ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־הָעוֹלָ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְכִסְא֕וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יִהְיֶ֥ה'}, {'name': 'נָכ֖וֹן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־עוֹלָֽם׃'}]}]}]}]}"
15,I Chronicles 17:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כְּכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַדְּבָרִ֣ים'}, {'name': 'הָאֵ֔לֶּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּכְכֹ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הֶחָז֣וֹן'}, {'name': 'הַזֶּ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כֵּ֛ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבֶּ֥ר'}, {'name': 'נָתָ֖ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־דָּוִֽיד׃'}]}]}]}"
16,I Chronicles 17:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמֶּ֣לֶךְ'}, {'name': 'דָּוִ֔יד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖שֶׁב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מִֽי־אֲנִ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'יְהוָ֤ה'}, {'name': 'אֱלֹהִים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִ֣י'}, {'name': 'בֵיתִ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'הֲבִיאֹתַ֖נִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־הֲלֹֽם׃'}]}]}]}]}"
17,I Chronicles 17:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתִּקְטַ֨ן'}, {'name': 'זֹ֤את'}, {'name': 'בְּעֵינֶ֙יךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלֹהִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתְּדַבֵּ֥ר'}, {'name': 'עַל־בֵּֽית־עַבְדְּךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְמֵרָח֑וֹק'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּרְאִיתַ֗נִי'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּת֧וֹר'}, {'name': 'הָאָדָ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַֽמַּעֲלָ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'אֱלֹהִֽים׃'}]}]}]}"
18,I Chronicles 17:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מַה־יּוֹסִ֨יף'}, {'name': 'ע֥וֹד'}, {'name': 'דָּוִ֛יד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֵלֶ֖יךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְכָב֣וֹד'}, {'name': 'אֶת־עַבְדֶּ֑ךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאַתָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶֽת־עַבְדְּךָ֥'}, {'name': 'יָדָֽעְתָּ׃'}]}]}]}"
19,I Chronicles 17:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'יְהוָ֕ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּעֲב֤וּר'}, {'name': 'עַבְדְּךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּֽכְלִבְּךָ֔'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'עָשִׂ֕יתָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ת'}, {'name': 'כָּל־הַגְּדוּלָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַזֹּ֑את'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהֹדִ֖יעַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־כָּל־הַגְּדֻלּֽוֹת׃'}]}]}]}"
20,I Chronicles 17:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֣ין'}, {'name': 'כָּמ֔וֹךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֥ין'}, {'name': 'אֱלֹהִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זוּלָתֶ֑ךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכֹ֥ל'}, {'name': 'אֲשֶׁר־שָׁמַ֖עְנוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּאָזְנֵֽינוּ׃'}]}]}]}"
21,I Chronicles 17:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כְּעַמְּךָ֣'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גּ֥וֹי'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּאָ֑רֶץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֲשֶׁר֩'}, {'name': 'הָלַ֨ךְ'}, {'name': 'הָאֱלֹהִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'לִפְדּ֧וֹת'}, {'name': 'ל֣וֹ'}, {'name': 'עָ֗ם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָשׂ֤וּם'}, {'name': 'לְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'שֵׁ֚ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'גְּדֻלּ֣וֹת'}, {'name': 'וְנֹרָא֔וֹת'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְגָרֵ֗שׁ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מִפְּנֵ֧י'}, {'name': 'עַמְּךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־פָּדִ֥יתָ'}, {'name': 'מִמִּצְרַ֖יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'גּוֹיִֽם׃'}]}]}]}]}"
22,I Chronicles 17:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠תִּתֵּן'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶת־עַמְּךָ֨'}, {'name': 'יִשְׂרָאֵ֧ל'}, {'name': 'לְךָ֛'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְעָ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־עוֹלָ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַתָּ֣ה'}, {'name': 'יְהוָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָיִ֥יתָ'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֵאלֹהִֽים׃'}]}]}]}]}"
