verse,reference,tree_raw
11,I Chronicles 27:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַשְּׁמִינִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַחֹ֣דֶשׁ'}, {'name': 'הַשְּׁמִינִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'סִבְּכַ֥י'}, {'name': 'הַחֻשָׁתִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַזַּרְחִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַחֲלֻקְתּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'וְאַרְבָּעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽלֶף׃'}]}]}]}]}"
12,I Chronicles 27:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַתְּשִׁיעִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַחֹ֣דֶשׁ'}, {'name': 'הַתְּשִׁיעִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲבִיעֶ֥זֶר'}, {'name': 'הָעַנְּתֹתִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַבֵּ֣ן'}, {'name': 'יְמִינִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַחֲלֻקְתּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'וְאַרְבָּעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽלֶף׃'}]}]}]}]}"
13,I Chronicles 27:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָעֲשִׂירִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַחֹ֣דֶשׁ'}, {'name': 'הָעֲשִׂירִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַהְרַ֥י'}, {'name': 'הַנְּטֽוֹפָתִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַזַּרְחִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַֽחֲלֻקְתּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'וְאַרְבָּעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽלֶף׃'}]}]}]}]}"
14,I Chronicles 27:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַשְׁתֵּֽי־עָשָׂר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעַשְׁתֵּ֣י־עָשָׂ'}, {'name': '֣ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנָיָ֥ה'}, {'name': 'הַפִּרְעָתוֹנִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִן־בְּנֵ֣י'}, {'name': 'אֶפְרָ֑יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַחֲלֻקְתּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'וְאַרְבָּעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽלֶף׃'}]}]}]}]}"
15,I Chronicles 27:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַשְּׁנֵ֤ים'}, {'name': 'עָשָׂר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִשְׁנֵ֣ים'}, {'name': 'עָשָׂ֣ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֶלְדַּ֥י'}, {'name': 'הַנְּטוֹפָתִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְעָתְנִיאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַחֲלֻקְתּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'וְאַרְבָּעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽלֶף׃'}]}]}]}]}"
16,I Chronicles 27:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעַל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שִׁבְטֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לָרֽאוּבֵנִ֣י'}, {'name': 'נָגִ֔יד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֱלִיעֶ֖זֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־זִכְרִ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לַשִּׁ֨מְעוֹנִ'}, {'name': '֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁפַטְיָ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּֽן־מַעֲכָֽה׃'}]}]}]}]}"
17,I Chronicles 27:17,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לְלֵוִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'חֲשַׁבְיָ֥ה'}, {'name': 'בֶן־קְמוּאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאַהֲרֹ֥ן'}, {'name': 'צָדֽוֹק׃'}]}]}]}"
18,I Chronicles 27:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לִֽיהוּדָ֕ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֱלִיה֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵאֲחֵ֣י'}, {'name': 'דָוִ֑יד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לְיִ֨שָׂשכָ'}, {'name': '֔ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עָמְרִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־מִיכָאֵֽל׃'}]}]}]}]}"
19,I Chronicles 27:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לִזְבוּלֻ֕ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יִֽשְׁמַֽעְיָ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־עֹבַדְיָ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לְנַ֨פְתָּלִ'}, {'name': '֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְרִימ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־עַזְרִיאֵֽל׃'}]}]}]}]}"
20,I Chronicles 27:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לִבְנֵ֣י'}, {'name': 'אֶפְרַ֔יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הוֹשֵׁ֖עַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־עֲזַזְיָ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַחֲצִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֵׁ֣בֶט'}, {'name': 'מְנַשֶּׁ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יוֹאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־פְּדָיָֽהוּ׃'}]}]}]}]}"
21,I Chronicles 27:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַחֲצִ֤י'}, {'name': 'הַֽמְנַשֶּׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'גִּלְעָ֔דָה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יִדּ֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־זְכַרְיָ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לְבִנְיָמִ֔ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יַעֲשִׂיאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־אַבְנֵֽר׃'}]}]}]}]}"
22,I Chronicles 27:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לְדָ֕ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֲזַרְאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־יְרֹחָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אֵ֕לֶּה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שָׂרֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁבְטֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
23,I Chronicles 27:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹא־נָשָׂ֤א'}, {'name': 'דָוִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִסְפָּרָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לְמִבֶּ֛ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'שָׁנָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּלְמָ֑טָּה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'כִּ֚י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהַרְבּ֥וֹת'}, {'name': 'אֶת־יִשְׂרָאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּכוֹכְבֵ֥י'}, {'name': 'הַשָּׁמָֽיִם׃'}]}]}]}]}"
