verse,reference,tree_raw
18,I Chronicles 4:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאִשְׁתּ֣וֹ'}, {'name': 'הַיְהֻדִיָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'יָלְדָ֞ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־יֶ֨רֶד'}, {'name': 'אֲבִ֤י'}, {'name': 'גְדוֹר֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־חֶ֙בֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲבִ֣י'}, {'name': 'שׂוֹכ֔וֹ'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־יְקֽוּתִיאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲבִ֣י'}, {'name': 'זָנ֑וֹחַ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֵ֗לֶּה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּתְיָ֣ה'}, {'name': 'בַת־פַּרְעֹ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'לָקַ֖ח'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מָֽרֶד׃'}]}]}]}]}"
19,I Chronicles 4:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבְנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֣שֶׁת'}, {'name': 'הֽוֹדִיָּ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲח֣וֹת'}, {'name': 'נַ֔חַם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲבִ֥י'}, {'name': 'קְעִילָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַגַּרְמִ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶשְׁתְּמֹ֖עַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמַּעֲכָתִֽי׃'}]}]}]}"
20,I Chronicles 4:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְנֵ֣י'}, {'name': 'שִׁימ֔וֹן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אַמְנ֣וֹן'}, {'name': 'וְרִנָּ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֶּן־חָנָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְתִיל֑וֹן'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְנֵ֣י'}, {'name': 'יִשְׁעִ֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זוֹחֵ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבֶן־זוֹחֵֽת׃'}]}]}]}]}"
21,I Chronicles 4:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֵׁלָ֣ה'}, {'name': 'בֶן־יְהוּדָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עֵ֚ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲבִ֣י'}, {'name': 'לֵכָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלַעְדָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲבִ֣י'}, {'name': 'מָרֵשָׁ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּמִשְׁפְּח֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בֵּית־עֲבֹדַ֥ת'}, {'name': 'הַבֻּ֖ץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְבֵ֥ית'}, {'name': 'אַשְׁבֵּֽעַ׃'}]}]}]}"
22,I Chronicles 4:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְיוֹקִ֞ים'}]}, {'name': 'REVIA', 'children': [{'name': 'וְאַנְשֵׁ֣י'}, {'name': 'כֹזֵבָ֗א'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְיוֹאָ֧שׁ'}, {'name': 'וְשָׂרָ֛ף'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־בָּעֲל֥וּ'}, {'name': 'לְמוֹאָ֖ב'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְיָשֻׁ֣בִי'}, {'name': 'לָ֑חֶם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַדְּבָרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַתִּיקִֽים׃'}]}]}]}"
23,I Chronicles 4:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'הֵ֚מָּה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַיּ֣וֹצְרִ'}, {'name': '֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיֹשְׁבֵ֥י'}, {'name': 'נְטָעִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּגְדֵרָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עִם־הַמֶּ֥לֶךְ'}, {'name': 'בִּמְלַאכְתּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יָ֥שְׁבוּ'}, {'name': 'שָֽׁם׃'}]}]}]}"
24,I Chronicles 4:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שִׁמְע֑וֹן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'נְמוּאֵ֣ל'}, {'name': 'וְיָמִ֔ין'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָרִ֖יב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'זֶ֥רַח'}, {'name': 'שָׁאֽוּל׃'}]}]}]}]}"
25,I Chronicles 4:25,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שַׁלֻּ֥ם'}, {'name': 'בְּנ֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִבְשָׂ֥ם'}, {'name': 'בְּנ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִשְׁמָ֥ע'}, {'name': 'בְּנֽוֹ׃'}]}]}]}"
26,I Chronicles 4:26,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִשְׁמָ֑ע'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'חַמּוּאֵ֥ל'}, {'name': 'בְּנ֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'זַכּ֥וּר'}, {'name': 'בְּנ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁמְעִ֥י'}, {'name': 'בְנֽוֹ׃'}]}]}]}"
27,I Chronicles 4:27,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וּלְשִׁמְעִ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'בָּנִ֨ים'}, {'name': 'שִׁשָּׁ֤ה'}, {'name': 'עָשָׂר֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבָנ֣וֹת'}, {'name': 'שֵׁ֔שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וּלְאֶחָ֕יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֖ין'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּנִ֣ים'}, {'name': 'רַבִּ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִשְׁפַּחְתָּ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'הִרְבּ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־בְּנֵ֥י'}, {'name': 'יְהוּדָֽה׃'}]}]}]}]}"
28,I Chronicles 4:28,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּֽשְׁב֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בִּבְאֵֽר־שֶׁ֥בַע'}, {'name': 'וּמוֹלָדָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַחֲצַ֥ר'}, {'name': 'שׁוּעָֽל׃'}]}]}]}"
29,I Chronicles 4:29,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְבִלְהָ֥ה'}, {'name': 'וּבְעֶ֖צֶם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְתוֹלָֽד׃'}]}]}]}"
30,I Chronicles 4:30,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבִבְתוּאֵ֥ל'}, {'name': 'וּבְחָרְמָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְצִֽיקְלָֽג׃'}]}]}]}"
