verse,reference,tree_raw
11,II Chronicles 13:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמַקְטִרִ֣ים'}, {'name': 'לַיהוָ֡ה'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'עֹל֣וֹת'}, {'name': 'בַּבֹּֽקֶר־בַּבֹּ֣קֶר'}, {'name': 'וּבָעֶֽרֶב־בָּעֶ֣רֶב'}, {'name': 'וּקְטֹֽרֶת־סַמִּים֩'}, {'name': 'וּמַעֲרֶ֨כֶת'}, {'name': 'לֶ֜חֶם'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־הַשֻּׁלְחָ֣ן'}, {'name': 'הַטָּה֗וֹר'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמְנוֹרַ֨ת'}, {'name': 'הַזָּהָ֤ב'}, {'name': 'וְנֵרֹתֶ֙יהָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְבָעֵר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּעֶ֣רֶב'}, {'name': 'בָּעֶ֔רֶב'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּֽי־שֹׁמְרִ֣ים'}, {'name': 'אֲנַ֔חְנוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־מִשְׁמֶ֖רֶת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'אֱלֹהֵ֑ינוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאַתֶּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲזַבְתֶּ֥ם'}, {'name': 'אֹתֽוֹ׃'}]}]}]}"
12,II Chronicles 13:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהִנֵּה֩'}, {'name': 'עִמָּ֨נוּ'}, {'name': 'בָרֹ֜אשׁ'}]}, {'name': 'TEVIR', 'children': [{'name': 'הָאֱלֹהִ֧ים'}, {'name': 'וְכֹהֲנָ֛יו'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַחֲצֹצְר֥וֹת'}, {'name': 'הַתְּרוּעָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְהָרִ֣יעַ'}, {'name': 'עֲלֵיכֶ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יִשְׂרָאֵ֗ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אַל־תִּלָּֽחֲמ֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עִם־יְהוָ֥ה'}, {'name': 'אֱלֹהֵֽי־אֲבֹתֵיכֶ֖ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּי־לֹ֥א'}, {'name': 'תַצְלִֽיחוּ׃'}]}]}]}"
13,II Chronicles 13:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְיָֽרָבְעָ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֵסֵב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַמַּאְרָ֔ב'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָב֖וֹא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵֽאַחֲרֵיהֶ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽהְיוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַמַּאְרָ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵאַחֲרֵיהֶֽם׃'}]}]}]}]}"
14,II Chronicles 13:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּפְנ֣וּ'}, {'name': 'יְהוּדָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהִנֵּ֨ה'}, {'name': 'לָהֶ֤ם'}, {'name': 'הַמִּלְחָמָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פָּנִ֣ים'}, {'name': 'וְאָח֔וֹר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּצְעֲק֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַיהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַכֹּ֣הֲנִ'}, {'name': '֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַחְצְרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּחֲצֹצְרֽוֹת׃'}]}]}]}]}"
15,II Chronicles 13:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּרִ֖יעוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'יְהוּדָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְהִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּהָרִ֙יעַ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'יְהוּדָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָאֱלֹהִ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נָגַ֤ף'}, {'name': 'אֶת־יָֽרָבְעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָל־יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֥י'}, {'name': 'אֲבִיָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וִיהוּדָֽה׃'}]}]}]}]}]}"
16,II Chronicles 13:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּנ֥וּסוּ'}, {'name': 'בְנֵי־יִשְׂרָאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִפְּנֵ֣י'}, {'name': 'יְהוּדָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּתְּנֵ֥ם'}, {'name': 'אֱלֹהִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיָדָֽם׃'}]}]}]}"
17,II Chronicles 13:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּכּ֥וּ'}, {'name': 'בָהֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲבִיָּ֥ה'}, {'name': 'וְעַמּ֖וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מַכָּ֣ה'}, {'name': 'רַבָּ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּפְּל֤וּ'}, {'name': 'חֲלָלִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִיִּשְׂרָאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֲמֵשׁ־מֵא֥וֹת'}, {'name': 'אֶ֖לֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִ֥ישׁ'}, {'name': 'בָּחֽוּר׃'}]}]}]}]}"
18,II Chronicles 13:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּכָּנְע֥וּ'}, {'name': 'בְנֵי־יִשְׂרָאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּעֵ֣ת'}, {'name': 'הַהִ֑יא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֶּֽאֶמְצוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּ֣י'}, {'name': 'נִשְׁעֲנ֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלֹהֵ֥י'}, {'name': 'אֲבוֹתֵיהֶֽם׃'}]}]}]}]}]}"
19,II Chronicles 13:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיִּרְדֹּ֣ף'}, {'name': 'אֲבִיָּה֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'יָרָבְעָם֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּלְכֹּ֤ד'}, {'name': 'מִמֶּ֙נּוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עָרִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־בֵּֽית־אֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־בְּנוֹתֶ֔יהָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־יְשָׁנָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶת־בְּנוֹתֶ֑יהָ'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶפְרַ֖יִן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְנֹתֶֽיהָ׃'}]}]}]}"
20,II Chronicles 13:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹֽא־עָצַ֧ר'}, {'name': 'כֹּֽחַ־יָרָבְעָ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'ע֖וֹד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּימֵ֣י'}, {'name': 'אֲבִיָּ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּגְּפֵ֥הוּ'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיָּמֹֽת׃'}]}]}]}"
