verse,reference,tree_raw
11,II Chronicles 4:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּ֣עַשׂ'}, {'name': 'חוּרָ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַ֨סִּיר'}, {'name': '֔וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־הַיָּעִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶת־הַמִּזְרָק֑וֹת'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְכַ֣ל'}, {'name': 'חוּרָ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַעֲשׂוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַמְּלָאכָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'עָשָׂ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַמֶּ֥לֶךְ'}, {'name': 'שְׁלֹמֹ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּבֵ֥ית'}, {'name': 'הָאֱלֹהִֽים׃'}]}]}]}]}"
12,II Chronicles 4:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'עַמּוּדִ֣ים'}, {'name': 'שְׁנַ֔יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַגֻּלּ֧וֹת'}, {'name': 'וְהַכֹּתָר֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־רֹ֥אשׁ'}, {'name': 'הָעַמּוּדִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁתָּ֑יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַשְּׂבָכ֣וֹת'}, {'name': 'שְׁתַּ֔יִם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְכַסּ֗וֹת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־שְׁתֵּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'גֻּלּ֣וֹת'}, {'name': 'הַכֹּֽתָר֔וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־רֹ֥אשׁ'}, {'name': 'הָֽעַמּוּדִֽים׃'}]}]}]}]}]}"
13,II Chronicles 4:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאֶת־הָֽרִמּוֹנִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבַּ֥ע'}, {'name': 'מֵא֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִשְׁתֵּ֣י'}, {'name': 'הַשְּׂבָכ֑וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁנַ֨יִם'}, {'name': 'טוּרִ֤ים'}, {'name': 'רִמּוֹנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַשְּׂבָכָ֣ה'}, {'name': 'הָאֶחָ֔ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְכַסּ֗וֹת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־שְׁתֵּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'גֻּלּ֣וֹת'}, {'name': 'הַכֹּֽתָר֔וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־פְּנֵ֥י'}, {'name': 'הָעַמּוּדִֽים׃'}]}]}]}]}]}"
14,II Chronicles 4:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־הַמְּכֹנ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עָשָׂ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־הַכִּיֹּר֥וֹת'}, {'name': 'עָשָׂ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־הַמְּכֹנֽוֹת׃'}]}]}]}"
15,II Chronicles 4:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַיָּ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־הַבָּקָ֥ר'}, {'name': 'שְׁנֵים־עָשָׂ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תַּחְתָּֽיו׃'}]}]}]}"
16,II Chronicles 4:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְאֶת־הַ֠סִּירוֹת'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְאֶת־הַיָּעִ֤ים'}, {'name': 'וְאֶת־הַמִּזְלָגוֹת֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־כָּל־כְּלֵיהֶ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עָשָׂ֞ה'}]}, {'name': 'TEVIR', 'children': [{'name': 'חוּרָ֥ם'}, {'name': 'אָבִ֛יו'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַמֶּ֥לֶךְ'}, {'name': 'שְׁלֹמֹ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְבֵ֣ית'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נְחֹ֖שֶׁת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מָרֽוּק׃'}]}]}]}"
17,II Chronicles 4:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּכִכַּ֤ר'}, {'name': 'הַיַּרְדֵּן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְצָקָ֣ם'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּעֲבִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָאֲדָמָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֵּ֥ין'}, {'name': 'סֻכּ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבֵ֥ין'}, {'name': 'צְרֵדָֽתָה׃'}]}]}]}"
18,II Chronicles 4:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּ֧עַשׂ'}, {'name': 'שְׁלֹמֹ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כָּל־הַכֵּלִ֥ים'}, {'name': 'הָאֵ֖לֶּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָרֹ֣ב'}, {'name': 'מְאֹ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'נֶחְקַ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִשְׁקַ֥ל'}, {'name': 'הַנְּחֹֽשֶׁת׃'}]}]}]}"
19,II Chronicles 4:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּ֣עַשׂ'}, {'name': 'שְׁלֹמֹ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־הַכֵּלִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הָאֱלֹהִ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִזְבַּ֣ח'}, {'name': 'הַזָּהָ֔ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־הַשֻּׁלְחָנ֔וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַעֲלֵיהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֶ֥חֶם'}, {'name': 'הַפָּנִֽים׃'}]}]}]}]}]}"
20,II Chronicles 4:20,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְאֶת־הַמְּנֹר֞וֹת'}]}, {'name': 'REVIA', 'children': [{'name': 'וְנֵרֹתֵיהֶ֗ם'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לְבַעֲרָ֧ם'}, {'name': 'כַּמִּשְׁפָּ֛ט'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֥י'}, {'name': 'הַדְּבִ֖יר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'זָהָ֥ב'}, {'name': 'סָגֽוּר׃'}]}]}]}"
21,II Chronicles 4:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַפֶּ֧רַח'}, {'name': 'וְהַנֵּר֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְהַמֶּלְקַחַ֖יִם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זָהָ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'ה֖וּא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִכְל֥וֹת'}, {'name': 'זָהָֽב׃'}]}]}]}"
22,II Chronicles 4:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַֽמְזַמְּר֧וֹת'}, {'name': 'וְהַמִּזְרָק֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְהַכַּפּ֥וֹת'}, {'name': 'וְהַמַּחְתּ֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זָהָ֣ב'}, {'name': 'סָג֑וּר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וּפֶ֣תַח'}, {'name': 'הַ֠בַּיִת'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'דַּלְתוֹתָ֨יו'}, {'name': 'הַפְּנִימִיּ֜וֹת'}]}, {'name': 'REVIA', 'children': [{'name': 'לְקֹ֣דֶשׁ'}, {'name': 'הַקֳּדָשִׁ֗ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְדַלְתֵ֥י'}, {'name': 'הַבַּ֛יִת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַהֵיכָ֖ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'זָהָֽב׃'}]}]}]}"
