verse,reference,tree_raw
11,II Chronicles 30:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אַךְ־אֲנָשִׁ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מֵאָשֵׁ֥ר'}, {'name': 'וּמְנַשֶּׁ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּמִזְּבֻל֑וּן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'נִֽכְנְע֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֖אוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִירוּשָׁלִָֽם׃'}]}]}]}]}"
12,II Chronicles 30:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'גַּ֣ם'}, {'name': 'בִּיהוּדָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָֽיְתָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יַ֣ד'}, {'name': 'הָאֱלֹהִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָתֵ֥ת'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵ֣ב'}, {'name': 'אֶחָ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לַעֲשׂ֞וֹת'}]}, {'name': 'TEVIR', 'children': [{'name': 'מִצְוַ֥ת'}, {'name': 'הַמֶּ֛לֶךְ'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְהַשָּׂרִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּדְבַ֥ר'}, {'name': 'יְהוָֽה׃'}]}]}]}"
13,II Chronicles 30:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּֽאָסְפ֤וּ'}, {'name': 'יְרוּשָׁלִַ֙ם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַם־רָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לַעֲשׂ֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־חַ֥ג'}, {'name': 'הַמַּצּ֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּחֹ֣דֶשׁ'}, {'name': 'הַשֵּׁנִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'קָהָ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָרֹ֥ב'}, {'name': 'מְאֹֽד׃'}]}]}]}"
14,II Chronicles 30:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיָּקֻ֕מוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּסִ֙ירוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַֽמִּזְבְּח֔וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּירוּשָׁלִָ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵ֤ת'}, {'name': 'כָּל־הַֽמְקַטְּרוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֵסִ֔ירוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּשְׁלִ֖יכוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְנַ֥חַל'}, {'name': 'קִדְרֽוֹן׃'}]}]}]}]}"
15,II Chronicles 30:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּשְׁחֲט֣וּ'}, {'name': 'הַפֶּ֔סַח'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּאַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַחֹ֣דֶשׁ'}, {'name': 'הַשֵּׁנִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהַכֹּהֲנִ֨ים'}, {'name': 'וְהַלְוִיִּ֤ם'}, {'name': 'נִכְלְמוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּֽתְקַדְּשׁ֔וּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבִ֥יאוּ'}, {'name': 'עֹל֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
16,II Chronicles 30:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּֽעַמְד֤וּ'}, {'name': 'עַל־עָמְדָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כְּמִשְׁפָּטָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּתוֹרַ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֹשֶׁ֣ה'}, {'name': 'אִישׁ־הָאֱלֹהִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַכֹּֽהֲנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זֹרְקִ֣ים'}, {'name': 'אֶת־הַדָּ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִיַּ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַלְוִיִּֽם׃'}]}]}]}]}"
17,II Chronicles 30:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּי־רַבַּ֥ת'}, {'name': 'בַּקָּהָ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'לֹא־הִתְקַדָּ֑שׁוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְהַלְוִיִּ֞ם'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־שְׁחִיטַ֣ת'}, {'name': 'הַפְּסָחִ֗ים'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'טָה֔וֹר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהַקְדִּ֖ישׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַיהוָֽה׃'}]}]}]}]}"
18,II Chronicles 30:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'כִּ֣י'}, {'name': 'מַרְבִּ֣ית'}, {'name': 'הָעָ֡ם'}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'רַ֠בַּת'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'מֵֽאֶפְרַ֨יִם'}, {'name': 'וּמְנַשֶּׁ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'יִשָּׂשכָ֤ר'}, {'name': 'וּזְבֻלוּן֙'}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'הִטֶּהָ֔רוּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־אָכְל֥וּ'}, {'name': 'אֶת־הַפֶּ֖סַח'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּלֹ֣א'}, {'name': 'כַכָּת֑וּב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּי֩'}, {'name': 'הִתְפַּלֵּ֨ל'}, {'name': 'יְחִזְקִיָּ֤הוּ'}, {'name': 'עֲלֵיהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'הַטּ֖וֹב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְכַפֵּ֥ר'}, {'name': 'בְּעַֽד׃'}]}]}]}]}"
19,II Chronicles 30:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־לְבָב֣וֹ'}, {'name': 'הֵכִ֔ין'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לִדְר֛וֹשׁ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הָאֱלֹהִ֥ים'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'אֲבוֹתָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּטָהֳרַ֥ת'}, {'name': 'הַקֹּֽדֶשׁ׃'}]}]}]}"
20,II Chronicles 30:20,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁמַ֤ע'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־יְחִזְקִיָּ֔הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּרְפָּ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־הָעָֽם׃'}]}]}]}]}"
21,II Chronicles 30:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיַּעֲשׂ֣וּ'}, {'name': 'בְנֵֽי־יִ֠שְׂרָאֵל'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'הַנִּמְצְאִ֨ים'}, {'name': 'בִּירוּשָׁלִַ֜ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶת־חַ֧ג'}, {'name': 'הַמַּצּ֛וֹת'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'שִׁבְעַ֥ת'}, {'name': 'יָמִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּשִׂמְחָ֣ה'}, {'name': 'גְדוֹלָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וּֽמְהַלְלִ֣ים'}, {'name': 'לַ֠יהוָה'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'י֣וֹם'}, {'name': 'בְּי֞וֹם'}]}, {'name': 'TEVIR', 'children': [{'name': 'הַלְוִיִּ֧ם'}, {'name': 'וְהַכֹּהֲנִ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בִּכְלֵי־עֹ֖ז'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַיהוָֽה׃'}]}]}]}"
