verse,reference,tree_raw
11,II Chronicles 28:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעַתָּ֣ה'}, {'name': 'שְׁמָע֔וּנִי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָשִׁ֙יבוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשִּׁבְיָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'שְׁבִיתֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵאֲחֵיכֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'חֲר֥וֹן'}, {'name': 'אַף־יְהוָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲלֵיכֶֽם׃'}]}]}]}"
12,II Chronicles 28:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּקֻ֨מוּ'}, {'name': 'אֲנָשִׁ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'מֵרָאשֵׁ֣י'}, {'name': 'בְנֵֽי־אֶפְרַ֗יִם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עֲזַרְיָ֤הוּ'}, {'name': 'בֶן־יְהֽוֹחָנָן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּרֶכְיָ֣הוּ'}, {'name': 'בֶן־מְשִׁלֵּמ֔וֹת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וִֽיחִזְקִיָּ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־שַׁלֻּ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַעֲמָשָׂ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־חַדְלָ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־הַבָּאִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִן־הַצָּבָֽא׃'}]}]}]}"
13,II Chronicles 28:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּאמְר֣וּ'}, {'name': 'לָהֶ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֹא־תָבִ֤יאוּ'}, {'name': 'אֶת־הַשִּׁבְיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֵ֔נָּה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּי֩'}, {'name': 'לְאַשְׁמַ֨ת'}, {'name': 'יְהוָ֤ה'}, {'name': 'עָלֵ֙ינוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַתֶּ֣ם'}, {'name': 'אֹמְרִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהֹסִ֥יף'}, {'name': 'עַל־חַטֹּאתֵ֖ינוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְעַל־אַשְׁמָתֵ֑ינוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־רַבָּ֤ה'}, {'name': 'אַשְׁמָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לָ֔נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַחֲר֥וֹן'}, {'name': 'אָ֖ף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־יִשְׂרָאֵֽל׃'}]}]}]}]}"
14,II Chronicles 28:14,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעֲזֹ֣ב'}, {'name': 'הֶֽחָל֗וּץ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־הַשִּׁבְיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־הַבִּזָּ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֥י'}, {'name': 'הַשָּׂרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְכָל־הַקָּהָֽל׃'}]}]}]}]}"
15,II Chronicles 28:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּקֻ֣מוּ'}, {'name': 'הָאֲנָשִׁים֩'}, {'name': 'אֲשֶׁר־נִקְּב֨וּ'}, {'name': 'בְשֵׁמ֜וֹת'}]}, {'name': 'REVIA', 'children': [{'name': 'וַיַּחֲזִ֣יקוּ'}, {'name': 'בַשִּׁבְיָ֗ה'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וְכָֽל־מַעֲרֻמֵּיהֶם֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'הִלְבִּ֣ישׁוּ'}, {'name': 'מִן־הַשָּׁלָל֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיַּלְבִּשׁ֣וּם'}, {'name': 'וַ֠יַּנְעִלוּם'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּאֲכִל֨וּם'}, {'name': 'וַיַּשְׁק֜וּם'}]}, {'name': 'REVIA', 'children': [{'name': 'וַיְסֻכ֗וּם'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְנַהֲל֤וּם'}, {'name': 'בַּחֲמֹרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְכָל־כּוֹשֵׁ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיְבִיא֛וּם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יְרֵח֥וֹ'}, {'name': 'עִיר־הַתְּמָרִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵ֣צֶל'}, {'name': 'אֲחֵיהֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּשׁ֖וּבוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שֹׁמְרֽוֹן׃'}]}]}]}"
16,II Chronicles 28:16,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'בָּעֵ֣ת'}, {'name': 'הַהִ֗יא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'שָׁלַ֞ח'}]}, {'name': 'TEVIR', 'children': [{'name': 'הַמֶּ֧לֶךְ'}, {'name': 'אָחָ֛ז'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־מַלְכֵ֥י'}, {'name': 'אַשּׁ֖וּר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַעְזֹ֥ר'}, {'name': 'לֽוֹ׃'}]}]}]}"
17,II Chronicles 28:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְע֥וֹד'}, {'name': 'אֲדוֹמִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּ֑אוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּכּ֥וּ'}, {'name': 'בִיהוּדָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיִּשְׁבּוּ־שֶֽׁבִי׃'}]}]}]}"
18,II Chronicles 28:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּפְלִשְׁתִּ֣ים'}, {'name': 'פָּשְׁט֗וּ'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'בְּעָרֵ֨י'}, {'name': 'הַשְּׁפֵלָ֣ה'}, {'name': 'וְהַנֶּגֶב֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לִֽיהוּדָה֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַֽ֠יִּלְכְּדוּ'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶת־בֵּֽית־שֶׁ֨מֶשׁ'}, {'name': 'וְאֶת־אַיָּל֜וֹן'}]}, {'name': 'REVIA', 'children': [{'name': 'וְאֶת־הַגְּדֵר֗וֹת'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־שׂוֹכ֤וֹ'}, {'name': 'וּבְנוֹתֶ֙יהָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־תִּמְנָ֣ה'}, {'name': 'וּבְנוֹתֶ֔יהָ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־גִּמְז֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶת־בְּנֹתֶ֑יהָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּשְׁב֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שָֽׁם׃'}]}]}]}"
19,II Chronicles 28:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־הִכְנִ֤יעַ'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־יְהוּדָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּעֲב֖וּר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָחָ֣ז'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'הִפְרִ֙יעַ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּֽיהוּדָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמָע֥וֹל'}, {'name': 'מַ֖עַל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּיהוָֽה׃'}]}]}]}]}"
20,II Chronicles 28:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיָּבֹ֣א'}, {'name': 'עָלָ֔יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תִּלְּגַ֥ת'}, {'name': 'פִּלְנְאֶ֖סֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'אַשּׁ֑וּר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֥צַר'}, {'name': 'ל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'חֲזָקֽוֹ׃'}]}]}]}"
