verse,reference,tree_raw
11,II Chronicles 21:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גַּם־ה֥וּא'}, {'name': 'עָשָֽׂה־בָמ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּהָרֵ֣י'}, {'name': 'יְהוּדָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֶּ֙זֶן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־יֹשְׁבֵ֣י'}, {'name': 'יְרוּשָׁלִַ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּדַּ֖ח'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־יְהוּדָֽה׃'}]}]}]}]}"
12,II Chronicles 21:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹ֤א'}, {'name': 'אֵלָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִכְתָּ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵֽאֵלִיָּ֥הוּ'}, {'name': 'הַנָּבִ֖יא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'כֹּ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'יְהוָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֱלֹהֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דָּוִ֣יד'}, {'name': 'אָבִ֔יךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'תַּ֗חַת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'לֹֽא־הָלַ֙כְתָּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּדַרְכֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוֹשָׁפָ֣ט'}, {'name': 'אָבִ֔יךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְדַרְכֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָסָ֥א'}, {'name': 'מֶֽלֶךְ־יְהוּדָֽה׃'}]}]}]}]}]}"
13,II Chronicles 21:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַתֵּ֗לֶךְ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּדֶ֙רֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַלְכֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתַּזְנֶ֤ה'}, {'name': 'אֶת־יְהוּדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־יֹשְׁבֵ֣י'}, {'name': 'יְרוּשָׁלִַ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּהַזְנ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'אַחְאָ֑ב'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְגַ֨ם'}, {'name': 'אֶת־אַחֶ֧יךָ'}, {'name': 'בֵית־אָבִ֛יךָ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַטּוֹבִ֥ים'}, {'name': 'מִמְּךָ֖'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָרָֽגְתָּ׃'}]}]}]}"
14,II Chronicles 21:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הִנֵּ֣ה'}, {'name': 'יְהוָ֗ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'נֹגֵ֛ף'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מַגֵּפָ֥ה'}, {'name': 'גְדוֹלָ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעַמֶּ֑ךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְבָנֶ֥יךָ'}, {'name': 'וּבְנָשֶׁ֖יךָ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְכָל־רְכוּשֶֽׁךָ׃'}]}]}]}"
15,II Chronicles 21:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאַתָּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּחֳלָיִ֥ים'}, {'name': 'רַבִּ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּמַחֲלֵ֣ה'}, {'name': 'מֵעֶ֑יךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַד־יֵצְא֤וּ'}, {'name': 'מֵעֶ֙יךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִן־הַחֹ֔לִי'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־יָמִֽים׃'}]}]}]}]}"
16,II Chronicles 21:16,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּ֨עַר'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־יְהוֹרָ֗ם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵ֣ת'}, {'name': 'ר֤וּחַ'}, {'name': 'הַפְּלִשְׁתִּים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהָ֣עַרְבִ'}, {'name': '֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־יַ֥ד'}, {'name': 'כּוּשִֽׁים׃'}]}]}]}]}"
17,II Chronicles 21:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּעֲל֤וּ'}, {'name': 'בִֽיהוּדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּבְקָע֔וּהָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּשְׁבּ֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵ֤ת'}, {'name': 'כָּל־הָרְכוּשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַנִּמְצָ֣א'}, {'name': 'לְבֵית־הַמֶּ֔לֶךְ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְגַם־בָּנָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְנָשָׁ֑יו'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹ֤א'}, {'name': 'נִשְׁאַר־לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֔ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'אִם־יְהוֹאָחָ֖ז'}]}, {'name': 'SILLUQ', 'children': [{'name': 'קְטֹ֥ן'}, {'name': 'בָּנָֽיו׃'}]}]}]}]}"
18,II Chronicles 21:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאַחֲרֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּל־זֹ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'נְגָפ֨וֹ'}, {'name': 'יְהוָ֧ה'}, {'name': 'בְּמֵעָ֛יו'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לָחֳלִ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאֵ֥ין'}, {'name': 'מַרְפֵּֽא׃'}]}]}]}"
19,II Chronicles 21:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'MUNACH_LEGARMEIH2', 'children': [{'name': 'וַיְהִ֣י'}, {'name': 'לְיָמִ֣ים&'}]}, {'name': 'PAZER', 'children': [{'name': 'מִיָּמִ֡ים'}]}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּכְעֵת֩'}, {'name': 'צֵ֨את'}, {'name': 'הַקֵּ֜ץ'}]}, {'name': 'REVIA', 'children': [{'name': 'לְיָמִ֣ים'}, {'name': 'שְׁנַ֗יִם'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יָצְא֤וּ'}, {'name': 'מֵעָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִם־חָלְי֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֖מָת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּתַחֲלֻאִ֣ים'}, {'name': 'רָעִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹא־עָ֨שׂוּ'}, {'name': 'ל֥וֹ'}, {'name': 'עַמּ֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שְׂרֵפָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּשְׂרֵפַ֥ת'}, {'name': 'אֲבֹתָֽיו׃'}]}]}]}"
20,II Chronicles 21:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בֶּן־שְׁלֹשִׁ֤ים'}, {'name': 'וּשְׁתַּ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָיָ֣ה'}, {'name': 'בְמָלְכ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּשְׁמוֹנֶ֣ה'}, {'name': 'שָׁנִ֔ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מָלַ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּירוּשָׁלִָ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּלֹ֣א'}, {'name': 'חֶמְדָּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּקְבְּרֻ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּעִ֣יר'}, {'name': 'דָּוִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּקִבְר֥וֹת'}, {'name': 'הַמְּלָכִֽים׃'}]}]}]}]}]}"
