verse,reference,tree_raw
11,II Chronicles 20:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהִ֨נֵּה־הֵ'}, {'name': '֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גֹּמְלִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עָלֵ֑ינוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָבוֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְגָ֣רְשֵׁ'}, {'name': '֔נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִיְּרֻשָּׁתְךָ֖'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הֽוֹרַשְׁתָּֽנוּ׃'}]}]}]}]}"
12,II Chronicles 20:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֱלֹהֵ֙ינוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֲלֹ֣א'}, {'name': 'תִשְׁפָּט־בָּ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אֵ֥ין'}, {'name': 'בָּ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כֹּ֔חַ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לִ֠פְנֵי'}]}, {'name': 'TEVIR', 'children': [{'name': 'הֶהָמ֥וֹן'}, {'name': 'הָרָ֛ב'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַזֶּ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַבָּ֣א'}, {'name': 'עָלֵ֑ינוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַאֲנַ֗חְנוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֹ֤א'}, {'name': 'נֵדַע֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַֽה־נַּעֲשֶׂ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'עָלֶ֖יךָ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֵינֵֽינוּ׃'}]}]}]}]}"
13,II Chronicles 20:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָ֨ל־יְהוּדָ'}, {'name': '֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֹמְדִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גַּם־טַפָּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נְשֵׁיהֶ֥ם'}, {'name': 'וּבְנֵיהֶֽם׃'}]}]}]}"
14,II Chronicles 20:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְיַחֲזִיאֵ֡ל'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'בֶּן־זְכַרְיָ֡הוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'בֶּן־בְּ֠נָיָה'}]}, {'name': 'TEVIR', 'children': [{'name': 'בֶּן־יְעִיאֵ֧ל'}, {'name': 'בֶּן־מַתַּנְיָ֛ה'}]}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַלֵּוִ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִן־בְּנֵ֣י'}, {'name': 'אָסָ֑ף'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָיְתָ֤ה'}, {'name': 'עָלָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'ר֣וּחַ'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּת֖וֹךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַקָּהָֽל׃'}]}]}]}]}"
15,II Chronicles 20:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַקְשִׁ֤יבוּ'}, {'name': 'כָל־יְהוּדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיֹשְׁבֵ֣י'}, {'name': 'יְרוּשָׁלִַ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַמֶּ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוֹשָׁפָ֑ט'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כֹּֽה־אָמַ֨ר'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'לָכֶ֗ם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'אַ֠תֶּם'}]}, {'name': 'PASHTA', 'children': [{'name': 'אַל־תִּֽירְא֤וּ'}, {'name': 'וְאַל־תֵּחַ֙תּוּ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִפְּנֵ֨י'}, {'name': 'הֶהָמ֤וֹן'}, {'name': 'הָרָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַזֶּ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֣י'}, {'name': 'לֹ֥א'}, {'name': 'לָכֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַמִּלְחָמָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּ֥י'}, {'name': 'לֵאלֹהִֽים׃'}]}]}]}]}"
16,II Chronicles 20:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מָחָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רְד֣וּ'}, {'name': 'עֲלֵיהֶ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הִנָּ֥ם'}, {'name': 'עֹלִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּמַעֲלֵ֣ה'}, {'name': 'הַצִּ֑יץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמְצָאתֶ֤ם'}, {'name': 'אֹתָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּס֣וֹף'}, {'name': 'הַנַּ֔חַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'פְּנֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִדְבַּ֥ר'}, {'name': 'יְרוּאֵֽל׃'}]}]}]}]}"
17,II Chronicles 20:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'לָכֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְהִלָּחֵ֣ם'}, {'name': 'בָּזֹ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'הִתְיַצְּב֣וּ'}, {'name': 'עִמְד֡וּ'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּרְא֣וּ'}, {'name': 'אֶת־יְשׁוּעַת֩'}, {'name': 'יְהוָ֨ה'}, {'name': 'עִמָּכֶ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'יְהוּדָ֣ה'}, {'name': 'וִֽירוּשָׁלִַ֗ם'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אַל־תִּֽירְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַל־תֵּחַ֔תּוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מָחָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'צְא֣וּ'}, {'name': 'לִפְנֵיהֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִמָּכֶֽם׃'}]}]}]}]}]}"
18,II Chronicles 20:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּקֹּ֧ד'}, {'name': 'יְהוֹשָׁפָ֛ט'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַפַּ֖יִם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָ֑רְצָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְכָל־יְהוּדָ֞ה'}]}, {'name': 'REVIA', 'children': [{'name': 'וְיֹשְׁבֵ֣י'}, {'name': 'יְרוּשָׁלִַ֗ם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נָֽפְלוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהִֽשְׁתַּחֲוֺ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַיהוָֽה׃'}]}]}]}]}"
19,II Chronicles 20:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיָּקֻ֧מוּ'}, {'name': 'הַלְוִיִּ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִן־בְּנֵ֥י'}, {'name': 'הַקְּהָתִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּמִן־בְּנֵ֣י'}, {'name': 'הַקָּרְחִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְהַלֵּ֗ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּק֥וֹל'}, {'name': 'גָּד֖וֹל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמָֽעְלָה׃'}]}]}]}]}"
20,II Chronicles 20:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּשְׁכִּ֣ימוּ'}, {'name': 'בַבֹּ֔קֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּצְא֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְמִדְבַּ֣ר'}, {'name': 'תְּק֑וֹעַ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וּבְצֵאתָ֞ם'}]}, {'name': 'REVIA', 'children': [{'name': 'עָמַ֣ד'}, {'name': 'יְהוֹשָׁפָ֗ט'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'שְׁמָע֗וּנִי'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יְהוּדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיֹשְׁבֵ֣י'}, {'name': 'יְרוּשָׁלִַ֔ם'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הַאֲמִ֜ינוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'בַּיהוָ֤ה'}, {'name': 'אֱלֹהֵיכֶם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְתֵ֣אָמֵ'}, {'name': '֔נוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַאֲמִ֥ינוּ'}, {'name': 'בִנְבִיאָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְהַצְלִֽיחוּ׃'}]}]}]}]}]}"
