verse,reference,tree_raw
11,II Chronicles 29:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'בָּנַ֕י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַתָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַל־תִּשָּׁל֑וּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'כִּֽי־בָכֶ֞ם'}]}, {'name': 'REVIA', 'children': [{'name': 'בָּחַ֣ר'}, {'name': 'יְהוָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַעֲמֹ֤ד'}, {'name': 'לְפָנָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְשָׁ֣רְת'}, {'name': '֔וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלִהְי֥וֹת'}, {'name': 'ל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְשָׁרְתִ֥ים'}, {'name': 'וּמַקְטִרִֽים׃'}]}]}]}]}"
12,II Chronicles 29:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיָּקֻ֣מוּ'}, {'name': 'הַ֠לְוִיִּם'}]}, {'name': 'ZARQA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מַ֣חַת'}, {'name': 'בֶּן־עֲמָשַׂ֞י'}]}, {'name': 'ZARQA', 'children': [{'name': 'וְיוֹאֵ֣ל'}, {'name': 'בֶּן־עֲזַרְיָהוּ֮'}]}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'מִן־בְּנֵ֣י'}, {'name': 'הַקְּהָתִי֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִן־בְּנֵ֣י'}, {'name': 'מְרָרִ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'קִ֚ישׁ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־עַבְדִּ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַעֲזַרְיָ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־יְהַלֶּלְאֵ֑ל'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִן־הַגֵּ֣רְשֻׁנִּ'}, {'name': '֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יוֹאָח֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־זִמָּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעֵ֖דֶן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־יוֹאָֽח׃'}]}]}]}]}]}"
13,II Chronicles 29:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִן־בְּנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלִ֣יצָפָ'}, {'name': '֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שִׁמְרִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וִיעִיאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִן־בְּנֵ֣י'}, {'name': 'אָסָ֔ף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זְכַרְיָ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמַתַּנְיָֽהוּ׃'}]}]}]}]}"
14,II Chronicles 29:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִן־בְּנֵ֥י'}, {'name': 'הֵימָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְחִיאֵ֣ל'}, {'name': 'וְשִׁמְעִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִן־בְּנֵ֣י'}, {'name': 'יְדוּת֔וּן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁמַֽעְיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְעֻזִּיאֵֽל׃'}]}]}]}]}"
15,II Chronicles 29:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּֽאַסְפ֤וּ'}, {'name': 'אֶת־אֲחֵיהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּֽתְקַדְּשׁ֔וּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֥אוּ'}, {'name': 'כְמִצְוַת־הַמֶּ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּדִבְרֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְטַהֵ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}"
16,II Chronicles 29:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיָּבֹ֣אוּ'}, {'name': 'הַ֠כֹּהֲנִים'}]}, {'name': 'ZARQA', 'children': [{'name': 'לִפְנִ֣ימָה'}, {'name': 'בֵית־יְהוָה֮'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לְטַהֵר֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיּוֹצִ֗יאוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵ֤ת'}, {'name': 'כָּל־הַטֻּמְאָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'מָֽצְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּהֵיכַ֣ל'}, {'name': 'יְהוָ֔ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַחֲצַ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְקַבְּלוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַלְוִיִּ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהוֹצִ֥יא'}, {'name': 'לְנַֽחַל־קִדְר֖וֹן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'חֽוּצָה׃'}]}]}]}]}"
17,II Chronicles 29:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יָּחֵלּוּ'}]}, {'name': 'ZARQA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'בְּאֶחָ֞ד'}]}, {'name': 'ZARQA', 'children': [{'name': 'לַחֹ֣דֶשׁ'}, {'name': 'הָרִאשׁוֹן֮'}]}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לְקַדֵּשׁ֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּבְי֧וֹם'}, {'name': 'שְׁמוֹנָ֣ה'}, {'name': 'לַחֹ֗דֶשׁ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'בָּ֚אוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְאוּלָ֣ם'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְקַדְּשׁ֥וּ'}, {'name': 'אֶת־בֵּית־יְהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְיָמִ֣ים'}, {'name': 'שְׁמוֹנָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּבְי֨וֹם'}, {'name': 'שִׁשָּׁ֥ה'}, {'name': 'עָשָׂ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַחֹ֥דֶשׁ'}, {'name': 'הָרִאשׁ֖וֹן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּלּֽוּ׃'}]}]}]}"
18,II Chronicles 29:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּב֤וֹאוּ'}, {'name': 'פְנִ֙ימָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־חִזְקִיָּ֣הוּ'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמְר'}, {'name': '֔וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'טִהַ֖רְנוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־כָּל־בֵּ֣ית'}, {'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־מִזְבַּ֤ח'}, {'name': 'הָעוֹלָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־כָּל־כֵּלָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־שֻׁלְחַ֥ן'}, {'name': 'הַֽמַּעֲרֶ֖כֶת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־כָּל־כֵּלָֽיו׃'}]}]}]}]}"
19,II Chronicles 29:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֵ֣ת'}, {'name': 'כָּל־הַכֵּלִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'הִזְנִיחַ֩'}, {'name': 'הַמֶּ֨לֶךְ'}, {'name': 'אָחָ֧ז'}, {'name': 'בְּמַלְכוּת֛וֹ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמַעֲל֖וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הֵכַ֣נּוּ'}, {'name': 'וְהִקְדָּ֑שְׁנוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְהִנָּ֕ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִזְבַּ֥ח'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
20,II Chronicles 29:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּשְׁכֵּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְחִזְקִיָּ֣הוּ'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֶּאֱסֹ֕ף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שָׂרֵ֣י'}, {'name': 'הָעִ֑יר'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֖עַל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}"
21,II Chronicles 29:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּבִ֣יאוּ'}, {'name': 'פָרִים־שִׁבְעָה֩'}, {'name': 'וְאֵילִ֨ים'}, {'name': 'שִׁבְעָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'וּכְבָשִׂ֣ים'}, {'name': 'שִׁבְעָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּצְפִירֵ֨י'}, {'name': 'עִזִּ֤ים'}, {'name': 'שִׁבְעָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְחַטָּ֔את'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־הַמַּמְלָכָ֥ה'}, {'name': 'וְעַל־הַמִּקְדָּ֖שׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְעַל־יְהוּדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִבְנֵ֤י'}, {'name': 'אַהֲרֹן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַכֹּ֣הֲנִ'}, {'name': '֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהַעֲל֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־מִזְבַּ֥ח'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
