verse,reference,tree_raw
11,II Chronicles 18:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָל־הַ֨נְּבִאִ'}, {'name': '֔ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נִבְּאִ֥ים'}, {'name': 'כֵּ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עֲלֵ֞ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'רָמֹ֤ת'}, {'name': 'גִּלְעָד֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַצְלַ֔ח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָתַ֥ן'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיַ֥ד'}, {'name': 'הַמֶּֽלֶךְ׃'}]}]}]}]}"
12,II Chronicles 18:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְהַמַּלְאָ֞ךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֲשֶׁר־הָלַ֣ךְ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'לִקְרֹ֣א'}, {'name': 'לְמִיכָ֗יְהוּ'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'דִּבֶּ֤ר'}, {'name': 'אֵלָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'הִנֵּ֞ה'}]}, {'name': 'TEVIR', 'children': [{'name': 'דִּבְרֵ֧י'}, {'name': 'הַנְּבִאִ֛ים'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'פֶּֽה־אֶחָ֥ד'}, {'name': 'ט֖וֹב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־הַמֶּ֑לֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וִֽיהִי־נָ֧א'}, {'name': 'דְבָרְךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כְּאַחַ֥ד'}, {'name': 'מֵהֶ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְדִבַּ֥רְתָּ'}, {'name': 'טּֽוֹב׃'}]}]}]}"
13,II Chronicles 18:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֖אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִיכָ֑יְהוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'חַי־יְהוָ֕ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־אֲשֶׁר־יֹאמַ֥ר'}, {'name': 'אֱלֹהַ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֹת֥וֹ'}, {'name': 'אֲדַבֵּֽר׃'}]}]}]}]}"
14,II Chronicles 18:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיָּבֹא֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'אֶל־הַמֶּלֶךְ֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'הַמֶּ֜לֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'אֵלָ֗יו'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִיכָה֙'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'הֲנֵלֵ֞ךְ'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶל־רָמֹ֥ת'}, {'name': 'גִּלְעָ֛ד'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַמִּלְחָמָ֖ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִם־אֶחְדָּ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֲל֣וּ'}, {'name': 'וְהַצְלִ֔יחוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיִנָּתְנ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיֶדְכֶֽם׃'}]}]}]}]}"
15,II Chronicles 18:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אֵלָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־כַּמֶּ֥ה'}, {'name': 'פְעָמִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲנִ֣י'}, {'name': 'מַשְׁבִּיעֶ֑ךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'אֲ֠שֶׁר'}]}, {'name': 'TEVIR', 'children': [{'name': 'לֹֽא־תְדַבֵּ֥ר'}, {'name': 'אֵלַ֛י'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'רַק־אֱמֶ֖ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּשֵׁ֥ם'}, {'name': 'יְהוָֽה׃'}]}]}]}"
16,II Chronicles 18:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'רָאִ֤יתִי'}, {'name': 'אֶת־כָּל־יִשְׂרָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נְפוֹצִ֣ים'}, {'name': 'עַל־הֶֽהָרִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'כַּצֹּ֕אן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'אֵין־לָהֶ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'רֹעֶ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹֽא־אֲדֹנִ֣ים'}, {'name': 'לָאֵ֔לֶּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָשׁ֥וּבוּ'}, {'name': 'אִישׁ־לְבֵית֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּשָׁלֽוֹם׃'}]}]}]}]}"
17,II Chronicles 18:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־יְהוֹשָׁפָ֑ט'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֲלֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָמַ֣רְתִּי'}, {'name': 'אֵלֶ֔יךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לֹא־יִתְנַבֵּ֥א'}, {'name': 'עָלַ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'ט֖וֹב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּ֥י'}, {'name': 'אִם־לְרָֽע׃'}]}]}]}]}"
18,II Chronicles 18:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָכֵ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שִׁמְע֣וּ'}, {'name': 'דְבַר־יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'רָאִ֤יתִי'}, {'name': 'אֶת־יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יוֹשֵׁ֣ב'}, {'name': 'עַל־כִּסְא֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־צְבָ֤א'}, {'name': 'הַשָּׁמַ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹֽמְדִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־יְמִינ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׂמֹאלֽוֹ׃'}]}]}]}]}]}"
19,II Chronicles 18:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'יְהוָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִ֤י'}, {'name': 'יְפַתֶּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אַחְאָ֣ב'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְיַ֕עַל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיִפֹּ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּרָמ֣וֹת'}, {'name': 'גִּלְעָ֑ד'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'זֶ֚ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֹמֵ֣ר'}, {'name': 'כָּ֔כָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְזֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֹמֵ֥ר'}, {'name': 'כָּֽכָה׃'}]}]}]}]}]}"
20,II Chronicles 18:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּצֵ֣א'}, {'name': 'הָר֗וּחַ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיַּעֲמֹד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֖אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲנִ֣י'}, {'name': 'אֲפַתֶּ֑נּוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֵלָ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּמָּֽה׃'}]}]}]}"
