verse,reference,tree_raw
11,II Chronicles 11:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְחַזֵּ֖ק'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־הַמְּצֻר֑וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתֵּ֤ן'}, {'name': 'בָּהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נְגִידִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֹצְר֥וֹת'}, {'name': 'מַאֲכָ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְשֶׁ֥מֶן'}, {'name': 'וָיָֽיִן׃'}]}]}]}]}"
12,II Chronicles 11:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבְכָל־עִ֤יר'}, {'name': 'וָעִיר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'צִנּ֣וֹת'}, {'name': 'וּרְמָחִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיְחַזְּקֵ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְהַרְבֵּ֣ה'}, {'name': 'מְאֹ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְהִי־ל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוּדָ֥ה'}, {'name': 'וּבִנְיָמִֽן׃'}]}]}]}"
13,II Chronicles 11:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהַכֹּהֲנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַלְוִיִּ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּכָל־יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הִֽתְיַצְּב֥וּ'}, {'name': 'עָלָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִכָּל־גְּבוּלָֽם׃'}]}]}]}"
14,II Chronicles 11:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּֽי־עָזְב֣וּ'}, {'name': 'הַלְוִיִּ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־מִגְרְשֵׁיהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַאֲחֻזָּתָ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּלְכ֥וּ'}, {'name': 'לִיהוּדָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְלִֽירוּשָׁלִָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־הִזְנִיחָ֤ם'}, {'name': 'יָֽרָבְעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבָנָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִכַּהֵ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַיהוָֽה׃'}]}]}]}]}"
15,II Chronicles 11:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּֽעֲמֶד־לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כֹּֽהֲנִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַבָּמ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְלַשְּׂעִירִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלָעֲגָלִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'עָשָֽׂה׃'}]}]}]}"
16,II Chronicles 11:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאַחֲרֵיהֶ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִכֹּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שִׁבְטֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַנֹּֽתְנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־לְבָבָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לְבַקֵּ֕שׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־יְהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'בָּ֚אוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְר֣וּשָׁלִַ'}, {'name': '֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לִזְבּ֕וֹחַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלֹהֵ֥י'}, {'name': 'אֲבוֹתֵיהֶֽם׃'}]}]}]}]}]}"
17,II Chronicles 11:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְחַזְּקוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־מַלְכ֣וּת'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַֽיְאַמְּצ֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־רְחַבְעָ֥ם'}, {'name': 'בֶּן־שְׁלֹמֹ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְשָׁנִ֣ים'}, {'name': 'שָׁל֑וֹשׁ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'הָֽלְכ֗וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בְּדֶ֧רֶךְ'}, {'name': 'דָּוִ֛יד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּשְׁלֹמֹ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְשָׁנִ֥ים'}, {'name': 'שָׁלֽוֹשׁ׃'}]}]}]}"
18,II Chronicles 11:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽקַּֽח־ל֤וֹ'}, {'name': 'רְחַבְעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִשָּׁ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־מָ֣חֲלַ'}, {'name': '֔ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְרִימ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־דָּוִ֑יד'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אֲבִיהַ֕יִל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּת־אֱלִיאָ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־יִשָֽׁי׃'}]}]}]}]}"
19,II Chronicles 11:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתֵּ֥לֶד'}, {'name': 'ל֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּנִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־יְע֥וּשׁ'}, {'name': 'וְאֶת־שְׁמַרְיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־זָֽהַם׃'}]}]}]}"
20,II Chronicles 11:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַחֲרֶ֣יהָ'}, {'name': 'לָקַ֔ח'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶֽת־מַעֲכָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּת־אַבְשָׁל֑וֹם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַתֵּ֣לֶד'}, {'name': 'ל֗וֹ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־אֲבִיָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־עַתַּ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־זִיזָ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־שְׁלֹמִֽית׃'}]}]}]}]}"
21,II Chronicles 11:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֶּאֱהַ֨ב'}, {'name': 'רְחַבְעָ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־מַעֲכָ֣ה'}, {'name': 'בַת־אַבְשָׁל֗וֹם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִכָּל־נָשָׁיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּפִ֣ילַגְשָׁ'}, {'name': '֔יו'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כִּ֠י'}]}, {'name': 'PASHTA', 'children': [{'name': 'נָשִׁ֤ים'}, {'name': 'שְׁמוֹנֶֽה־עֶשְׂרֵה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נָשָׂ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּפִֽילַגְשִׁ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שִׁשִּׁ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיּ֗וֹלֶד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עֶשְׂרִ֧ים'}, {'name': 'וּשְׁמוֹנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּנִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְשִׁשִּׁ֥ים'}, {'name': 'בָּנֽוֹת׃'}]}]}]}"
22,II Chronicles 11:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּֽעֲמֵ֨ד'}, {'name': 'לָרֹ֧אשׁ'}, {'name': 'רְחַבְעָ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־אֲבִיָּ֥ה'}, {'name': 'בֶֽן־מַעֲכָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְנָגִ֣יד'}, {'name': 'בְּאֶחָ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַמְלִיכֽוֹ׃'}]}]}]}"
23,II Chronicles 11:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּבֶן֩'}, {'name': 'וַיִּפְרֹ֨ץ'}, {'name': 'מִכָּל־בָּנָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'לְֽכָל־אַרְצ֧וֹת'}, {'name': 'יְהוּדָ֣ה'}, {'name': 'וּבִנְיָמִ֗ן'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עָרֵ֣י'}, {'name': 'הַמְּצֻר֔וֹת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּתֵּ֥ן'}, {'name': 'לָהֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַמָּז֖וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָרֹ֑ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׁאַ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֲמ֥וֹן'}, {'name': 'נָשִֽׁים׃'}]}]}]}"
