verse,reference,tree_raw
11,II Chronicles 9:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיַּ֣עַשׂ'}, {'name': 'הַ֠מֶּלֶךְ'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶת־עֲצֵ֨י'}, {'name': 'הָֽאַלְגּוּמִּ֜ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'מְסִלּ֤וֹת'}, {'name': 'לְבֵית־יְהוָה֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּלְבֵ֣ית'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכִנֹּר֥וֹת'}, {'name': 'וּנְבָלִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַשָּׁרִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹא־נִרְא֥וּ'}, {'name': 'כָהֵ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְפָנִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּאֶ֥רֶץ'}, {'name': 'יְהוּדָֽה׃'}]}]}]}"
12,II Chronicles 9:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהַמֶּ֨לֶךְ'}, {'name': 'שְׁלֹמֹ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'נָתַ֣ן'}, {'name': 'לְמַֽלְכַּת־שְׁבָ֗א'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־כָּל־חֶפְצָהּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'שָׁאָ֔לָה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִלְּבַ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁר־הֵבִ֣יאָה'}, {'name': 'אֶל־הַמֶּ֑לֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַֽתַּהֲפֹ֛ךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַתֵּ֥לֶךְ'}, {'name': 'לְאַרְצָ֖הּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הִ֥יא'}, {'name': 'וַעֲבָדֶֽיהָ׃'}]}]}]}"
13,II Chronicles 9:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִשְׁקַ֣ל'}, {'name': 'הַזָּהָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־בָּ֥א'}, {'name': 'לִשְׁלֹמֹ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּשָׁנָ֣ה'}, {'name': 'אֶחָ֑ת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שֵׁ֥שׁ'}, {'name': 'מֵא֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְשִׁשִּׁ֥ים'}, {'name': 'וָשֵׁ֖שׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּכְּרֵ֥י'}, {'name': 'זָהָֽב׃'}]}]}]}"
14,II Chronicles 9:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לְבַ֞ד'}]}, {'name': 'TEVIR', 'children': [{'name': 'מֵאַנְשֵׁ֧י'}, {'name': 'הַתָּרִ֛ים'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְהַסֹּחֲרִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מְבִיאִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־מַלְכֵ֤י'}, {'name': 'עֲרַב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּפַח֣וֹת'}, {'name': 'הָאָ֔רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מְבִיאִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'זָהָ֥ב'}, {'name': 'וָכֶ֖סֶף'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִשְׁלֹמֹֽה׃'}]}]}]}]}"
15,II Chronicles 9:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּ֨עַשׂ'}, {'name': 'הַמֶּ֧לֶךְ'}, {'name': 'שְׁלֹמֹ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מָאתַ֥יִם'}, {'name': 'צִנָּ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זָהָ֣ב'}, {'name': 'שָׁח֑וּט'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שֵׁ֤שׁ'}, {'name': 'מֵאוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָהָ֣ב'}, {'name': 'שָׁח֔וּט'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יַעֲלֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־הַצִּנָּ֥ה'}, {'name': 'הָאֶחָֽת׃'}]}]}]}]}"
16,II Chronicles 9:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּשְׁלֹשׁ־מֵא֤וֹת'}, {'name': 'מָֽגִנִּים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָהָ֣ב'}, {'name': 'שָׁח֔וּט'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁלֹ֤שׁ'}, {'name': 'מֵאוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָהָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יַעֲלֶ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־הַמָּגֵ֣ן'}, {'name': 'הָאֶחָ֑ת'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּתְּנֵ֣ם'}, {'name': 'הַמֶּ֔לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּבֵ֖ית'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַ֥עַר'}, {'name': 'הַלְּבָנֽוֹן׃'}]}]}]}]}"
17,II Chronicles 9:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּ֧עַשׂ'}, {'name': 'הַמֶּ֛לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כִּסֵּא־שֵׁ֖ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'גָּד֑וֹל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְצַפֵּ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'זָהָ֥ב'}, {'name': 'טָהֽוֹר׃'}]}]}]}"
18,II Chronicles 9:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְשֵׁ֣שׁ'}, {'name': 'מַעֲל֣וֹת'}, {'name': 'לַ֠כִּסֵּא'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְכֶ֨בֶשׁ'}, {'name': 'בַּזָּהָ֤ב'}, {'name': 'לַכִּסֵּא֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מָאֳחָזִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְיָד֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִזֶּ֥ה'}, {'name': 'וּמִזֶּ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־מְק֣וֹם'}, {'name': 'הַשָּׁ֑בֶת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּשְׁנַ֣יִם'}, {'name': 'אֲרָי֔וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֹמְדִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵ֥צֶל'}, {'name': 'הַיָּדֽוֹת׃'}]}]}]}]}"
19,II Chronicles 9:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּשְׁנֵ֧ים'}, {'name': 'עָשָׂ֣ר'}, {'name': 'אֲרָי֗וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עֹמְדִ֥ים'}, {'name': 'שָׁ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־שֵׁ֥שׁ'}, {'name': 'הַֽמַּעֲל֖וֹת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִזֶּ֣ה'}, {'name': 'וּמִזֶּ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹא־נַעֲשָׂ֥ה'}, {'name': 'כֵ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְכָל־מַמְלָכָֽה׃'}]}]}]}"
20,II Chronicles 9:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠כֹל'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'כְּלֵ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'מַשְׁקֵ֨ה'}, {'name': 'הַמֶּ֤לֶךְ'}, {'name': 'שְׁלֹמֹה֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָהָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְכֹ֗ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּלֵ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בֵּֽית־יַ֥עַר'}, {'name': 'הַלְּבָנ֖וֹן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זָהָ֣ב'}, {'name': 'סָג֑וּר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֵ֣ין'}, {'name': 'כֶּ֗סֶף'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'נֶחְשָׁ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בִּימֵ֥י'}, {'name': 'שְׁלֹמֹ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִמְאֽוּמָה׃'}]}]}]}"
