verse,reference,tree_raw
11,II Chronicles 35:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּשְׁחֲט֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַפָּ֑סַח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּזְרְק֤וּ'}, {'name': 'הַכֹּהֲנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִיָּדָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַלְוִיִּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַפְשִׁיטִֽים׃'}]}]}]}]}"
12,II Chronicles 35:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּסִ֨ירוּ'}, {'name': 'הָעֹלָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לְ֠תִתָּם'}]}, {'name': 'PASHTA', 'children': [{'name': 'לְמִפְלַגּ֤וֹת'}, {'name': 'לְבֵית־אָבוֹת֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִבְנֵ֣י'}, {'name': 'הָעָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְהַקְרִיב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַיהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּכָּת֖וּב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּסֵ֣פֶר'}, {'name': 'מֹשֶׁ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכֵ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַבָּקָֽר׃'}]}]}]}"
13,II Chronicles 35:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַֽיְבַשְּׁל֥וּ'}, {'name': 'הַפֶּ֛סַח'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּאֵ֖שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כַּמִּשְׁפָּ֑ט'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהַקֳּדָשִׁ֣ים'}, {'name': 'בִּשְּׁל֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּסִּיר֤וֹת'}, {'name': 'וּבַדְּוָדִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבַצֵּ֣לָח'}, {'name': '֔וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּרִ֖יצוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְכָל־בְּנֵ֥י'}, {'name': 'הָעָֽם׃'}]}]}]}]}"
14,II Chronicles 35:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאַחַ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֵכִ֤ינוּ'}, {'name': 'לָהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלַכֹּ֣הֲנִ'}, {'name': '֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'הַכֹּהֲנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'אַהֲרֹ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בְּהַֽעֲל֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הָעוֹלָ֥ה'}, {'name': 'וְהַחֲלָבִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־לָ֑יְלָה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהַלְוִיִּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֵכִ֣ינוּ'}, {'name': 'לָהֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלַכֹּהֲנִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנֵ֥י'}, {'name': 'אַהֲרֹֽן׃'}]}]}]}]}"
15,II Chronicles 35:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהַמְשֹֽׁרֲרִ֨ים'}, {'name': 'בְּנֵי־אָסָ֜ף'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־מַעֲמָדָ֗ם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כְּמִצְוַ֤ת'}, {'name': 'דָּוִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְאָסָ֞ף'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְהֵימָ֤ן'}, {'name': 'וִֽידֻתוּן֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חוֹזֵ֣ה'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַשֹּׁעֲרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְשַׁ֣עַר'}, {'name': 'וָשָׁ֑עַר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֵ֣ין'}, {'name': 'לָהֶ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָסוּר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵעַ֣ל'}, {'name': 'עֲבֹֽדָתָ֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־אֲחֵיהֶ֥ם'}, {'name': 'הַלְוִיִּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֵכִ֥ינוּ'}, {'name': 'לָהֶֽם׃'}]}]}]}]}"
16,II Chronicles 35:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠תִּכּוֹן'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כָּל־עֲבוֹדַ֨ת'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'בַּיּ֤וֹם'}, {'name': 'הַהוּא֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַעֲשׂ֣וֹת'}, {'name': 'הַפֶּ֔סַח'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַעֲל֣וֹת'}, {'name': 'עֹל֔וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִזְבַּ֣ח'}, {'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּמִצְוַ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמֶּ֥לֶךְ'}, {'name': 'יֹאשִׁיָּֽהוּ׃'}]}]}]}"
17,II Chronicles 35:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּעֲשׂ֨וּ'}, {'name': 'בְנֵֽי־יִשְׂרָאֵ֧ל'}, {'name': 'הַֽנִּמְצְאִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַפֶּ֖סַח'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּעֵ֣ת'}, {'name': 'הַהִ֑יא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־חַ֥ג'}, {'name': 'הַמַּצּ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁבְעַ֥ת'}, {'name': 'יָמִֽים׃'}]}]}]}"
18,II Chronicles 35:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹֽא־נַעֲשָׂ֨ה'}, {'name': 'פֶ֤סַח'}, {'name': 'כָּמֹ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּיִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִימֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁמוּאֵ֣ל'}, {'name': 'הַנָּבִ֑יא'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'MUNACH_LEGARMEIH2', 'children': [{'name': 'וְכָל־מַלְכֵ֣י'}, {'name': 'יִשְׂרָאֵ֣ל&'}]}, {'name': 'PAZER', 'children': [{'name': 'לֹֽא־עָשׂ֡וּ'}]}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כַּפֶּ֣סַח'}, {'name': 'אֲשֶׁר־עָשָׂ֣ה'}, {'name': 'יֹֽ֠אשִׁיָּהוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְהַכֹּהֲנִ֨ים'}, {'name': 'וְהַלְוִיִּ֤ם'}, {'name': 'וְכָל־יְהוּדָה֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיִשְׂרָאֵ֣ל'}, {'name': 'הַנִּמְצָ֔א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיוֹשְׁבֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְרוּשָׁלִָֽם׃'}]}]}]}]}"
19,II Chronicles 35:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּשְׁמוֹנֶ֤ה'}, {'name': 'עֶשְׂרֵה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁנָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְמַלְכ֖וּת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יֹאשִׁיָּ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נַעֲשָׂ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַפֶּ֥סַח'}, {'name': 'הַזֶּֽה׃'}]}]}]}"
20,II Chronicles 35:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'כָל־זֹ֗את'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'הֵכִ֤ין'}, {'name': 'יֹֽאשִׁיָּ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַבַּ֔יִת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עָלָ֞ה'}]}, {'name': 'TEVIR', 'children': [{'name': 'נְכ֧וֹ'}, {'name': 'מֶֽלֶךְ־מִצְרַ֛יִם'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְהִלָּחֵ֥ם'}, {'name': 'בְּכַרְכְּמִ֖ישׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־פְּרָ֑ת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּצֵ֥א'}, {'name': 'לִקְרָאת֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יֹאשִׁיָּֽהוּ׃'}]}]}]}"
