verse,reference,tree_raw
11,II Chronicles 36:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בֶּן־עֶשְׂרִ֧ים'}, {'name': 'וְאַחַ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שָׁנָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'צִדְקִיָּ֣הוּ'}, {'name': 'בְמָלְכ֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאַחַ֤ת'}, {'name': 'עֶשְׂרֵה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁנָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מָלַ֖ךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּירוּשָׁלִָֽם׃'}]}]}]}]}"
12,II Chronicles 36:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּ֣עַשׂ'}, {'name': 'הָרַ֔ע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּעֵינֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'אֱלֹהָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'לֹ֣א'}, {'name': 'נִכְנַ֗ע'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מִלִּפְנֵ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יִרְמְיָ֥הוּ'}, {'name': 'הַנָּבִ֖יא'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִפִּ֥י'}, {'name': 'יְהוָֽה׃'}]}]}]}"
13,II Chronicles 36:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠גַם'}]}, {'name': 'PASHTA', 'children': [{'name': 'בַּמֶּ֤לֶךְ'}, {'name': 'נְבֽוּכַדְנֶאצַּר֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מָרָ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הִשְׁבִּיע֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּֽאלֹהִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֶּ֤קֶשׁ'}, {'name': 'אֶת־עָרְפּוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְאַמֵּ֣ץ'}, {'name': 'אֶת־לְבָב֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'מִשּׁ֕וּב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלֹהֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}]}"
14,II Chronicles 36:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'גַּ֠ם'}]}, {'name': 'PASHTA', 'children': [{'name': 'כָּל־שָׂרֵ֨י'}, {'name': 'הַכֹּהֲנִ֤ים'}, {'name': 'וְהָעָם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הִרְבּ֣וּ'}, {'name': 'לִמְעָול־מַ֔עַל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּכֹ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תֹּעֲב֣וֹת'}, {'name': 'הַגּוֹיִ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְטַמְּאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־בֵּ֣ית'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הִקְדִּ֖ישׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּירוּשָׁלִָֽם׃'}]}]}]}]}"
15,II Chronicles 36:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיִּשְׁלַ֡ח'}]}, {'name': 'TEVIR', 'children': [{'name': 'יְהוָה֩'}, {'name': 'אֱלֹהֵ֨י'}, {'name': 'אֲבוֹתֵיהֶ֧ם'}, {'name': 'עֲלֵיהֶ֛ם'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּיַ֥ד'}, {'name': 'מַלְאָכָ֖יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַשְׁכֵּ֣ם'}, {'name': 'וְשָׁל֑וֹחַ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־חָמַ֥ל'}, {'name': 'עַל־עַמּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְעַל־מְעוֹנֽוֹ׃'}]}]}]}"
16,II Chronicles 36:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽהְי֤וּ'}, {'name': 'מַלְעִבִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּמַלְאֲכֵ֣י'}, {'name': 'הָאֱלֹהִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבוֹזִ֣ים'}, {'name': 'דְּבָרָ֔יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִֽתַּעְתְּעִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּנְבִאָ֑יו'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'עַ֠ד'}]}, {'name': 'TEVIR', 'children': [{'name': 'עֲל֧וֹת'}, {'name': 'חֲמַת־יְהוָ֛ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּעַמּ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־לְאֵ֥ין'}, {'name': 'מַרְפֵּֽא׃'}]}]}]}"
17,II Chronicles 36:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּ֨עַל'}, {'name': 'עֲלֵיהֶ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־מֶ֣לֶךְ'}, {'name': 'כַּשְׂדִּ֗ים'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּהֲרֹ֨ג'}, {'name': 'בַּחוּרֵיהֶ֤ם'}, {'name': 'בַּחֶ֙רֶב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּבֵ֣ית'}, {'name': 'מִקְדָּשָׁ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'חָמַ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־בָּח֥וּר'}, {'name': 'וּבְתוּלָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זָקֵ֣ן'}, {'name': 'וְיָשֵׁ֑שׁ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַכֹּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נָתַ֥ן'}, {'name': 'בְּיָדֽוֹ׃'}]}]}]}"
18,II Chronicles 36:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠כֹל'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'כְּלֵ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'בֵּ֤ית'}, {'name': 'הָאֱלֹהִים֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַגְּדֹלִ֣ים'}, {'name': 'וְהַקְּטַנִּ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֹֽצְרוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֹצְר֥וֹת'}, {'name': 'הַמֶּ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְשָׂרָ֑יו'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַכֹּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֵבִ֥יא'}, {'name': 'בָבֶֽל׃'}]}]}]}"
19,II Chronicles 36:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּשְׂרְפוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־בֵּ֣ית'}, {'name': 'הָאֱלֹהִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽיְנַתְּצ֔וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חוֹמַ֣ת'}, {'name': 'יְרוּשָׁלִָ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־אַרְמְנוֹתֶ֙יהָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׂרְפ֣וּ'}, {'name': 'בָאֵ֔שׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־כְּלֵ֥י'}, {'name': 'מַחֲמַדֶּ֖יהָ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַשְׁחִֽית׃'}]}]}]}]}"
20,II Chronicles 36:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֶּ֛גֶל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַשְּׁאֵרִ֥ית'}, {'name': 'מִן־הַחֶ֖רֶב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־בָּבֶ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּהְיוּ־ל֤וֹ'}, {'name': 'וּלְבָנָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַעֲבָדִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־מְלֹ֖ךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַלְכ֥וּת'}, {'name': 'פָּרָֽס׃'}]}]}]}]}"
21,II Chronicles 36:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְמַלֹּ֤אות'}, {'name': 'דְּבַר־יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּפִ֣י'}, {'name': 'יִרְמְיָ֔הוּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־רָצְתָ֥ה'}, {'name': 'הָאָ֖רֶץ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־שַׁבְּתוֹתֶ֑יהָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כָּל־יְמֵ֤י'}, {'name': 'הָשַּׁמָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁבָ֔תָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְמַלֹּ֖אות'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁבְעִ֥ים'}, {'name': 'שָׁנָֽה׃'}]}]}]}]}"
