verse,reference,tree_raw
11,II Chronicles 24:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיְהִ֡י'}]}, {'name': 'ZARQA', 'children': [{'name': 'GERESH', 'children': [{'name': 'בְּעֵת֩'}, {'name': 'יָבִ֨יא'}, {'name': 'אֶת־הָֽאָר֜וֹן'}]}, {'name': 'ZARQA', 'children': [{'name': 'אֶל־פְּקֻדַּ֣ת'}, {'name': 'הַמֶּלֶךְ֮'}]}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'בְּיַ֣ד'}, {'name': 'הַלְוִיִּם֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְכִרְאוֹתָ֞ם'}]}, {'name': 'REVIA', 'children': [{'name': 'כִּי־רַ֣ב'}, {'name': 'הַכֶּ֗סֶף'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבָ֨א'}, {'name': 'סוֹפֵ֤ר'}, {'name': 'הַמֶּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּפְקִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כֹּהֵ֣ן'}, {'name': 'הָרֹ֔אשׁ'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וִיעָ֙רוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הָ֣אָר'}, {'name': '֔וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיִשָּׂאֻ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וִֽישִׁיבֻ֣הוּ'}, {'name': 'אֶל־מְקֹמ֑וֹ'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כֹּ֤ה'}, {'name': 'עָשׂוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְי֣וֹם'}, {'name': 'בְּי֔וֹם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּֽאַסְפוּ־כֶ֖סֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָרֹֽב׃'}]}]}]}]}"
12,II Chronicles 24:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּתְּנֵ֨הוּ'}, {'name': 'הַמֶּ֜לֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'וִֽיהוֹיָדָ֗ע'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־עוֹשֵׂה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מְלֶ֙אכֶת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֲבוֹדַ֣ת'}, {'name': 'בֵּית־יְהוָ֔ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽהְי֤וּ'}, {'name': 'שֹׂכְרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֹצְבִ֣ים'}, {'name': 'וְחָרָשִׁ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְחַדֵּ֖שׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠גַם'}]}, {'name': 'PASHTA', 'children': [{'name': 'לְחָרָשֵׁ֤י'}, {'name': 'בַרְזֶל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּנְחֹ֔שֶׁת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְחַזֵּ֖ק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־בֵּ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
13,II Chronicles 24:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיַּעֲשׂוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹשֵׂ֣י'}, {'name': 'הַמְּלָאכָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתַּ֧עַל'}, {'name': 'אֲרוּכָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַמְּלָאכָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיָדָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַֽיַּעֲמִ֜ידוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶת־בֵּ֧ית'}, {'name': 'הָֽאֱלֹהִ֛ים'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־מַתְכֻּנְתּ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַֽיְאַמְּצֻֽהוּ׃'}]}]}]}"
14,II Chronicles 24:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּֽכְכַלּוֹתָ֡ם'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֵבִ֣יאוּ'}, {'name': 'לִפְנֵי֩'}, {'name': 'הַמֶּ֨לֶךְ'}, {'name': 'וִֽיהוֹיָדָ֜ע'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־שְׁאָ֣ר'}, {'name': 'הַכֶּ֗סֶף'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּעֲשֵׂ֨הוּ'}, {'name': 'כֵלִ֤ים'}, {'name': 'לְבֵית־יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כְּלֵ֣י'}, {'name': 'שָׁרֵ֔ת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַעֲל֣וֹת'}, {'name': 'וְכַפּ֔וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּכְלֵ֥י'}, {'name': 'זָהָ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וָכָ֑סֶף'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יִּֽהְיוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'מַעֲלִ֨ים'}, {'name': 'עֹל֤וֹת'}, {'name': 'בְּבֵית־יְהוָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֹּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְמֵ֥י'}, {'name': 'יְהוֹיָדָֽע׃'}]}]}]}]}"
15,II Chronicles 24:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּזְקַ֧ן'}, {'name': 'יְהוֹיָדָ֛ע'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׂבַּ֥ע'}, {'name': 'יָמִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיָּמֹ֑ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בֶּן־מֵאָ֧ה'}, {'name': 'וּשְׁלֹשִׁ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שָׁנָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּמוֹתֽוֹ׃'}]}]}]}"
16,II Chronicles 24:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקְבְּרֻ֥הוּ'}, {'name': 'בְעִיר־דָּוִ֖יד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִם־הַמְּלָכִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־עָשָׂ֤ה'}, {'name': 'טוֹבָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּיִשְׂרָאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעִ֥ם'}, {'name': 'הָאֱלֹהִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבֵיתֽוֹ׃'}]}]}]}]}"
17,II Chronicles 24:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאַֽחֲרֵ֥י'}, {'name': 'מוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְה֣וֹיָדָ'}, {'name': '֔ע'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'בָּ֚אוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׂרֵ֣י'}, {'name': 'יְהוּדָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּֽשְׁתַּחֲו֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַמֶּ֑לֶךְ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אָ֛ז'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שָׁמַ֥ע'}, {'name': 'הַמֶּ֖לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲלֵיהֶֽם׃'}]}]}]}"
18,II Chronicles 24:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּֽעַזְב֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־בֵּ֤ית'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'אֲבוֹתֵיהֶ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּֽעַבְד֥וּ'}, {'name': 'אֶת־הָאֲשֵׁרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶת־הָֽעֲצַבִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַֽיְהִי־קֶ֗צֶף'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־יְהוּדָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וִיר֣וּשָׁלִַ'}, {'name': '֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּאַשְׁמָתָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'זֹֽאת׃'}]}]}]}]}"
19,II Chronicles 24:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁלַ֤ח'}, {'name': 'בָּהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נְבִאִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַהֲשִׁיבָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּעִ֥ידוּ'}, {'name': 'בָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'הֶאֱזִֽינוּ׃'}]}]}]}"
20,II Chronicles 24:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְר֣וּחַ'}, {'name': 'אֱלֹהִ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָֽבְשָׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־זְכַרְיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־יְהוֹיָדָ֣ע'}, {'name': 'הַכֹּהֵ֔ן'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיַּעֲמֹ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵעַ֣ל'}, {'name': 'לָעָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'לָהֶ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'כֹּ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'הָאֱלֹהִ֗ים'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לָמָה֩'}, {'name': 'אַתֶּ֨ם'}, {'name': 'עֹבְרִ֜ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־מִצְוֺ֤ת'}, {'name': 'יְהוָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלֹ֣א'}, {'name': 'תַצְלִ֔יחוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־עֲזַבְתֶּ֥ם'}, {'name': 'אֶת־יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיַּֽעֲזֹ֥ב'}, {'name': 'אֶתְכֶֽם׃'}]}]}]}]}"
