verse,reference,tree_raw
11,I Samuel 30:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּמְצְא֤וּ'}, {'name': 'אִישׁ־מִצְרִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּשָּׂדֶ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקְח֥וּ'}, {'name': 'אֹת֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־דָּוִ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתְּנוּ־ל֥וֹ'}, {'name': 'לֶ֙חֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֔אכַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּשְׁקֻ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מָֽיִם׃'}]}]}]}]}"
12,I Samuel 30:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּתְּנוּ־לוֹ֩'}, {'name': 'פֶ֨לַח'}, {'name': 'דְּבֵלָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'וּשְׁנֵ֤י'}, {'name': 'צִמֻּקִים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֔אכַל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתָּ֥שָׁב'}, {'name': 'רוּח֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵלָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כִּ֠י'}]}, {'name': 'PASHTA', 'children': [{'name': 'לֹֽא־אָ֤כַל'}, {'name': 'לֶ֙חֶם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלֹא־שָׁ֣תָה'}, {'name': 'מַ֔יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹשָׁ֥ה'}, {'name': 'יָמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׁלֹשָׁ֥ה'}, {'name': 'לֵילֽוֹת׃'}]}]}]}]}"
13,I Samuel 30:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'ל֤וֹ'}, {'name': 'דָוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְֽמִי־אַ֔תָּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֥י'}, {'name': 'מִזֶּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָ֑תָּה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֜אמֶר'}]}, {'name': 'REVIA', 'children': [{'name': 'נַ֧עַר'}, {'name': 'מִצְרִ֣י'}, {'name': 'אָנֹ֗כִי'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עֶ֚בֶד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְאִ֣ישׁ'}, {'name': 'עֲמָֽלֵקִ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּעַזְבֵ֧נִי'}, {'name': 'אֲדֹנִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'חָלִ֖יתִי'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַיּ֥וֹם'}, {'name': 'שְׁלֹשָֽׁה׃'}]}]}]}]}"
14,I Samuel 30:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'אֲנַ֡חְנוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'פָּשַׁ֜טְנוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'נֶ֧גֶב'}, {'name': 'הַכְּרֵתִ֛י'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְעַל־אֲשֶׁ֥ר'}, {'name': 'לִֽיהוּדָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְעַל־נֶ֣גֶב'}, {'name': 'כָּלֵ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־צִקְלַ֖ג'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שָׂרַ֥פְנוּ'}, {'name': 'בָאֵֽשׁ׃'}]}]}]}"
15,I Samuel 30:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אֵלָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דָּוִ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הֲתוֹרִדֵ֖נִי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־הַגְּד֣וּד'}, {'name': 'הַזֶּ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיֹּ֡אמֶר'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הִשָּׁבְעָה֩'}, {'name': 'לִּ֨י'}, {'name': 'בֵֽאלֹהִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'אִם־תְּמִיתֵ֗נִי'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאִם־תַּסְגִּרֵ֙נִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּיַד־אֲדֹנִ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאוֹרִֽדְךָ֖'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־הַגְּד֥וּד'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}"
16,I Samuel 30:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣רִדֵ'}, {'name': '֔הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִנֵּ֥ה'}, {'name': 'נְטֻשִׁ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־פְּנֵ֣י'}, {'name': 'כָל־הָאָ֑רֶץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֹכְלִ֤ים'}, {'name': 'וְשֹׁתִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְחֹ֣גְגִ'}, {'name': '֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשָּׁלָ֣ל'}, {'name': 'הַגָּד֔וֹל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'לָקְח֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מֵאֶ֥רֶץ'}, {'name': 'פְּלִשְׁתִּ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמֵאֶ֥רֶץ'}, {'name': 'יְהוּדָֽה׃'}]}]}]}]}]}"
17,I Samuel 30:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּכֵּ֥ם'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מֵהַנֶּ֥שֶׁף'}, {'name': 'וְעַד־הָעֶ֖רֶב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְמָֽחֳרָתָ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹֽא־נִמְלַ֤ט'}, {'name': 'מֵהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִ֔ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּי֩'}, {'name': 'אִם־אַרְבַּ֨ע'}, {'name': 'מֵא֧וֹת'}, {'name': 'אִֽישׁ־נַ֛עַר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־רָכְב֥וּ'}, {'name': 'עַל־הַגְּמַלִּ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיָּנֻֽסוּ׃'}]}]}]}]}"
18,I Samuel 30:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּצֵּ֣ל'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כָּל־אֲשֶׁ֥ר'}, {'name': 'לָקְח֖וּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲמָלֵ֑ק'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־שְׁתֵּ֥י'}, {'name': 'נָשָׁ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הִצִּ֥יל'}, {'name': 'דָּוִֽד׃'}]}]}]}"
19,I Samuel 30:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְלֹ֣א'}, {'name': 'נֶעְדַּר־לָ֠הֶם'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'מִן־הַקָּטֹ֨ן'}, {'name': 'וְעַד־הַגָּד֜וֹל'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְעַד־בָּנִ֤ים'}, {'name': 'וּבָנוֹת֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִשָּׁלָ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְעַ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כָּל־אֲשֶׁ֥ר'}, {'name': 'לָקְח֖וּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָהֶ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַכֹּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֵשִׁ֥יב'}, {'name': 'דָּוִֽד׃'}]}]}]}"
20,I Samuel 30:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּקַּ֣ח'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־כָּל־הַצֹּ֖אן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְהַבָּקָ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'נָהֲג֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִפְנֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמִּקְנֶ֣ה'}, {'name': 'הַה֔וּא'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמְר'}, {'name': '֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁלַ֥ל'}, {'name': 'דָּוִֽד׃'}]}]}]}]}]}"
