verse,reference,tree_raw
11,I Samuel 14:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּגָּל֣וּ'}, {'name': 'שְׁנֵיהֶ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־מַצַּ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'פְּלִשְׁתִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּאמְר֣וּ'}, {'name': 'פְלִשְׁתִּ֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּ֤ה'}, {'name': 'עִבְרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יֹֽצְאִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִן־הַחֹרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הִתְחַבְּאוּ־שָֽׁם׃'}]}]}]}]}]}"
12,I Samuel 14:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּעֲנוּ֩'}, {'name': 'אַנְשֵׁ֨י'}, {'name': 'הַמַּצָּבָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֶת־יוֹנָתָ֣ן׀'}]}, {'name': 'REVIA', 'children': [{'name': 'וְאֶת־נֹשֵׂ֣א'}, {'name': 'כֵלָ֗יו'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּֽאמְרוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֲל֣וּ'}, {'name': 'אֵלֵ֔ינוּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנוֹדִ֥יעָה'}, {'name': 'אֶתְכֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דָּבָ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יוֹנָתָ֜ן'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶל־נֹשֵׂ֤א'}, {'name': 'כֵלָיו֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֲלֵ֣ה'}, {'name': 'אַחֲרַ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־נְתָנָ֥ם'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיַ֥ד'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
13,I Samuel 14:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּ֣עַל'}, {'name': 'יוֹנָתָ֗ן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־יָדָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעַל־רַגְלָ֔יו'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנֹשֵׂ֥א'}, {'name': 'כֵלָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַחֲרָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּפְּלוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יוֹנָתָ֔ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנֹשֵׂ֥א'}, {'name': 'כֵלָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְמוֹתֵ֥ת'}, {'name': 'אַחֲרָֽיו׃'}]}]}]}]}"
14,I Samuel 14:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַתְּהִ֞י'}]}, {'name': 'REVIA', 'children': [{'name': 'הַמַּכָּ֣ה'}, {'name': 'הָרִאשֹׁנָ֗ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'הִכָּ֧ה'}, {'name': 'יוֹנָתָ֛ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְנֹשֵׂ֥א'}, {'name': 'כֵלָ֖יו'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כְּעֶשְׂרִ֣ים'}, {'name': 'אִ֑ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּבַחֲצִ֥י'}, {'name': 'מַעֲנָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'צֶ֥מֶד'}, {'name': 'שָׂדֶֽה׃'}]}]}]}"
15,I Samuel 14:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתְּהִי֩'}, {'name': 'חֲרָדָ֨ה'}, {'name': 'בַמַּחֲנֶ֤ה'}, {'name': 'בַשָּׂדֶה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבְכָל־הָעָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַמַּצָּב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַמַּשְׁחִ֔ית'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חָרְד֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'גַּם־הֵ֑מָּה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַתִּרְגַּ֣ז'}, {'name': 'הָאָ֔רֶץ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתְּהִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְחֶרְדַּ֥ת'}, {'name': 'אֱלֹהִֽים׃'}]}]}]}]}"
16,I Samuel 14:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּרְא֤וּ'}, {'name': 'הַצֹּפִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְשָׁא֔וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּגִבְעַ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּנְיָמִ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהִנֵּ֧ה'}, {'name': 'הֶהָמ֛וֹן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'נָמ֖וֹג'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיֵּ֥לֶךְ'}, {'name': 'וַהֲלֹֽם׃'}]}]}]}"
17,I Samuel 14:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'שָׁא֗וּל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'אִתּ֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'פִּקְדוּ־נָ֣א'}, {'name': 'וּרְא֔וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָלַ֣ךְ'}, {'name': 'מֵעִמָּ֑נוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽיִּפְקְד֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהִנֵּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ין'}, {'name': 'יוֹנָתָ֖ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנֹשֵׂ֥א'}, {'name': 'כֵלָֽיו׃'}]}]}]}]}"
18,I Samuel 14:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽאֲחִיָּ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַגִּ֖ישָׁה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲר֣וֹן'}, {'name': 'הָאֱלֹהִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'כִּֽי־הָיָ֞ה'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֲר֧וֹן'}, {'name': 'הָאֱלֹהִ֛ים'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בַּיּ֥וֹם'}, {'name': 'הַה֖וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְנֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
19,I Samuel 14:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְהִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַ֣ד'}, {'name': 'דִּבֶּ֤ר'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־הַכֹּהֵ֔ן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהֶהָמ֗וֹן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּמַחֲנֵ֣ה'}, {'name': 'פְלִשְׁתִּ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥לֶךְ'}, {'name': 'הָל֖וֹךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וָרָ֑ב'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'שָׁא֛וּל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶל־הַכֹּהֵ֖ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱסֹ֥ף'}, {'name': 'יָדֶֽךָ׃'}]}]}]}"
20,I Samuel 14:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּזָּעֵ֣ק'}, {'name': 'שָׁא֗וּל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־הָעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'אִתּ֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹ֖אוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־הַמִּלְחָמָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהִנֵּ֨ה'}, {'name': 'הָיְתָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'חֶ֤רֶב'}, {'name': 'אִישׁ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּרֵעֵ֔הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מְהוּמָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'גְּדוֹלָ֥ה'}, {'name': 'מְאֹֽד׃'}]}]}]}]}"
