verse,reference,tree_raw
11,I Samuel 8:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'זֶ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יִֽהְיֶה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִשְׁפַּ֣ט'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'יִמְלֹ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲלֵיכֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֶת־בְּנֵיכֶ֣ם'}, {'name': 'יִקָּ֗ח'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשָׂ֥ם'}, {'name': 'לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּמֶרְכַּבְתּ֣וֹ'}, {'name': 'וּבְפָרָשָׁ֔יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְרָצ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִפְנֵ֥י'}, {'name': 'מֶרְכַּבְתּֽוֹ׃'}]}]}]}]}"
12,I Samuel 8:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלָשׂ֣וּם'}, {'name': 'ל֔וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שָׂרֵ֥י'}, {'name': 'אֲלָפִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְשָׂרֵ֣י'}, {'name': 'חֲמִשִּׁ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלַחֲרֹ֤שׁ'}, {'name': 'חֲרִישׁוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלִקְצֹ֣ר'}, {'name': 'קְצִיר֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלַעֲשׂ֥וֹת'}, {'name': 'כְּלֵֽי־מִלְחַמְתּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּכְלֵ֥י'}, {'name': 'רִכְבּֽוֹ׃'}]}]}]}]}"
13,I Samuel 8:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־בְּנוֹתֵיכֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִקָּ֑ח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְרַקָּח֥וֹת'}, {'name': 'וּלְטַבָּח֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּלְאֹפֽוֹת׃'}]}]}]}"
14,I Samuel 8:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְאֶת־שְׂ֠דֽוֹתֵיכֶם'}]}, {'name': 'TEVIR', 'children': [{'name': 'וְאֶת־כַּרְמֵיכֶ֧ם'}, {'name': 'וְזֵיתֵיכֶ֛ם'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַטּוֹבִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִקָּ֑ח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָתַ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַעֲבָדָֽיו׃'}]}]}]}"
15,I Samuel 8:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְזַרְעֵיכֶ֥ם'}, {'name': 'וְכַרְמֵיכֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יַעְשֹׂ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָתַ֥ן'}, {'name': 'לְסָרִיסָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְלַעֲבָדָֽיו׃'}]}]}]}"
16,I Samuel 8:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאֶת־עַבְדֵיכֶם֩'}, {'name': 'וְֽאֶת־שִׁפְח֨וֹתֵיכֶ'}, {'name': '֜ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'וְאֶת־בַּחוּרֵיכֶ֧ם'}, {'name': 'הַטּוֹבִ֛ים'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־חֲמוֹרֵיכֶ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִקָּ֑ח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעָשָׂ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִמְלַאכְתּֽוֹ׃'}]}]}]}"
17,I Samuel 8:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'צֹאנְכֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יַעְשֹׂ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאַתֶּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תִּֽהְיוּ־ל֥וֹ'}, {'name': 'לַעֲבָדִֽים׃'}]}]}]}"
18,I Samuel 8:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּזְעַקְתֶּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֔וּא'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'מִלִּפְנֵ֣י'}, {'name': 'מַלְכְּכֶ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בְּחַרְתֶּ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָכֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹֽא־יַעֲנֶ֧ה'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶתְכֶ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּיּ֥וֹם'}, {'name': 'הַהֽוּא׃'}]}]}]}"
19,I Samuel 8:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְמָאֲנ֣וּ'}, {'name': 'הָעָ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִשְׁמֹ֖עַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּק֣וֹל'}, {'name': 'שְׁמוּאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּאמְר֣וּ'}, {'name': 'לֹּ֔א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'אִם־מֶ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יִֽהְיֶ֥ה'}, {'name': 'עָלֵֽינוּ׃'}]}]}]}]}"
20,I Samuel 8:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהָיִ֥ינוּ'}, {'name': 'גַם־אֲנַ֖חְנוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כְּכָל־הַגּוֹיִ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּשְׁפָטָ֤נוּ'}, {'name': 'מַלְכֵּ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיָצָ֣א'}, {'name': 'לְפָנֵ֔ינוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנִלְחַ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־מִלְחֲמֹתֵֽנוּ׃'}]}]}]}]}"
21,I Samuel 8:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּשְׁמַ֣ע'}, {'name': 'שְׁמוּאֵ֔ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּל־דִּבְרֵ֣י'}, {'name': 'הָעָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיְדַבְּרֵ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּאָזְנֵ֥י'}, {'name': 'יְהוָֽה׃'}]}]}]}"
22,I Samuel 8:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יְהוָ֤ה'}, {'name': 'אֶל־שְׁמוּאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שְׁמַ֣ע'}, {'name': 'בְּקוֹלָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִמְלַכְתָּ֥'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֑לֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'שְׁמוּאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־אַנְשֵׁ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְכ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִ֥ישׁ'}, {'name': 'לְעִירֽוֹ׃'}]}]}]}]}"
