verse,reference,tree_raw
11,I Samuel 13:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'שְׁמוּאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣ה'}, {'name': 'עָשִׂ֑יתָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'שָׁא֡וּל'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כִּֽי־רָאִיתִי֩'}, {'name': 'כִֽי־נָפַ֨ץ'}, {'name': 'הָעָ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'מֵעָלַ֗י'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאַתָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֹא־בָ֙אתָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְמוֹעֵ֣ד'}, {'name': 'הַיָּמִ֔ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּפְלִשְׁתִּ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נֶאֱסָפִ֥ים'}, {'name': 'מִכְמָֽשׂ׃'}]}]}]}]}"
12,I Samuel 13:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וָאֹמַ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'עַ֠תָּה'}]}, {'name': 'PASHTA', 'children': [{'name': 'יֵרְד֨וּ'}, {'name': 'פְלִשְׁתִּ֤ים'}, {'name': 'אֵלַי֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַגִּלְגָּ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּפְנֵ֥י'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֹ֣א'}, {'name': 'חִלִּ֑יתִי'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וָֽאֶתְאַפַּ֔ק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וָאַעֲלֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָעֹלָֽה׃'}]}]}]}]}"
13,I Samuel 13:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'שְׁמוּאֵ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶל־שָׁא֖וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נִסְכָּ֑לְתָּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לֹ֣א'}, {'name': 'שָׁמַ֗רְתָּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'אֶת־מִצְוַ֞ת'}]}, {'name': 'PASHTA', 'children': [{'name': 'יְהוָ֤ה'}, {'name': 'אֱלֹהֶ֙יךָ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'צִוָּ֔ךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'עַתָּ֗ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הֵכִ֨ין'}, {'name': 'יְהוָ֧ה'}, {'name': 'אֶת־מַֽמְלַכְתְּךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶל־יִשְׂרָאֵ֖ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־עוֹלָֽם׃'}]}]}]}]}"
14,I Samuel 13:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַתָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מַמְלַכְתְּךָ֣'}, {'name': 'לֹא־תָק֑וּם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'בִּקֵּשׁ֩'}, {'name': 'יְהוָ֨ה'}, {'name': 'ל֜וֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'כִּלְבָב֗וֹ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְצַוֵּ֨הוּ'}, {'name': 'יְהוָ֤ה'}, {'name': 'לְנָגִיד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־עַמּ֔וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'כִּ֚י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'שָׁמַ֔רְתָּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ת'}, {'name': 'אֲשֶֽׁר־צִוְּךָ֖'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָֽה׃'}]}]}]}]}]}"
15,I Samuel 13:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיָּ֣קָם'}, {'name': 'שְׁמוּאֵ֗ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּ֛עַל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִן־הַגִּלְגָּ֖ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'גִּבְעַ֣ת'}, {'name': 'בִּנְיָמִ֑ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּפְקֹ֣ד'}, {'name': 'שָׁא֗וּל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־הָעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַנִּמְצְאִ֣ים'}, {'name': 'עִמּ֔וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּשֵׁ֥שׁ'}, {'name': 'מֵא֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִֽישׁ׃'}]}]}]}]}"
16,I Samuel 13:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְשָׁא֞וּל'}]}, {'name': 'REVIA', 'children': [{'name': 'וְיוֹנָתָ֣ן'}, {'name': 'בְּנ֗וֹ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַנִּמְצָ֣א'}, {'name': 'עִמָּ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֹשְׁבִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּגֶ֣בַע'}, {'name': 'בִּנְיָמִ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּפְלִשְׁתִּ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'חָנ֥וּ'}, {'name': 'בְמִכְמָֽשׂ׃'}]}]}]}"
17,I Samuel 13:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּצֵ֧א'}, {'name': 'הַמַּשְׁחִ֛ית'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִמַּחֲנֵ֥ה'}, {'name': 'פְלִשְׁתִּ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁלֹשָׁ֣ה'}, {'name': 'רָאשִׁ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הָרֹ֨אשׁ'}, {'name': 'אֶחָ֥ד'}, {'name': 'יִפְנֶ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶל־דֶּ֥רֶךְ'}, {'name': 'עָפְרָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־אֶ֥רֶץ'}, {'name': 'שׁוּעָֽל׃'}]}]}]}"
18,I Samuel 13:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָרֹ֤אשׁ'}, {'name': 'אֶחָד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יִפְנֶ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'דֶּ֖רֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'חֹר֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָרֹ֨אשׁ'}, {'name': 'אֶחָ֤ד'}, {'name': 'יִפְנֶה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דֶּ֣רֶךְ'}, {'name': 'הַגְּב֔וּל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הַנִּשְׁקָ֛ף'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־גֵּ֥י'}, {'name': 'הַצְּבֹעִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמִּדְבָּֽרָה׃'}]}]}]}]}"
19,I Samuel 13:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְחָרָשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'יִמָּצֵ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכֹ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶ֣רֶץ'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אָמְר֣וּ'}, {'name': 'פְלִשְׁתִּ֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'פֶּ֚ן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יַעֲשׂ֣וּ'}, {'name': 'הָעִבְרִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֶ֖רֶב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'א֥וֹ'}, {'name': 'חֲנִֽית׃'}]}]}]}]}]}"
20,I Samuel 13:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּרְד֥וּ'}, {'name': 'כָל־יִשְׂרָאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַפְּלִשְׁתִּ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לִ֠לְטוֹשׁ'}]}, {'name': 'PASHTA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'אֶת־מַחֲרַשְׁתּ֤וֹ'}, {'name': 'וְאֶת־אֵתוֹ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־קַרְדֻּמּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַחֲרֵשָׁתֽוֹ׃'}]}]}]}]}"
