verse,reference,tree_raw
11,I Samuel 20:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'יְהֽוֹנָתָן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־דָּוִ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְכָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְנֵצֵ֣א'}, {'name': 'הַשָּׂדֶ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּצְא֥וּ'}, {'name': 'שְׁנֵיהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַשָּׂדֶֽה׃'}]}]}]}"
12,I Samuel 20:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יְהוֹנָתָ֜ן'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־דָּוִ֗ד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'יְהוָ֞ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֱלֹהֵ֤י'}, {'name': 'יִשְׂרָאֵל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּֽי־אֶחְקֹ֣ר'}, {'name': 'אֶת־אָבִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כָּעֵ֤ת'}, {'name': 'מָחָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשְּׁלִשִׁ֔ית'}]}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִנֵּה־ט֖וֹב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־דָּוִ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹֽא־אָז֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶשְׁלַ֣ח'}, {'name': 'אֵלֶ֔יךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְגָלִ֖יתִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־אָזְנֶֽךָ׃'}]}]}]}]}"
13,I Samuel 20:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כֹּֽה־יַעֲשֶׂה֩'}, {'name': 'יְהוָ֨ה'}, {'name': 'לִֽיהוֹנָתָ֜ן'}]}, {'name': 'REVIA', 'children': [{'name': 'וְכֹ֣ה'}, {'name': 'יֹסִ֗יף'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־יֵיטִ֨ב'}, {'name': 'אֶל־אָבִ֤י'}, {'name': 'אֶת־הָֽרָעָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עָלֶ֔יךָ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְגָלִ֙יתִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אָזְנֶ֔ךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשִׁלַּחְתִּ֖יךָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְהָלַכְתָּ֣'}, {'name': 'לְשָׁל֑וֹם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וִיהִ֤י'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִמָּ֔ךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּאֲשֶׁ֥ר'}, {'name': 'הָיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִם־אָבִֽי׃'}]}]}]}]}"
14,I Samuel 20:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִם־עוֹדֶ֣נִּי'}, {'name': 'חָ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹֽא־תַעֲשֶׂ֧ה'}, {'name': 'עִמָּדִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'חֶ֥סֶד'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'אָמֽוּת׃'}]}]}]}"
15,I Samuel 20:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹֽא־תַכְרִ֧ת'}, {'name': 'אֶֽת־חַסְדְּךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מֵעִ֥ם'}, {'name': 'בֵּיתִ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־עוֹלָ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְלֹ֗א'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּהַכְרִ֤ת'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אֹיְבֵ֣י'}, {'name': 'דָוִ֔ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אִ֕ישׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵעַ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'פְּנֵ֥י'}, {'name': 'הָאֲדָמָֽה׃'}]}]}]}]}]}"
16,I Samuel 20:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּכְרֹ֥ת'}, {'name': 'יְהוֹנָתָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִם־בֵּ֣ית'}, {'name': 'דָּוִ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבִקֵּ֣שׁ'}, {'name': 'יְהוָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִיַּ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֹיְבֵ֥י'}, {'name': 'דָוִֽד׃'}]}]}]}]}"
17,I Samuel 20:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיּ֤וֹסֶף'}, {'name': 'יְהֽוֹנָתָן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְהַשְׁבִּ֣יעַ'}, {'name': 'אֶת־דָּוִ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּאַהֲבָת֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֹת֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־אַהֲבַ֥ת'}, {'name': 'נַפְשׁ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲהֵבֽוֹ׃'}]}]}]}"
18,I Samuel 20:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּֽאמֶר־ל֥וֹ'}, {'name': 'יְהוֹנָתָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מָחָ֣ר'}, {'name': 'חֹ֑דֶשׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְנִפְקַ֕דְתָּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'יִפָּקֵ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מוֹשָׁבֶֽךָ׃'}]}]}]}]}"
19,I Samuel 20:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשִׁלַּשְׁתָּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תֵּרֵ֣ד'}, {'name': 'מְאֹ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבָאתָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־הַמָּק֔וֹם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־נִסְתַּ֥רְתָּ'}, {'name': 'שָּׁ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּי֣וֹם'}, {'name': 'הַֽמַּעֲשֶׂ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיָ֣שַׁבְתָּ'}, {'name': '֔'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֖צֶל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָאֶ֥בֶן'}, {'name': 'הָאָֽזֶל׃'}]}]}]}]}"
20,I Samuel 20:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַאֲנִ֕י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹ֥שֶׁת'}, {'name': 'הַחִצִּ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'צִדָּ֣ה'}, {'name': 'אוֹרֶ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְשַֽׁלַּֽח־לִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמַטָּרָֽה׃'}]}]}]}"
21,I Samuel 20:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהִנֵּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶשְׁלַ֣ח'}, {'name': 'אֶת־הַנַּ֔עַר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֵ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מְצָ֣א'}, {'name': 'אֶת־הַחִצִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אִם־אָמֹר֩'}, {'name': 'אֹמַ֨ר'}, {'name': 'לַנַּ֜עַר'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'הִנֵּ֥ה'}, {'name': 'הַחִצִּ֣ים׀'}]}, {'name': 'REVIA', 'children': [{'name': 'מִמְּךָ֣'}, {'name': 'וָהֵ֗נָּה'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'קָחֶ֧נּוּ'}, {'name': 'וָבֹ֛אָה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּֽי־שָׁל֥וֹם'}, {'name': 'לְךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֥ין'}, {'name': 'דָּבָ֖ר'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'חַי־יְהוָֽה׃'}]}]}]}"
