verse,reference,tree_raw
11,I Samuel 18:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֤טֶל'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶֽת־הַחֲנִ֔ית'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַכֶּ֥ה'}, {'name': 'בְדָוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבַקִּ֑יר'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּסֹּ֥ב'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִפָּנָ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'פַּעֲמָֽיִם׃'}]}]}]}"
12,I Samuel 18:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּרָ֥א'}, {'name': 'שָׁא֖וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִלִּפְנֵ֣י'}, {'name': 'דָוִ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־הָיָ֤ה'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִמּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמֵעִ֥ם'}, {'name': 'שָׁא֖וּל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'סָֽר׃'}]}]}]}]}"
13,I Samuel 18:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְסִרֵ֤הוּ'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵֽעִמּ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְשִׂמֵ֥הוּ'}, {'name': 'ל֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שַׂר־אָ֑לֶף'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּצֵ֥א'}, {'name': 'וַיָּבֹ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִפְנֵ֥י'}, {'name': 'הָעָֽם׃'}]}]}]}"
14,I Samuel 18:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיְהִ֥י'}, {'name': 'דָוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְכָל־דָּרְכָ֖ו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מַשְׂכִּ֑יל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִמּֽוֹ׃'}]}]}]}"
15,I Samuel 18:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּ֣רְא'}, {'name': 'שָׁא֔וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־ה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מַשְׂכִּ֣יל'}, {'name': 'מְאֹ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֖גָר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִפָּנָֽיו׃'}]}]}]}"
16,I Samuel 18:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־יִשְׂרָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וִיהוּדָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֹהֵ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־דָּוִ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּֽי־ה֛וּא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יוֹצֵ֥א'}, {'name': 'וָבָ֖א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִפְנֵיהֶֽם׃'}]}]}]}"
17,I Samuel 18:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'שָׁא֜וּל'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־דָּוִ֗ד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּה֩'}, {'name': 'בִתִּ֨י'}, {'name': 'הַגְּדוֹלָ֤ה'}, {'name': 'מֵרַב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֹתָהּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶתֶּן־לְךָ֣'}, {'name': 'לְאִשָּׁ֔ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אַ֚ךְ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֱיֵה־לִּ֣י'}, {'name': 'לְבֶן־חַ֔יִל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִלָּחֵ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִלְחֲמ֣וֹת'}, {'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְשָׁא֣וּל'}, {'name': 'אָמַ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אַל־תְּהִ֤י'}, {'name': 'יָדִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בּ֔וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּתְהִי־ב֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַד־פְּלִשְׁתִּֽים׃'}]}]}]}]}"
18,I Samuel 18:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־שָׁא֗וּל'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִ֤י'}, {'name': 'אָֽנֹכִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִ֣י'}, {'name': 'חַיַּ֔י'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִשְׁפַּ֥חַת'}, {'name': 'אָבִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־אֶהְיֶ֥ה'}, {'name': 'חָתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַמֶּֽלֶךְ׃'}]}]}]}"
19,I Samuel 18:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְהִ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בְּעֵ֥ת'}, {'name': 'תֵּ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־מֵרַ֥ב'}, {'name': 'בַּת־שָׁא֖וּל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְדָוִ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהִ֧יא'}, {'name': 'נִתְּנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְעַדְרִיאֵ֥ל'}, {'name': 'הַמְּחֹלָתִ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאִשָּֽׁה׃'}]}]}]}"
20,I Samuel 18:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתֶּאֱהַ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִיכַ֥ל'}, {'name': 'בַּת־שָׁא֖וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־דָּוִ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּגִּ֣דוּ'}, {'name': 'לְשָׁא֔וּל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשַׁ֥ר'}, {'name': 'הַדָּבָ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּעֵינָֽיו׃'}]}]}]}]}"
21,I Samuel 18:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'שָׁא֜וּל'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶתְּנֶ֤נָּה'}, {'name': 'לּוֹ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּתְהִי־ל֣וֹ'}, {'name': 'לְמוֹקֵ֔שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּתְהִי־ב֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יַד־פְּלִשְׁתִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־דָּוִ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בִּשְׁתַּ֛יִם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'תִּתְחַתֵּ֥ן'}, {'name': 'בִּ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַיּֽוֹם׃'}]}]}]}]}"
22,I Samuel 18:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיְצַ֨ו'}, {'name': 'שָׁא֜וּל'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־עֲבָדָ֗ו'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'דַּבְּר֨וּ'}, {'name': 'אֶל־דָּוִ֤ד'}, {'name': 'בַּלָּט֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּ֨ה'}, {'name': 'חָפֵ֤ץ'}, {'name': 'בְּךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־עֲבָדָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲהֵב֑וּךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַתָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הִתְחַתֵּ֥ן'}, {'name': 'בַּמֶּֽלֶךְ׃'}]}]}]}"
23,I Samuel 18:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַֽיְדַבְּר֞וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'עַבְדֵ֤י'}, {'name': 'שָׁאוּל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּאָזְנֵ֣י'}, {'name': 'דָוִ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַדְּבָרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָאֵ֑לֶּה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'דָּוִ֗ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַֽנְקַלָּ֤ה'}, {'name': 'בְעֵֽינֵיכֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הִתְחַתֵּ֣ן'}, {'name': 'בַּמֶּ֔לֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאָנֹכִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִֽישׁ־רָ֥שׁ'}, {'name': 'וְנִקְלֶֽה׃'}]}]}]}]}"
24,I Samuel 18:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּגִּ֜דוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'עַבְדֵ֥י'}, {'name': 'שָׁא֛וּל'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'ל֖וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּדְּבָרִ֥ים'}, {'name': 'הָאֵ֖לֶּה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'דִּבֶּ֥ר'}, {'name': 'דָּוִֽד׃'}]}]}]}"
