verse,reference,tree_raw
11,I Samuel 23:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֲיַסְגִּרֻ֣נִי'}, {'name': 'בַעֲלֵי֩'}, {'name': 'קְעִילָ֨ה'}, {'name': 'בְיָד֜וֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'הֲיֵרֵ֣ד'}, {'name': 'שָׁא֗וּל'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּֽאֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁמַ֣ע'}, {'name': 'עַבְדֶּ֔ךָ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַגֶּד־נָ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְעַבְדֶּ֑ךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יֵרֵֽד׃'}]}]}]}"
12,I Samuel 23:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֲיַסְגִּ֜רוּ'}]}, {'name': 'TEVIR', 'children': [{'name': 'בַּעֲלֵ֧י'}, {'name': 'קְעִילָ֛ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֹתִ֥י'}, {'name': 'וְאֶת־אֲנָשַׁ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיַד־שָׁא֑וּל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַסְגִּֽירוּ׃'}]}]}]}"
13,I Samuel 23:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּקָם֩'}, {'name': 'דָּוִ֨ד'}, {'name': 'וַאֲנָשָׁ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'כְּשֵׁשׁ־מֵא֣וֹת'}, {'name': 'אִ֗ישׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּצְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִקְּעִלָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּֽתְהַלְּכ֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּאֲשֶׁ֣ר'}, {'name': 'יִתְהַלָּ֑כוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּלְשָׁא֣וּל'}, {'name': 'הֻגַּ֗ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־נִמְלַ֤ט'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִקְּעִילָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֶּחְדַּ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָצֵֽאת׃'}]}]}]}]}"
14,I Samuel 23:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֨שֶׁב'}, {'name': 'דָּוִ֤ד'}, {'name': 'בַּמִּדְבָּר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּמְּצָד֔וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥שֶׁב'}, {'name': 'בָּהָ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּמִדְבַּר־זִ֑יף'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְבַקְשֵׁ֤הוּ'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־הַיָּמִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹֽא־נְתָנ֥וֹ'}, {'name': 'אֱלֹהִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיָדֽוֹ׃'}]}]}]}]}"
15,I Samuel 23:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּ֣רְא'}, {'name': 'דָוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־יָצָ֥א'}, {'name': 'שָׁא֖וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְבַקֵּ֣שׁ'}, {'name': 'אֶת־נַפְשׁ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְדָוִ֥ד'}, {'name': 'בְּמִדְבַּר־זִ֖יף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּחֹֽרְשָׁה׃'}]}]}]}"
16,I Samuel 23:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֙קָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוֹנָתָ֣ן'}, {'name': 'בֶּן־שָׁא֔וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥לֶךְ'}, {'name': 'אֶל־דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חֹ֑רְשָׁה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְחַזֵּ֥ק'}, {'name': 'אֶת־יָד֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּאלֹהִֽים׃'}]}]}]}"
17,I Samuel 23:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'אֵלָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'אַל־תִּירָ֗א'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כִּ֠י'}]}, {'name': 'PASHTA', 'children': [{'name': 'לֹ֤א'}, {'name': 'תִֽמְצָאֲךָ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'יַ֚ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁא֣וּל'}, {'name': 'אָבִ֔י'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאַתָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תִּמְלֹ֣ךְ'}, {'name': 'עַל־יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאָנֹכִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶֽהְיֶה־לְּךָ֣'}, {'name': 'לְמִשְׁנֶ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְגַם־שָׁא֥וּל'}, {'name': 'אָבִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יֹדֵ֥עַ'}, {'name': 'כֵּֽן׃'}]}]}]}"
18,I Samuel 23:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּכְרְת֧וּ'}, {'name': 'שְׁנֵיהֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּרִ֖ית'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֤שֶׁב'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּחֹ֔רְשָׁה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִיהוֹנָתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָלַ֥ךְ'}, {'name': 'לְבֵיתֽוֹ׃'}]}]}]}]}"
19,I Samuel 23:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּעֲל֤וּ'}, {'name': 'זִפִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־שָׁא֔וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַגִּבְעָ֖תָה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'הֲל֣וֹא'}, {'name': 'דָ֠וִד'}]}, {'name': 'PASHTA', 'children': [{'name': 'מִסְתַּתֵּ֨ר'}, {'name': 'עִמָּ֤נוּ'}, {'name': 'בַמְּצָדוֹת֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּחֹ֔רְשָׁה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּגִבְעַת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַֽחֲכִילָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִימִ֥ין'}, {'name': 'הַיְשִׁימֽוֹן׃'}]}]}]}]}]}"
20,I Samuel 23:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠עַתָּה'}]}, {'name': 'TEVIR', 'children': [{'name': 'לְכָל־אַוַּ֨ת'}, {'name': 'נַפְשְׁךָ֥'}, {'name': 'הַמֶּ֛לֶךְ'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לָרֶ֖דֶת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'רֵ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלָ֥נוּ'}, {'name': 'הַסְגִּיר֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיַ֥ד'}, {'name': 'הַמֶּֽלֶךְ׃'}]}]}]}"
21,I Samuel 23:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'שָׁא֔וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּרוּכִ֥ים'}, {'name': 'אַתֶּ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַֽיהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'חֲמַלְתֶּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עָלָֽי׃'}]}]}]}"
