verse,reference,tree_raw
11,I Samuel 16:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'שְׁמוּאֵ֣ל'}, {'name': 'אֶל־יִשַׁי֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'הֲתַ֣מּוּ'}, {'name': 'הַנְּעָרִים֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'ע֚וֹד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁאַ֣ר'}, {'name': 'הַקָּטָ֔ן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִנֵּ֥ה'}, {'name': 'רֹעֶ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּצֹּ֑אן'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'שְׁמוּאֵ֤ל'}, {'name': 'אֶל־יִשַׁי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שִׁלְחָ֣ה'}, {'name': 'וְקָחֶ֔נּוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'לֹא־נָסֹ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־בֹּא֥וֹ'}, {'name': 'פֹֽה׃'}]}]}]}]}"
12,I Samuel 16:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁלַ֤ח'}, {'name': 'וַיְבִיאֵ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְה֣וּא'}, {'name': 'אַדְמוֹנִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עִם־יְפֵ֥ה'}, {'name': 'עֵינַ֖יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְט֣וֹב'}, {'name': 'רֹ֑אִי'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'ק֥וּם'}, {'name': 'מְשָׁחֵ֖הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּֽי־זֶ֥ה'}, {'name': 'הֽוּא׃'}]}]}]}"
13,I Samuel 16:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּקַּ֨ח'}, {'name': 'שְׁמוּאֵ֜ל'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־קֶ֣רֶן'}, {'name': 'הַשֶּׁ֗מֶן'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיִּמְשַׁ֣ח'}, {'name': 'אֹתוֹ֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'בְּקֶ֣רֶב'}, {'name': 'אֶחָיו֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתִּצְלַ֤ח'}, {'name': 'רֽוּחַ־יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־דָּוִ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵהַיּ֥וֹם'}, {'name': 'הַה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וָמָ֑עְלָה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיָּ֣קָם'}, {'name': 'שְׁמוּאֵ֔ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָרָמָֽתָה׃'}]}]}]}]}"
14,I Samuel 16:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְר֧וּחַ'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'סָ֖רָה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵעִ֣ם'}, {'name': 'שָׁא֑וּל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבִֽעֲתַ֥תּוּ'}, {'name': 'רֽוּחַ־רָעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵאֵ֥ת'}, {'name': 'יְהוָֽה׃'}]}]}]}"
15,I Samuel 16:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּאמְר֥וּ'}, {'name': 'עַבְדֵֽי־שָׁא֖וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵלָ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הִנֵּה־נָ֧א'}, {'name': 'רֽוּחַ־אֱלֹהִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'רָעָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְבַעִתֶּֽךָ׃'}]}]}]}"
16,I Samuel 16:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יֹאמַר־נָ֤א'}, {'name': 'אֲדֹנֵ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֲבָדֶ֣יךָ'}, {'name': 'לְפָנֶ֔יךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'יְבַקְשׁ֕וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אִ֕ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֹדֵ֖עַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מְנַגֵּ֣ן'}, {'name': 'בַּכִּנּ֑וֹר'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָיָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּֽהְי֨וֹת'}, {'name': 'עָלֶ֤יךָ'}, {'name': 'רֽוּחַ־אֱלֹהִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רָעָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנִגֵּ֥ן'}, {'name': 'בְּיָד֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְט֥וֹב'}, {'name': 'לָֽךְ׃'}]}]}]}]}"
17,I Samuel 16:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'שָׁא֖וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־עֲבָדָ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'רְאוּ־נָ֣א'}, {'name': 'לִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אִ֚ישׁ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵיטִ֣יב'}, {'name': 'לְנַגֵּ֔ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַהֲבִיאוֹתֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵלָֽי׃'}]}]}]}]}"
18,I Samuel 16:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּעַן֩'}, {'name': 'אֶחָ֨ד'}, {'name': 'מֵהַנְּעָרִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הִנֵּ֨ה'}, {'name': 'רָאִ֜יתִי'}]}, {'name': 'ZARQA', 'children': [{'name': 'בֵּ֣ן'}, {'name': 'לְיִשַׁי֮'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הַלַּחְמִי֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'יֹדֵ֣עַ'}, {'name': 'נַ֠גֵּן'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְגִבּ֨וֹר'}, {'name': 'חַ֜יִל'}]}, {'name': 'TEVIR', 'children': [{'name': 'וְאִ֧ישׁ'}, {'name': 'מִלְחָמָ֛ה'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּנְב֥וֹן'}, {'name': 'דָּבָ֖ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאִ֣ישׁ'}, {'name': 'תֹּ֑אַר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִמּֽוֹ׃'}]}]}]}"
19,I Samuel 16:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּשְׁלַ֥ח'}, {'name': 'שָׁא֛וּל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מַלְאָכִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־יִשָׁ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שִׁלְחָ֥ה'}, {'name': 'אֵלַ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־דָּוִ֥ד'}, {'name': 'בִּנְךָ֖'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בַּצֹּֽאן׃'}]}]}]}]}"
20,I Samuel 16:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּקַּ֨ח'}, {'name': 'יִשַׁ֜י'}]}, {'name': 'PASHTA', 'children': [{'name': 'חֲמ֥וֹר'}, {'name': 'לֶ֙חֶם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְנֹ֣אד'}, {'name': 'יַ֔יִן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּגְדִ֥י'}, {'name': 'עִזִּ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּשְׁלַ֛ח'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּיַד־דָּוִ֥ד'}, {'name': 'בְּנ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־שָׁאֽוּל׃'}]}]}]}"
21,I Samuel 16:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹ֤א'}, {'name': 'דָוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־שָׁא֔וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיַּעֲמֹ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְפָנָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֶּאֱהָבֵ֣הֽוּ'}, {'name': 'מְאֹ֔ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיְהִי־ל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נֹשֵׂ֥א'}, {'name': 'כֵלִֽים׃'}]}]}]}]}"
