verse,reference,tree_raw
11,I Samuel 17:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁמַ֤ע'}, {'name': 'שָׁאוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָל־יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־דִּבְרֵ֥י'}, {'name': 'הַפְּלִשְׁתִּ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָאֵ֑לֶּה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּחַ֥תּוּ'}, {'name': 'וַיִּֽרְא֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְאֹֽד׃'}]}]}]}"
12,I Samuel 17:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְדָוִד֩'}, {'name': 'בֶּן־אִ֨ישׁ'}, {'name': 'אֶפְרָתִ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'הַזֶּ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִבֵּ֥ית'}, {'name': 'לֶ֙חֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוּדָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּשְׁמ֣וֹ'}, {'name': 'יִשַׁ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְל֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁמֹנָ֣ה'}, {'name': 'בָנִ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָאִישׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּימֵ֣י'}, {'name': 'שָׁא֔וּל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זָקֵ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּ֥א'}, {'name': 'בַאֲנָשִֽׁים׃'}]}]}]}]}"
13,I Samuel 17:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּ֨לְכ'}, {'name': '֜וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'שְׁלֹ֤שֶׁת'}, {'name': 'בְּנֵֽי־יִשַׁי֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַגְּדֹלִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָלְכ֥וּ'}, {'name': 'אַחֲרֵי־שָׁא֖וּל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַמִּלְחָמָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וְשֵׁ֣ם׀'}]}, {'name': 'REVIA', 'children': [{'name': 'שְׁלֹ֣שֶׁת'}, {'name': 'בָּנָ֗יו'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'הָלְכוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּמִּלְחָמָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אֱלִיאָ֣ב'}, {'name': 'הַבְּכ֗וֹר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִשְׁנֵ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲבִ֣ינָדָ'}, {'name': '֔ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַשְּׁלִשִׁ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שַׁמָּֽה׃'}]}]}]}]}]}"
14,I Samuel 17:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְדָוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ה֣וּא'}, {'name': 'הַקָּטָ֑ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּשְׁלֹשָׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַגְּדֹלִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָלְכ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַחֲרֵ֥י'}, {'name': 'שָׁאֽוּל׃'}]}]}]}]}"
15,I Samuel 17:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְדָוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הֹלֵ֥ךְ'}, {'name': 'וָשָׁ֖ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵעַ֣ל'}, {'name': 'שָׁא֑וּל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לִרְע֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־צֹ֥אן'}, {'name': 'אָבִ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּֽית־לָֽחֶם׃'}]}]}]}"
16,I Samuel 17:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּגַּ֥שׁ'}, {'name': 'הַפְּלִשְׁתִּ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַשְׁכֵּ֣ם'}, {'name': 'וְהַעֲרֵ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּתְיַצֵּ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַרְבָּעִ֥ים'}, {'name': 'יֽוֹם׃'}]}]}]}"
17,I Samuel 17:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יִשַׁ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'לְדָוִ֣ד'}, {'name': 'בְּנ֗וֹ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'קַח־נָ֤א'}, {'name': 'לְאַחֶ֙יךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵיפַ֤ת'}, {'name': 'הַקָּלִיא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַזֶּ֔ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַעֲשָׂרָ֥ה'}, {'name': 'לֶ֖חֶם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַזֶּ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהָרֵ֥ץ'}, {'name': 'הַֽמַּחֲנֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאַחֶֽיךָ׃'}]}]}]}"
18,I Samuel 17:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠אֵת'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'עֲשֶׂ֜רֶת'}]}, {'name': 'PASHTA', 'children': [{'name': 'חֲרִצֵ֤י'}, {'name': 'הֶֽחָלָב֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָאֵ֔לֶּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תָּבִ֖יא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְשַׂר־הָאָ֑לֶף'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־אַחֶ֙יךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תִּפְקֹ֣ד'}, {'name': 'לְשָׁל֔וֹם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־עֲרֻבָּתָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תִּקָּֽח׃'}]}]}]}]}"
19,I Samuel 17:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשָׁא֤וּל'}, {'name': 'וְהֵ֙מָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָל־אִ֣ישׁ'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּעֵ֖מֶק'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָֽאֵלָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נִלְחָמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עִם־פְּלִשְׁתִּֽים׃'}]}]}]}"
20,I Samuel 17:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּשְׁכֵּ֨ם'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'בַּבֹּ֗קֶר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּטֹּ֤שׁ'}, {'name': 'אֶת־הַצֹּאן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־שֹׁמֵ֔ר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּשָּׂ֣א'}, {'name': 'וַיֵּ֔לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּאֲשֶׁ֥ר'}, {'name': 'צִוָּ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִשָׁ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמַּעְגָּ֔לָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהַחַ֗יִל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַיֹּצֵא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־הַמַּ֣עֲרָכָ'}, {'name': '֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהֵרֵ֖עוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּמִּלְחָמָֽה׃'}]}]}]}]}]}"
21,I Samuel 17:21,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתַּעֲרֹ֤ךְ'}, {'name': 'יִשְׂרָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּפְלִשְׁתִּ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַעֲרָכָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִקְרַ֥את'}, {'name': 'מַעֲרָכָֽה׃'}]}]}]}]}"
22,I Samuel 17:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּטֹּשׁ֩'}, {'name': 'דָּוִ֨ד'}, {'name': 'אֶת־הַכֵּלִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'מֵעָלָ֗יו'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־יַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שׁוֹמֵ֣ר'}, {'name': 'הַכֵּלִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֖רָץ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַמַּעֲרָכָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיָּבֹ֕א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׁאַ֥ל'}, {'name': 'לְאֶחָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְשָׁלֽוֹם׃'}]}]}]}]}"
