verse,reference,tree_raw
11,Malachi 3:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְגָעַרְתִּ֤י'}, {'name': 'לָכֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּֽאֹכֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹֽא־יַשְׁחִ֥ת'}, {'name': 'לָכֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־פְּרִ֣י'}, {'name': 'הָאֲדָמָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹא־תְשַׁכֵּ֨ל'}, {'name': 'לָכֶ֤ם'}, {'name': 'הַגֶּ֙פֶן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּשָּׂדֶ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אָמַ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'צְבָאֽוֹת׃'}]}]}]}]}"
12,Malachi 3:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאִשְּׁר֥וּ'}, {'name': 'אֶתְכֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּל־הַגּוֹיִ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־תִהְי֤וּ'}, {'name': 'אַתֶּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶ֣רֶץ'}, {'name': 'חֵ֔פֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אָמַ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'צְבָאֽוֹת׃'}]}]}]}]}"
13,Malachi 3:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'חָזְק֥וּ'}, {'name': 'עָלַ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵיכֶ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַאֲמַרְתֶּ֕ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַה־נִּדְבַּ֖רְנוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עָלֶֽיךָ׃'}]}]}]}]}"
14,Malachi 3:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אֲמַרְתֶּ֕ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שָׁ֖וְא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲבֹ֣ד'}, {'name': 'אֱלֹהִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּמַה־בֶּ֗צַע'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'שָׁמַ֙רְנוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִשְׁמַרְתּ֔וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכִ֤י'}, {'name': 'הָלַ֙כְנוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'קְדֹ֣רַנִּ'}, {'name': '֔ית'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִפְּנֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'צְבָאֽוֹת׃'}]}]}]}]}]}"
15,Malachi 3:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְעַתָּ֕ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲנַ֖חְנוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מְאַשְּׁרִ֣ים'}, {'name': 'זֵדִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'גַּם־נִבְנוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹשֵׂ֣י'}, {'name': 'רִשְׁעָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'גַּ֧ם'}, {'name': 'בָּחֲנ֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֱלֹהִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיִּמָּלֵֽטוּ׃'}]}]}]}]}"
16,Malachi 3:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אָ֧ז'}, {'name': 'נִדְבְּר֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יִרְאֵ֥י'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'אֶת־רֵעֵ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּקְשֵׁ֤ב'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּשְׁמָ֔ע'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יִּכָּתֵב'}]}, {'name': 'PASHTA', 'children': [{'name': 'סֵ֣פֶר'}, {'name': 'זִכָּר֤וֹן'}, {'name': 'לְפָנָיו֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְיִרְאֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּלְחֹשְׁבֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁמֽוֹ׃'}]}]}]}]}]}"
17,Malachi 3:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָ֣יוּ'}, {'name': 'לִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אָמַר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'צְבָא֔וֹת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לַיּ֕וֹם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'אֲנִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֹשֶׂ֣ה'}, {'name': 'סְגֻלָּ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְחָמַלְתִּ֣י'}, {'name': 'עֲלֵיהֶ֔ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּֽאֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יַחְמֹ֣ל'}, {'name': 'אִ֔ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־בְּנ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָעֹבֵ֥ד'}, {'name': 'אֹתֽוֹ׃'}]}]}]}]}]}"
18,Malachi 3:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשַׁבְתֶּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּרְאִיתֶ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֵּ֥ין'}, {'name': 'צַדִּ֖יק'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְרָשָׁ֑ע'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'בֵּ֚ין'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹבֵ֣ד'}, {'name': 'אֱלֹהִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַאֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹ֥א'}, {'name': 'עֲבָדֽוֹ׃'}]}]}]}]}"
19,Malachi 3:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־הִנֵּ֤ה'}, {'name': 'הַיּוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֹּעֵ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כַּתַּנּ֑וּר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהָי֨וּ'}, {'name': 'כָל־זֵדִ֜ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְכָל־עֹשֵׂ֤ה'}, {'name': 'רִשְׁעָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'קַ֔שׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְלִהַ֨ט'}, {'name': 'אֹתָ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'הַיּ֣וֹם'}, {'name': 'הַבָּ֗א'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אָמַר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'צְבָא֔וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֹא־יַעֲזֹ֥ב'}, {'name': 'לָהֶ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שֹׁ֥רֶשׁ'}, {'name': 'וְעָנָֽף׃'}]}]}]}]}]}"
20,Malachi 3:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְזָרְחָ֨ה'}, {'name': 'לָכֶ֜ם'}]}, {'name': 'PASHTA', 'children': [{'name': 'יִרְאֵ֤י'}, {'name': 'שְׁמִי֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֶׁ֣מֶשׁ'}, {'name': 'צְדָקָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמַרְפֵּ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּכְנָפֶ֑יהָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִֽיצָאתֶ֥ם'}, {'name': 'וּפִשְׁתֶּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּעֶגְלֵ֥י'}, {'name': 'מַרְבֵּֽק׃'}]}]}]}"
