verse,reference,tree_raw
11,II Kings 3:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'יְהוֹשָׁפָ֗ט'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַאֵ֨ין'}, {'name': 'פֹּ֤ה'}, {'name': 'נָבִיא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽיהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנִדְרְשָׁ֥ה'}, {'name': 'אֶת־יְהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵאוֹת֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יַּעַן'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'אֶחָ֞ד'}]}, {'name': 'PASHTA', 'children': [{'name': 'מֵעַבְדֵ֤י'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵל֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֔אמֶר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'פֹּ֚ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלִישָׁ֣ע'}, {'name': 'בֶּן־שָׁפָ֔ט'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־יָ֥צַק'}, {'name': 'מַ֖יִם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־יְדֵ֥י'}, {'name': 'אֵלִיָּֽהוּ׃'}]}]}]}]}]}"
12,II Kings 3:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְה֣וֹשָׁפָ'}, {'name': '֔ט'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֵ֥שׁ'}, {'name': 'אוֹת֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דְּבַר־יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּרְד֣וּ'}, {'name': 'אֵלָ֗יו'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מֶ֧לֶךְ'}, {'name': 'יִשְׂרָאֵ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וִיהוֹשָׁפָ֖ט'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמֶ֥לֶךְ'}, {'name': 'אֱדֽוֹם׃'}]}]}]}"
13,II Kings 3:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'אֱלִישָׁ֜ע'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶל־מֶ֤לֶךְ'}, {'name': 'יִשְׂרָאֵל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַה־לִּ֣י'}, {'name': 'וָלָ֔ךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'לֵ֚ךְ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־נְבִיאֵ֣י'}, {'name': 'אָבִ֔יךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶל־נְבִיאֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִמֶּ֑ךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אַ֗ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־קָרָ֤א'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִשְׁלֹ֙שֶׁת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמְּלָכִ֣ים'}, {'name': 'הָאֵ֔לֶּה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָתֵ֥ת'}, {'name': 'אוֹתָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיַד־מוֹאָֽב׃'}]}]}]}]}]}"
14,II Kings 3:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֱלִישָׁ֗ע'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חַי־יְהוָ֤ה'}, {'name': 'צְבָאוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'עָמַ֣דְתִּי'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לוּלֵ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'פְּנֵ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יְהוֹשָׁפָ֥ט'}, {'name': 'מֶֽלֶךְ־יְהוּדָ֖ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲנִ֣י'}, {'name': 'נֹשֵׂ֑א'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אִם־אַבִּ֥יט'}, {'name': 'אֵלֶ֖יךָ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאִם־אֶרְאֶֽךָּ׃'}]}]}]}"
15,II Kings 3:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַתָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'קְחוּ־לִ֣י'}, {'name': 'מְנַגֵּ֑ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כְּנַגֵּ֣ן'}, {'name': 'הַֽמְנַגֵּ֔ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתְּהִ֥י'}, {'name': 'עָלָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַד־יְהוָֽה׃'}]}]}]}]}"
16,II Kings 3:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֹּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עָשֹׂ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַנַּ֥חַל'}, {'name': 'הַזֶּ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'גֵּבִ֥ים'}, {'name': 'גֵּבִֽים׃'}]}]}]}"
17,II Kings 3:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'כִּֽי־כֹ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'יְהוָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֹֽא־תִרְא֥וּ'}, {'name': 'ר֙וּחַ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלֹֽא־תִרְא֣וּ'}, {'name': 'גֶ֔שֶׁם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַנַּ֥חַל'}, {'name': 'הַה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִמָּ֣לֵא'}, {'name': 'מָ֑יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּשְׁתִיתֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַתֶּ֥ם'}, {'name': 'וּמִקְנֵיכֶ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּֽבְהֶמְתְּכֶֽם׃'}]}]}]}"
18,II Kings 3:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָקַ֥ל'}, {'name': 'זֹ֖את'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעֵינֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָתַ֥ן'}, {'name': 'אֶת־מוֹאָ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיֶדְכֶֽם׃'}]}]}]}"
19,II Kings 3:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְהִכִּיתֶ֞ם'}]}, {'name': 'PASHTA', 'children': [{'name': 'כָּל־עִ֤יר'}, {'name': 'מִבְצָר֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָל־עִ֣יר'}, {'name': 'מִבְח֔וֹר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־עֵ֥ץ'}, {'name': 'טוֹב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תַּפִּ֔ילוּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־מַעְיְנֵי־מַ֖יִם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תִּסְתֹּ֑מוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַחֶלְקָ֣ה'}, {'name': 'הַטּוֹבָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תַּכְאִ֖בוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּאֲבָנִֽים׃'}]}]}]}]}"
20,II Kings 3:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְהִ֤י'}, {'name': 'בַבֹּ֙קֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כַּעֲל֣וֹת'}, {'name': 'הַמִּנְחָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִנֵּה־מַ֥יִם'}, {'name': 'בָּאִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִדֶּ֣רֶךְ'}, {'name': 'אֱד֑וֹם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתִּמָּלֵ֥א'}, {'name': 'הָאָ֖רֶץ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־הַמָּֽיִם׃'}]}]}]}"
21,II Kings 3:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־מוֹאָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָֽׁמְע֔וּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־עָל֥וּ'}, {'name': 'הַמְּלָכִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְהִלָּ֣חֶם'}, {'name': 'בָּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּצָּעֲק֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִכֹּ֨ל'}, {'name': 'חֹגֵ֤ר'}, {'name': 'חֲגֹרָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וָמַ֔עְלָה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּעַמְד֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַֽל־הַגְּבֽוּל׃'}]}]}]}]}"
22,II Kings 3:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּשְׁכִּ֣ימוּ'}, {'name': 'בַבֹּ֔קֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהַשֶּׁ֖מֶשׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זָרְחָ֣ה'}, {'name': 'עַל־הַמָּ֑יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּרְא֨וּ'}, {'name': 'מוֹאָ֥ב'}, {'name': 'מִנֶּ֛גֶד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַמַּ֖יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲדֻמִּ֥ים'}, {'name': 'כַּדָּֽם׃'}]}]}]}"
