verse,reference,tree_raw
11,II Kings 13:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּֽעֲשֶׂ֥ה'}, {'name': 'הָרַ֖ע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעֵינֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'לֹ֣א'}, {'name': 'סָ֗ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מִכָּל־חַטֹּ֞אות'}]}, {'name': 'TEVIR', 'children': [{'name': 'יָרָבְעָ֧ם'}, {'name': 'בֶּן־נְבָ֛ט'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־הֶחֱטִ֥יא'}, {'name': 'אֶת־יִשְׂרָאֵ֖ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּ֥הּ'}, {'name': 'הָלָֽךְ׃'}]}]}]}"
12,II Kings 13:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְיֶ֨תֶר'}, {'name': 'דִּבְרֵ֤י'}, {'name': 'יוֹאָשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָל־אֲשֶׁ֣ר'}, {'name': 'עָשָׂ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּגְב֣וּרָת'}, {'name': '֔וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'נִלְחַ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עִ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲמַצְיָ֣ה'}, {'name': 'מֶֽלֶךְ־יְהוּדָ֑ה'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הֲלֽוֹא־הֵ֣ם'}, {'name': 'כְּתוּבִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַל־סֵ֛פֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵ֥י'}, {'name': 'הַיָּמִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמַלְכֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
13,II Kings 13:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁכַּ֤ב'}, {'name': 'יוֹאָשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִם־אֲבֹתָ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיָרָבְעָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָשַׁ֣ב'}, {'name': 'עַל־כִּסְא֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקָּבֵ֤ר'}, {'name': 'יוֹאָשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּשֹׁ֣מְר'}, {'name': '֔וֹן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עִ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַלְכֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
14,II Kings 13:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וֶֽאֱלִישָׁע֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חָלָ֣ה'}, {'name': 'אֶת־חָלְי֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'יָמ֖וּת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בּ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּ֨רֶד'}, {'name': 'אֵלָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'יוֹאָ֣שׁ'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵ֗ל'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּ֤בְךְּ'}, {'name': 'עַל־פָּנָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּאמַ֔ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אָבִ֣י'}, {'name': 'אָבִ֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'רֶ֥כֶב'}, {'name': 'יִשְׂרָאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּפָרָשָֽׁיו׃'}]}]}]}]}]}"
15,II Kings 13:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֱלִישָׁ֔ע'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'קַ֖ח'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'קֶ֣שֶׁת'}, {'name': 'וְחִצִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקַּ֥ח'}, {'name': 'אֵלָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'קֶ֥שֶׁת'}, {'name': 'וְחִצִּֽים׃'}]}]}]}"
16,II Kings 13:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וַיֹּ֣אמֶר׀'}]}, {'name': 'REVIA', 'children': [{'name': 'לְמֶ֣לֶךְ'}, {'name': 'יִשְׂרָאֵ֗ל'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַרְכֵּ֤ב'}, {'name': 'יָֽדְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־הַקֶּ֔שֶׁת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּרְכֵּ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָד֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיָּ֧שֶׂם'}, {'name': 'אֱלִישָׁ֛ע'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יָדָ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־יְדֵ֥י'}, {'name': 'הַמֶּֽלֶךְ׃'}]}]}]}"
17,II Kings 13:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'פְּתַ֧ח'}, {'name': 'הַחַלּ֛וֹן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'קֵ֖דְמָה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיִּפְתָּ֑ח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אֱלִישָׁ֤ע'}, {'name': 'יְרֵה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיּ֔וֹר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חֵץ־תְּשׁוּעָ֤ה'}, {'name': 'לַֽיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְחֵ֣ץ'}, {'name': 'תְּשׁוּעָ֣ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהִכִּיתָ֧'}, {'name': 'אֶת־אֲרָ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בַּאֲפֵ֖ק'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־כַּלֵּֽה׃'}]}]}]}]}]}"
18,II Kings 13:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֛אמֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'קַ֥ח'}, {'name': 'הַחִצִּ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיִּקָּ֑ח'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'לְמֶֽלֶךְ־יִשְׂרָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַךְ־אַ֔רְצָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥ךְ'}, {'name': 'שָֽׁלֹשׁ־פְּעָמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַֽיַּעֲמֹֽד׃'}]}]}]}]}"
19,II Kings 13:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּקְצֹ֨ף'}, {'name': 'עָלָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'הָאֱלֹהִ֗ים'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְהַכּ֨וֹת'}, {'name': 'חָמֵ֤שׁ'}, {'name': 'אוֹ־שֵׁשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פְּעָמִ֔ים'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אָ֛ז'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הִכִּ֥יתָ'}, {'name': 'אֶת־אֲרָ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־כַּלֵּ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְעַתָּ֕ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שָׁלֹ֥שׁ'}, {'name': 'פְּעָמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תַּכֶּ֥ה'}, {'name': 'אֶת־אֲרָֽם׃'}]}]}]}]}"
20,II Kings 13:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֥מָת'}, {'name': 'אֱלִישָׁ֖ע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַֽיִּקְבְּרֻ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּגְדוּדֵ֥י'}, {'name': 'מוֹאָ֛ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יָבֹ֥אוּ'}, {'name': 'בָאָ֖רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּ֥א'}, {'name': 'שָׁנָֽה׃'}]}]}]}"
21,II Kings 13:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיְהִ֞י'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'הֵ֣ם׀'}]}, {'name': 'REVIA', 'children': [{'name': 'קֹבְרִ֣ים'}, {'name': 'אִ֗ישׁ'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהִנֵּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רָא֣וּ'}, {'name': 'אֶֽת־הַגְּד֔וּד'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּשְׁלִ֥יכוּ'}, {'name': 'אֶת־הָאִ֖ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּקֶ֣בֶר'}, {'name': 'אֱלִישָׁ֑ע'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּ֜לֶךְ'}]}, {'name': 'PASHTA', 'children': [{'name': 'וַיִּגַּ֤ע'}, {'name': 'הָאִישׁ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּעַצְמ֣וֹת'}, {'name': 'אֱלִישָׁ֔ע'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְחִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיָּ֥קָם'}, {'name': 'עַל־רַגְלָֽיו׃'}]}]}]}]}"
