verse,reference,tree_raw
11,II Kings 10:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּ֣ךְ'}, {'name': 'יֵה֗וּא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵ֣ת'}, {'name': 'כָּל־הַנִּשְׁאָרִ֤ים'}, {'name': 'לְבֵית־אַחְאָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּיִזְרְעֶ֔אל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־גְּדֹלָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּמְיֻדָּעָ֣יו'}, {'name': 'וְכֹהֲנָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־בִּלְתִּ֥י'}, {'name': 'הִשְׁאִֽיר־ל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שָׂרִֽיד׃'}]}]}]}"
12,II Kings 10:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֙קָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיָּבֹ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שֹׁמְר֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'ה֛וּא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בֵּֽית־עֵ֥קֶד'}, {'name': 'הָרֹעִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּדָּֽרֶךְ׃'}]}]}]}"
13,II Kings 10:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְיֵה֗וּא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מָצָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־אֲחֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲחַזְיָ֣הוּ'}, {'name': 'מֶֽלֶךְ־יְהוּדָ֔ה'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֖אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִ֣י'}, {'name': 'אַתֶּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּאמְר֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲחֵ֤י'}, {'name': 'אֲחַזְיָ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲנַ֔חְנוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַנֵּ֛רֶד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לִשְׁל֥וֹם'}, {'name': 'בְּנֵֽי־הַמֶּ֖לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְנֵ֥י'}, {'name': 'הַגְּבִירָֽה׃'}]}]}]}]}"
14,II Kings 10:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'תִּפְשׂ֣וּם'}, {'name': 'חַיִּ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּתְפְּשׂ֖וּם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חַיִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַֽיִּשְׁחָט֞וּם'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־בּ֣וֹר'}, {'name': 'בֵּֽית־עֵ֗קֶד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אַרְבָּעִ֤ים'}, {'name': 'וּשְׁנַ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִ֔ישׁ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹֽא־הִשְׁאִ֥יר'}, {'name': 'אִ֖ישׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵהֶֽם׃'}]}]}]}]}"
15,II Kings 10:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'מִשָּׁ֡ם'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּמְצָ֣א'}, {'name': 'אֶת־יְהוֹנָדָב֩'}, {'name': 'בֶּן־רֵכָ֨ב'}, {'name': 'לִקְרָאת֜וֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'וַֽיְבָרְכֵ֗הוּ'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'אֵלָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'הֲיֵ֧שׁ'}, {'name': 'אֶת־לְבָבְךָ֣'}, {'name': 'יָשָׁ֗ר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּאֲשֶׁ֤ר'}, {'name': 'לְבָבִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִם־לְבָבֶ֔ךָ'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יְהוֹנָדָ֥ב'}, {'name': 'יֵ֛שׁ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וָיֵ֖שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תְּנָ֣ה'}, {'name': 'אֶת־יָדֶ֑ךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּתֵּ֣ן'}, {'name': 'יָד֔וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּעֲלֵ֥הוּ'}, {'name': 'אֵלָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־הַמֶּרְכָּבָֽה׃'}]}]}]}]}"
16,II Kings 10:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְכָ֣ה'}, {'name': 'אִתִּ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּרְאֵ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּקִנְאָתִ֣י'}, {'name': 'לַיהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּרְכִּ֥בוּ'}, {'name': 'אֹת֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּרִכְבּֽוֹ׃'}]}]}]}"
17,II Kings 10:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֹֽׁמְר֔וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יַּךְ'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶת־כָּל־הַנִּשְׁאָרִ֧ים'}, {'name': 'לְאַחְאָ֛ב'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּשֹׁמְר֖וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַד־הִשְׁמִיד֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּדְבַ֣ר'}, {'name': 'יְהוָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'דִּבֶּ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־אֵלִיָּֽהוּ׃'}]}]}]}]}"
18,II Kings 10:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְבֹּ֤ץ'}, {'name': 'יֵהוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־כָּל־הָעָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֲלֵהֶ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אַחְאָ֕ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עָבַ֥ד'}, {'name': 'אֶת־הַבַּ֖עַל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מְעָ֑ט'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֵה֖וּא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַעַבְדֶ֥נּוּ'}, {'name': 'הַרְבֵּֽה׃'}]}]}]}"
19,II Kings 10:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְעַתָּ֣ה'}, {'name': 'כָל־נְבִיאֵ֣י'}, {'name': 'הַבַּ֡עַל'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כָּל־עֹבְדָ֣יו'}, {'name': 'וְכָל־כֹּהֲנָיו֩'}, {'name': 'קִרְא֨וּ'}, {'name': 'אֵלַ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'אַל־יִפָּקֵ֗ד'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּי֩'}, {'name': 'זֶ֨בַח'}, {'name': 'גָּד֥וֹל'}, {'name': 'לִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַבַּ֔עַל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֹּ֥ל'}, {'name': 'אֲשֶׁר־יִפָּקֵ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֹ֣א'}, {'name': 'יִֽחְיֶ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְיֵהוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עָשָׂ֣ה'}, {'name': 'בְעָקְבָּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְמַ֥עַן'}, {'name': 'הַאֲבִ֖יד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־עֹבְדֵ֥י'}, {'name': 'הַבָּֽעַל׃'}]}]}]}]}"
20,II Kings 10:20,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'יֵה֗וּא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'קַדְּשׁ֧וּ'}, {'name': 'עֲצָרָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַבַּ֖עַל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיִּקְרָֽאוּ׃'}]}]}]}"
21,II Kings 10:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁלַ֤ח'}, {'name': 'יֵהוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּכָל־יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹ֙אוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־עֹבְדֵ֣י'}, {'name': 'הַבַּ֔עַל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹֽא־נִשְׁאַ֥ר'}, {'name': 'אִ֖ישׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'לֹֽא־בָ֑א'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹ֙אוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הַבַּ֔עַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּמָּלֵ֥א'}, {'name': 'בֵית־הַבַּ֖עַל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'פֶּ֥ה'}, {'name': 'לָפֶֽה׃'}]}]}]}]}"
22,II Kings 10:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַֽאֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־הַמֶּלְתָּחָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'הוֹצֵ֣א'}, {'name': 'לְב֔וּשׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְכֹ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֹבְדֵ֣י'}, {'name': 'הַבָּ֑עַל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּצֵ֥א'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמַּלְבּֽוּשׁ׃'}]}]}]}"
23,II Kings 10:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיָּבֹ֥א'}, {'name': 'יֵה֛וּא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וִיהוֹנָדָ֥ב'}, {'name': 'בֶּן־רֵכָ֖ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הַבָּ֑עַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֜אמֶר'}]}, {'name': 'REVIA', 'children': [{'name': 'לְעֹבְדֵ֣י'}, {'name': 'הַבַּ֗עַל'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חַפְּשׂ֤וּ'}, {'name': 'וּרְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'פֶּן־יֶשׁ־פֹּ֤ה'}, {'name': 'עִמָּכֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵעַבְדֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אִם־עֹבְדֵ֥י'}, {'name': 'הַבַּ֖עַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְבַדָּֽם׃'}]}]}]}]}"
24,II Kings 10:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיָּבֹ֕אוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַעֲשׂ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זְבָחִ֣ים'}, {'name': 'וְעֹל֑וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְיֵה֞וּא'}]}, {'name': 'PASHTA', 'children': [{'name': 'שָׂם־ל֤וֹ'}, {'name': 'בַחוּץ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שְׁמֹנִ֣ים'}, {'name': 'אִ֔ישׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָאִ֤ישׁ'}, {'name': 'אֲשֶׁר־יִמָּלֵט֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'מִן־הָאֲנָשִׁ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'אֲנִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵבִ֣יא'}, {'name': 'עַל־יְדֵיכֶ֔ם'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נַפְשׁ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תַּ֥חַת'}, {'name': 'נַפְשֽׁוֹ׃'}]}]}]}]}]}"
25,II Kings 10:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיְהִ֞י'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'כְּכַלֹּת֣וֹ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'לַעֲשׂ֣וֹת'}, {'name': 'הָעֹלָ֗ה'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'יֵ֠הוּא'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לָרָצִ֨ים'}, {'name': 'וְלַשָּׁלִשִׁ֜ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'בֹּ֤אוּ'}, {'name': 'הַכּוּם֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'אַל־יֵצֵ֔א'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּכּ֖וּם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְפִי־חָ֑רֶב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּשְׁלִ֗כוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָֽרָצִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַשָּׁ֣לִשִׁ'}, {'name': '֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּלְכ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־עִ֥יר'}, {'name': 'בֵּית־הַבָּֽעַל׃'}]}]}]}]}"
26,II Kings 10:26,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּצִ֛אוּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־מַצְּב֥וֹת'}, {'name': 'בֵּית־הַבַּ֖עַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַֽיִּשְׂרְפֽוּהָ׃'}]}]}]}"
27,II Kings 10:27,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽיִּתְּצ֔וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מַצְּבַ֣ת'}, {'name': 'הַבָּ֑עַל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּתְּצוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־בֵּ֣ית'}, {'name': 'הַבַּ֔עַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְשִׂמֻ֥הוּ'}, {'name': 'לְמֽוֹצָא֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־הַיּֽוֹם׃'}]}]}]}]}"
28,II Kings 10:28,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּשְׁמֵ֥ד'}, {'name': 'יֵה֛וּא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַבַּ֖עַל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִיִּשְׂרָאֵֽל׃'}]}]}]}"
29,II Kings 10:29,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'רַ֠ק'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'חֲטָאֵ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'יָרָבְעָ֤ם'}, {'name': 'בֶּן־נְבָט֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'הֶחֱטִ֣יא'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹֽא־סָ֥ר'}, {'name': 'יֵה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵאַֽחֲרֵיהֶ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עֶגְלֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַזָּהָ֔ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בֵּֽית־אֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַאֲשֶׁ֥ר'}, {'name': 'בְּדָֽן׃'}]}]}]}]}"
30,II Kings 10:30,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־יֵה֗וּא'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יַ֤עַן'}, {'name': 'אֲשֶׁר־הֱטִיבֹ֙תָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַעֲשׂ֤וֹת'}, {'name': 'הַיָּשָׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּעֵינַ֔י'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כְּכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'בִּלְבָבִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עָשִׂ֖יתָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְבֵ֣ית'}, {'name': 'אַחְאָ֑ב'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'רְבִעִ֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֵשְׁב֥וּ'}, {'name': 'לְךָ֖'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־כִּסֵּ֥א'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
