verse,reference,tree_raw
11,II Kings 17:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְקַטְּרוּ־שָׁם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּכָל־בָּמ֔וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'כַּגּוֹיִ֕ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־הֶגְלָ֥ה'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִפְּנֵיהֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיַּעֲשׂוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דְּבָרִ֣ים'}, {'name': 'רָעִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהַכְעִ֖יס'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־יְהוָֽה׃'}]}]}]}]}"
12,II Kings 17:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּֽעַבְד֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַגִּלֻּלִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'אָמַ֤ר'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לָהֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'תַעֲשׂ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־הַדָּבָ֥ר'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}"
13,II Kings 17:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'יָּ֣עַד'}, {'name': 'יְהוָ֡ה'}]}, {'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'בְּיִשְׂרָאֵ֣ל'}, {'name': 'וּבִֽיהוּדָ֡ה'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'בְּיַד֩'}, {'name': 'כָּל־נְבִיאֵ֨י'}, {'name': 'כָל־חֹזֶ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'לֵאמֹ֗ר'}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'שֻׁ֜בוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'מִדַּרְכֵיכֶ֤ם'}, {'name': 'הָֽרָעִים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשִׁמְרוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִצְוֺתַ֣י'}, {'name': 'חֻקּוֹתַ֔י'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כְּכָ֨ל־הַתּוֹרָ'}, {'name': '֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'צִוִּ֖יתִי'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־אֲבֹֽתֵיכֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽאֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁלַ֣חְתִּי'}, {'name': 'אֲלֵיכֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּיַ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲבָדַ֥י'}, {'name': 'הַנְּבִיאִֽים׃'}]}]}]}]}"
14,II Kings 17:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שָׁמֵ֑עוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּקְשׁ֤וּ'}, {'name': 'אֶת־עָרְפָּם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כְּעֹ֣רֶף'}, {'name': 'אֲבוֹתָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'הֶאֱמִ֔ינוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּֽיהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֱלֹהֵיהֶֽם׃'}]}]}]}]}]}"
15,II Kings 17:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּמְאֲס֣וּ'}, {'name': 'אֶת־חֻקָּ֗יו'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־בְּרִיתוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'כָּרַ֣ת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֵֽדְוֺתָ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הֵעִ֖יד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּ֨לְכ'}, {'name': '֜וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'אַחֲרֵ֤י'}, {'name': 'הַהֶ֙בֶל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֶּהְבָּ֔לוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאַחֲרֵ֤י'}, {'name': 'הַגּוֹיִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'סְבִֽיבֹתָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'צִוָּ֤ה'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֹתָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְבִלְתִּ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲשׂ֥וֹת'}, {'name': 'כָּהֶֽם׃'}]}]}]}]}]}]}"
16,II Kings 17:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעַזְב֗וּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־כָּל־מִצְוֺת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'אֱלֹהֵיהֶ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּעֲשׂ֥וּ'}, {'name': 'לָהֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מַסֵּכָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁנֵ֣י'}, {'name': 'עֲגָלִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעֲשׂ֣וּ'}, {'name': 'אֲשֵׁירָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽשְׁתַּחֲווּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְכָל־צְבָ֣א'}, {'name': 'הַשָּׁמַ֔יִם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּעַבְד֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־הַבָּֽעַל׃'}]}]}]}]}"
17,II Kings 17:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַֽ֠יַּעֲבִירוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־בְּנֵיהֶ֤ם'}, {'name': 'וְאֶת־בְּנֽוֹתֵיהֶם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בָּאֵ֔שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּקְסְמ֥וּ'}, {'name': 'קְסָמִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיְנַחֵ֑שׁוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּֽתְמַכְּר֗וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לַעֲשׂ֥וֹת'}, {'name': 'הָרַ֛ע'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּעֵינֵ֥י'}, {'name': 'יְהוָ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַכְעִיסֽוֹ׃'}]}]}]}"
18,II Kings 17:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתְאַנַּ֨ף'}, {'name': 'יְהוָ֤ה'}, {'name': 'מְאֹד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּיִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְסִרֵ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵעַ֣ל'}, {'name': 'פָּנָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'נִשְׁאַ֔ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'רַ֛ק'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שֵׁ֥בֶט'}, {'name': 'יְהוּדָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְבַדּֽוֹ׃'}]}]}]}]}"
19,II Kings 17:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'גַּם־יְהוּדָ֕ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'שָׁמַ֔ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־מִצְוֺ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'אֱלֹהֵיהֶ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֵּ֣לְכ'}, {'name': '֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּחֻקּ֥וֹת'}, {'name': 'יִשְׂרָאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'עָשֽׂוּ׃'}]}]}]}]}"
20,II Kings 17:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּמְאַ֨ס'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'בְּכָל־זֶ֤רַע'}, {'name': 'יִשְׂרָאֵל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְעַנֵּ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּתְּנֵ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיַד־שֹׁסִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הִשְׁלִיכָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִפָּנָֽיו׃'}]}]}]}"
