verse,reference,tree_raw
11,II Kings 25:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאֵת֩'}, {'name': 'יֶ֨תֶר'}, {'name': 'הָעָ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'הַנִּשְׁאָרִ֣ים'}, {'name': 'בָּעִ֗יר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־הַנֹּֽפְלִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'נָפְלוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־הַמֶּ֣לֶךְ'}, {'name': 'בָּבֶ֔ל'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יֶ֣תֶר'}, {'name': 'הֶהָמ֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'הֶגְלָ֕ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נְבוּזַרְאֲדָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'רַב־טַבָּחִֽים׃'}]}]}]}]}"
12,II Kings 25:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִדַּלַּ֣ת'}, {'name': 'הָאָ֔רֶץ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הִשְׁאִ֖יר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'רַב־טַבָּחִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְכֹֽרְמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּלְיֹגְבִֽים׃'}]}]}]}"
13,II Kings 25:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאֶת־עַמּוּדֵ֨י'}, {'name': 'הַנְּחֹ֜שֶׁת'}]}, {'name': 'REVIA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'בֵּית־יְהוָ֗ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְֽאֶת־הַמְּכֹנ֞וֹת'}]}, {'name': 'TEVIR', 'children': [{'name': 'וְאֶת־יָ֧ם'}, {'name': 'הַנְּחֹ֛שֶׁת'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בְּבֵית־יְהוָ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שִׁבְּר֣וּ'}, {'name': 'כַשְׂדִּ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׂא֥וּ'}, {'name': 'אֶת־נְחֻשְׁתָּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּבֶֽלָה׃'}]}]}]}"
14,II Kings 25:14,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאֶת־הַסִּירֹ֨ת'}, {'name': 'וְאֶת־הַיָּעִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'וְאֶת־הַֽמְזַמְּר֣וֹת'}, {'name': 'וְאֶת־הַכַּפּ֗וֹת'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאֵ֨ת'}, {'name': 'כָּל־כְּלֵ֧י'}, {'name': 'הַנְּחֹ֛שֶׁת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'יְשָֽׁרְתוּ־בָ֖ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָקָֽחוּ׃'}]}]}]}"
15,II Kings 25:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־הַמַּחְתּוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֶת־הַמִּזְרָק֗וֹת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'זָהָב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָהָ֔ב'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַאֲשֶׁר־כֶּ֖סֶף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּ֑סֶף'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָקַ֖ח'}]}, {'name': 'SILLUQ', 'children': [{'name': 'רַב־טַבָּחִֽים׃'}]}]}]}"
16,II Kings 25:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'הָעַמּוּדִ֣ים׀'}]}, {'name': 'REVIA', 'children': [{'name': 'שְׁנַ֗יִם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַיָּ֤ם'}, {'name': 'הָֽאֶחָד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַמְּכֹנ֔וֹת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־עָשָׂ֥ה'}, {'name': 'שְׁלֹמֹ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְבֵ֣ית'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹא־הָיָ֣ה'}, {'name': 'מִשְׁקָ֔ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִנְחֹ֖שֶׁת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־הַכֵּלִ֥ים'}, {'name': 'הָאֵֽלֶּה׃'}]}]}]}]}"
17,II Kings 25:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'שְׁמֹנֶה֩'}, {'name': 'עֶשְׂרֵ֨ה'}, {'name': 'אַמָּ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'קוֹמַ֣ת׀'}]}, {'name': 'REVIA', 'children': [{'name': 'הָעַמּ֣וּד'}, {'name': 'הָאֶחָ֗ד'}]}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וְכֹתֶ֨רֶת'}, {'name': 'עָלָ֥יו'}, {'name': 'נְחֹשֶׁת֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וְקוֹמַ֣ת'}, {'name': 'הַכֹּתֶרֶת֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'שָׁלֹ֣שׁ'}, {'name': 'אַמּוֹת֒'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּשְׂבָכָ֨ה'}, {'name': 'וְרִמֹּנִ֧ים'}, {'name': 'עַֽל־הַכֹּתֶ֛רֶת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'סָבִ֖יב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַכֹּ֣ל'}, {'name': 'נְחֹ֑שֶׁת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְכָאֵ֛לֶּה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַֽעַמּ֥וּד'}, {'name': 'הַשֵּׁנִ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־הַשְּׂבָכָֽה׃'}]}]}]}"
18,II Kings 25:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּקַּ֣ח'}, {'name': 'רַב־טַבָּחִ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־שְׂרָיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כֹּהֵ֣ן'}, {'name': 'הָרֹ֔אשׁ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־צְפַנְיָ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כֹּהֵ֣ן'}, {'name': 'מִשְׁנֶ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־שְׁלֹ֖שֶׁת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שֹׁמְרֵ֥י'}, {'name': 'הַסַּֽף׃'}]}]}]}"
19,II Kings 25:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמִן־הָעִ֡יר'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לָקַח֩'}, {'name': 'סָרִ֨יס'}, {'name': 'אֶחָ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'ֽשֶׁר־ה֥וּא'}, {'name': 'פָקִ֣יד׀'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־אַנְשֵׁ֣י'}, {'name': 'הַמִּלְחָמָ֗ה'}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַחֲמִשָּׁ֨ה'}, {'name': 'אֲנָשִׁ֜ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'מֵרֹאֵ֤י'}, {'name': 'פְנֵֽי־הַמֶּ֙לֶךְ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'נִמְצְא֣וּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֵ֗ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַסֹּפֵר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שַׂ֣ר'}, {'name': 'הַצָּבָ֔א'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַמַּצְבִּ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־עַ֣ם'}, {'name': 'הָאָ֑רֶץ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשִׁשִּׁ֥ים'}, {'name': 'אִישׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵעַ֣ם'}, {'name': 'הָאָ֔רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַֽנִּמְצְאִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּעִֽיר׃'}]}]}]}]}"
20,II Kings 25:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּקַּ֣ח'}, {'name': 'אֹתָ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נְבוּזַרְאֲדָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'רַב־טַבָּחִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧לֶךְ'}, {'name': 'אֹתָ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־מֶ֥לֶךְ'}, {'name': 'בָּבֶ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'רִבְלָֽתָה׃'}]}]}]}"
21,II Kings 25:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּ֣ךְ'}, {'name': 'אֹתָם֩'}, {'name': 'מֶ֨לֶךְ'}, {'name': 'בָּבֶ֧ל'}, {'name': 'וַיְמִיתֵ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּרִבְלָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּאֶ֣רֶץ'}, {'name': 'חֲמָ֑ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּ֥גֶל'}, {'name': 'יְהוּדָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעַ֥ל'}, {'name': 'אַדְמָתֽוֹ׃'}]}]}]}"
22,II Kings 25:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָעָ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַנִּשְׁאָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּאֶ֣רֶץ'}, {'name': 'יְהוּדָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'הִשְׁאִ֔יר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נְבֽוּכַדְנֶאצַּ֖ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'בָּבֶ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּפְקֵ֣ד'}, {'name': 'עֲלֵיהֶ֔ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־גְּדַלְיָ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּן־אֲחִיקָ֥ם'}, {'name': 'בֶּן־שָׁפָֽן׃'}]}]}]}]}"
