verse,reference,tree_raw
11,II Kings 12:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּרְאוֹתָ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־רַ֥ב'}, {'name': 'הַכֶּ֖סֶף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּֽאָר֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֨עַל'}, {'name': 'סֹפֵ֤ר'}, {'name': 'הַמֶּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְהַכֹּהֵ֣ן'}, {'name': 'הַגָּד֔וֹל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּצֻ֙רוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּמְנ֔וּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַכֶּ֖סֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַנִּמְצָ֥א'}, {'name': 'בֵית־יְהוָֽה׃'}]}]}]}]}]}"
12,II Kings 12:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְנָתְנוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הַכֶּ֣סֶף'}, {'name': 'הַֽמְתֻכָּ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יְדֵי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹשֵׂ֣י'}, {'name': 'הַמְּלָאכָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַמֻּפְקָדִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיּוֹצִיאֻ֜הוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'לְחָרָשֵׁ֤י'}, {'name': 'הָעֵץ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלַבֹּנִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָעֹשִׂ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
13,II Kings 12:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלַגֹּֽדְרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּלְחֹצְבֵ֣י'}, {'name': 'הָאֶ֔בֶן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלִקְנ֤וֹת'}, {'name': 'עֵצִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַבְנֵ֣י'}, {'name': 'מַחְצֵ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְחַזֵּ֖ק'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־בֶּ֣דֶק'}, {'name': 'בֵּית־יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּלְכֹ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־יֵצֵ֥א'}, {'name': 'עַל־הַבַּ֖יִת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְחָזְקָֽה׃'}]}]}]}"
14,II Kings 12:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אַךְ֩'}, {'name': 'לֹ֨א'}, {'name': 'יֵעָשֶׂ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'יְהוָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'סִפּ֥וֹת'}, {'name': 'כֶּ֙סֶף֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מְזַמְּר֤וֹת'}, {'name': 'מִזְרָקוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֲצֹ֣צְר'}, {'name': '֔וֹת'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כָּל־כְּלִ֥י'}, {'name': 'זָהָ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּכְלִי־כָ֑סֶף'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִן־הַכֶּ֖סֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמּוּבָ֥א'}, {'name': 'בֵית־יְהוָֽה׃'}]}]}]}"
15,II Kings 12:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּֽי־לְעֹשֵׂ֥י'}, {'name': 'הַמְּלָאכָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִתְּנֻ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְחִזְּקוּ־ב֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־בֵּ֥ית'}, {'name': 'יְהוָֽה׃'}]}]}]}"
16,II Kings 12:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְלֹ֧א'}, {'name': 'יְחַשְּׁב֣וּ'}, {'name': 'אֶת־הָאֲנָשִׁ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'יִתְּנ֤וּ'}, {'name': 'אֶת־הַכֶּ֙סֶף֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־יָדָ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָתֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְעֹשֵׂ֣י'}, {'name': 'הַמְּלָאכָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'בֶאֱמֻנָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֵ֥ם'}, {'name': 'עֹשִֽׂים׃'}]}]}]}"
17,II Kings 12:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כֶּ֤סֶף'}, {'name': 'אָשָׁם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכֶ֣סֶף'}, {'name': 'חַטָּא֔וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'יוּבָ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַכֹּהֲנִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יִהְיֽוּ׃'}]}]}]}"
18,II Kings 12:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אָ֣ז'}, {'name': 'יַעֲלֶ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חֲזָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'אֲרָ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּלָּ֥חֶם'}, {'name': 'עַל־גַּ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַֽיִּלְכְּדָ֑הּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֤שֶׂם'}, {'name': 'חֲזָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פָּנָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַעֲל֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־יְרוּשָׁלִָֽם׃'}]}]}]}]}"
19,II Kings 12:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיִּקַּ֞ח'}]}, {'name': 'REVIA', 'children': [{'name': 'יְהוֹאָ֣שׁ'}, {'name': 'מֶֽלֶךְ־יְהוּדָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'אֵ֣ת'}, {'name': 'כָּל־הַקֳּדָשִׁ֡ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֲשֶׁר־הִקְדִּ֣ישׁוּ'}, {'name': 'יְהוֹשָׁפָ֣ט'}, {'name': 'וִיהוֹרָם֩'}, {'name': 'וַאֲחַזְיָ֨הוּ'}, {'name': 'אֲבֹתָ֜יו'}]}, {'name': 'PASHTA', 'children': [{'name': 'מַלְכֵ֤י'}, {'name': 'יְהוּדָה֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־קֳדָשָׁ֔יו'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֵ֣ת'}, {'name': 'כָּל־הַזָּהָ֗ב'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הַנִּמְצָ֛א'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּאֹצְר֥וֹת'}, {'name': 'בֵּית־יְהוָ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּבֵ֣ית'}, {'name': 'הַמֶּ֑לֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּשְׁלַ֗ח'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לַֽחֲזָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'אֲרָ֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֖עַל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעַ֥ל'}, {'name': 'יְרוּשָׁלִָֽם׃'}]}]}]}]}"
20,II Kings 12:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְיֶ֛תֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵ֥י'}, {'name': 'יוֹאָ֖שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְכָל־אֲשֶׁ֣ר'}, {'name': 'עָשָׂ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הֲלוֹא־הֵ֣ם'}, {'name': 'כְּתוּבִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַל־סֵ֛פֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵ֥י'}, {'name': 'הַיָּמִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמַלְכֵ֥י'}, {'name': 'יְהוּדָֽה׃'}]}]}]}"
21,II Kings 12:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּקֻ֥מוּ'}, {'name': 'עֲבָדָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיִּקְשְׁרֽוּ־קָ֑שֶׁר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּכּוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־יוֹאָ֔שׁ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'מִלֹּ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַיּוֹרֵ֥ד'}, {'name': 'סִלָּֽא׃'}]}]}]}]}"
