verse,reference,tree_raw
11,II Kings 15:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיֶ֖תֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דִּבְרֵ֣י'}, {'name': 'זְכַרְיָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הִנָּ֣ם'}, {'name': 'כְּתוּבִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַל־סֵ֛פֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵ֥י'}, {'name': 'הַיָּמִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמַלְכֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
12,II Kings 15:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'ה֣וּא'}, {'name': 'דְבַר־יְהוָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'דִּבֶּ֤ר'}, {'name': 'אֶל־יֵהוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'רְבִיעִ֔ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יֵשְׁב֥וּ'}, {'name': 'לְךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־כִּסֵּ֣א'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַֽיְהִי־כֵֽן׃'}]}]}"
13,II Kings 15:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שַׁלּ֤וּם'}, {'name': 'בֶּן־יָבֵישׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מָלַ֔ךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּשְׁנַ֨ת'}, {'name': 'שְׁלֹשִׁ֤ים'}, {'name': 'וָתֵ֙שַׁע֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁנָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְעֻזִיָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יְהוּדָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּמְלֹ֥ךְ'}, {'name': 'יֶֽרַח־יָמִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּשֹׁמְרֽוֹן׃'}]}]}]}"
14,II Kings 15:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּעַל֩'}, {'name': 'מְנַחֵ֨ם'}, {'name': 'בֶּן־גָּדִ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'מִתִּרְצָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֹׁמְר֔וֹן'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּ֛ךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־שַׁלּ֥וּם'}, {'name': 'בֶּן־יָבֵ֖ישׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּשֹׁמְר֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְמִיתֵ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיִּמְלֹ֥ךְ'}, {'name': 'תַּחְתָּֽיו׃'}]}]}]}"
15,II Kings 15:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְיֶ֙תֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דִּבְרֵ֣י'}, {'name': 'שַׁלּ֔וּם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְקִשְׁר֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'קָשָׁ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הִנָּ֣ם'}, {'name': 'כְּתֻבִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַל־סֵ֛פֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵ֥י'}, {'name': 'הַיָּמִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמַלְכֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
16,II Kings 15:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'אָ֣ז'}, {'name': 'יַכֶּֽה־מְ֠נַחֵם'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־תִּפְסַ֨ח'}, {'name': 'וְאֶת־כָּל־אֲשֶׁר־בָּ֤הּ'}, {'name': 'וְאֶת־גְּבוּלֶ֙יהָ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִתִּרְצָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'פָתַ֖ח'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיַּ֑ךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כָּל־הֶהָ֥רוֹתֶ'}, {'name': '֖יהָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּקֵּֽעַ׃'}]}]}]}"
17,II Kings 15:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּשְׁנַ֨ת'}, {'name': 'שְׁלֹשִׁ֤ים'}, {'name': 'וָתֵ֙שַׁע֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁנָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַעֲזַרְיָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יְהוּדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'מָ֠לַךְ'}]}, {'name': 'TEVIR', 'children': [{'name': 'מְנַחֵ֨ם'}, {'name': 'בֶּן־גָּדִ֧י'}, {'name': 'עַל־יִשְׂרָאֵ֛ל'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'עֶ֥שֶׂר'}, {'name': 'שָׁנִ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּשֹׁמְרֽוֹן׃'}]}]}]}"
18,II Kings 15:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥עַשׂ'}, {'name': 'הָרַ֖ע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעֵינֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לֹ֣א'}, {'name': 'סָ֠ר'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'מֵעַ֨ל'}, {'name': 'חַטֹּ֜אות'}]}, {'name': 'TEVIR', 'children': [{'name': 'יָרָבְעָ֧ם'}, {'name': 'בֶּן־נְבָ֛ט'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־הֶחֱטִ֥יא'}, {'name': 'אֶת־יִשְׂרָאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־יָמָֽיו׃'}]}]}]}"
19,II Kings 15:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בָּ֣א'}, {'name': 'פ֤וּל'}, {'name': 'מֶֽלֶךְ־אַשּׁוּר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־הָאָ֔רֶץ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתֵּ֤ן'}, {'name': 'מְנַחֵם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְפ֔וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶ֖לֶף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כִּכַּר־כָּ֑סֶף'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִהְי֤וֹת'}, {'name': 'יָדָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִתּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהַחֲזִ֥יק'}, {'name': 'הַמַּמְלָכָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיָדֽוֹ׃'}]}]}]}]}"
20,II Kings 15:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּצֵא֩'}, {'name': 'מְנַחֵ֨ם'}, {'name': 'אֶת־הַכֶּ֜סֶף'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־יִשְׂרָאֵ֗ל'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עַ֚ל'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־גִּבּוֹרֵ֣י'}, {'name': 'הַחַ֔יִל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לָתֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְמֶ֣לֶךְ'}, {'name': 'אַשּׁ֔וּר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'חֲמִשִּׁ֧ים'}, {'name': 'שְׁקָלִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כֶּ֖סֶף'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְאִ֣ישׁ'}, {'name': 'אֶחָ֑ד'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֙שָׁב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'אַשּׁ֔וּר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹא־עָ֥מַד'}, {'name': 'שָׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּאָֽרֶץ׃'}]}]}]}]}"
21,II Kings 15:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְיֶ֛תֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵ֥י'}, {'name': 'מְנַחֵ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְכָל־אֲשֶׁ֣ר'}, {'name': 'עָשָׂ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הֲלוֹא־הֵ֣ם'}, {'name': 'כְּתוּבִ֗ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַל־סֵ֛פֶר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבְרֵ֥י'}, {'name': 'הַיָּמִ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמַלְכֵ֥י'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}"
22,II Kings 15:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׁכַּ֥ב'}, {'name': 'מְנַחֵ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִם־אֲבֹתָ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּמְלֹ֛ךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פְּקַחְיָ֥ה'}, {'name': 'בְנ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תַּחְתָּֽיו׃'}]}]}]}"
23,II Kings 15:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּשְׁנַת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֲמִשִּׁ֣ים'}, {'name': 'שָׁנָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לַעֲזַרְיָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יְהוּדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'מָ֠לַךְ'}]}, {'name': 'TEVIR', 'children': [{'name': 'פְּקַֽחְיָ֨ה'}, {'name': 'בֶן־מְנַחֵ֧ם'}, {'name': 'עַל־יִשְׂרָאֵ֛ל'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּשֹׁמְר֖וֹן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁנָתָֽיִם׃'}]}]}]}"
