verse,reference,tree_raw
11,II Kings 24:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיָּבֹ֛א'}]}, {'name': 'TIPCHA', 'children': [{'name': 'נְבוּכַדְנֶאצַּ֥ר'}, {'name': 'מֶֽלֶךְ־בָּבֶ֖ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־הָעִ֑יר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַעֲבָדָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'צָרִ֥ים'}, {'name': 'עָלֶֽיהָ׃'}]}]}]}"
12,II Kings 24:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיֵּצֵ֞א'}]}, {'name': 'PASHTA', 'children': [{'name': 'יְהוֹיָכִ֤ין'}, {'name': 'מֶֽלֶךְ־יְהוּדָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־מֶ֣לֶךְ'}, {'name': 'בָּבֶ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'ה֣וּא'}, {'name': 'וְאִמּ֔וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַעֲבָדָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְשָׂרָ֣יו'}, {'name': 'וְסָֽרִיסָ֑יו'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקַּ֤ח'}, {'name': 'אֹתוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'בָּבֶ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּשְׁנַ֥ת'}, {'name': 'שְׁמֹנֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמָלְכֽוֹ׃'}]}]}]}]}"
13,II Kings 24:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיּוֹצֵ֣א'}, {'name': 'מִשָּׁ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־כָּל־אוֹצְרוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֽוֹצְר֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הַמֶּ֑לֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיְקַצֵּ֞ץ'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־כָּל־כְּלֵ֣י'}, {'name': 'הַזָּהָ֗ב'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'עָשָׂ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'שְׁלֹמֹ֤ה'}, {'name': 'מֶֽלֶךְ־יִשְׂרָאֵל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּהֵיכַ֣ל'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּֽאֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'דִּבֶּ֥ר'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
14,II Kings 24:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְהִגְלָ֣ה'}, {'name': 'אֶת־כָּל־יְ֠רוּשָׁלִַם'}]}, {'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְֽאֶת־כָּל־הַשָּׂרִ֞ים'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וְאֵ֣ת׀'}]}, {'name': 'REVIA', 'children': [{'name': 'כָּל־גִּבּוֹרֵ֣י'}, {'name': 'הַחַ֗יִל'}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עֲשֶׂ֤רֶת'}, {'name': 'אֲלָפִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'גּוֹלֶ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־הֶחָרָ֖שׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְהַמַּסְגֵּ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לֹ֣א'}, {'name': 'נִשְׁאַ֔ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זוּלַ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'דַּלַּ֥ת'}, {'name': 'עַם־הָאָֽרֶץ׃'}]}]}]}]}"
15,II Kings 24:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֶּ֥גֶל'}, {'name': 'אֶת־יְהוֹיָכִ֖ין'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּבֶ֑לָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְאֶת־אֵ֣ם'}, {'name': 'הַ֠מֶּלֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאֶת־נְשֵׁ֨י'}, {'name': 'הַמֶּ֜לֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'וְאֶת־סָרִיסָ֗יו'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵילֵ֣י'}, {'name': 'הָאָ֔רֶץ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הוֹלִ֛יךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'גּוֹלָ֥ה'}, {'name': 'מִירוּשָׁלִַ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּבֶֽלָה׃'}]}]}]}]}"
16,II Kings 24:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאֵת֩'}, {'name': 'כָּל־אַנְשֵׁ֨י'}, {'name': 'הַחַ֜יִל'}]}, {'name': 'REVIA', 'children': [{'name': 'שִׁבְעַ֣ת'}, {'name': 'אֲלָפִ֗ים'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהֶחָרָ֤שׁ'}, {'name': 'וְהַמַּסְגֵּר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶ֔לֶף'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'הַכֹּ֕ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גִּבּוֹרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֹשֵׂ֣י'}, {'name': 'מִלְחָמָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיְבִיאֵ֧ם'}, {'name': 'מֶֽלֶךְ־בָּבֶ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'גּוֹלָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּבֶֽלָה׃'}]}]}]}"
17,II Kings 24:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּמְלֵ֧ךְ'}, {'name': 'מֶֽלֶךְ־בָּבֶ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־מַתַּנְיָ֥ה'}, {'name': 'דֹד֖וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תַּחְתָּ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּסֵּ֥ב'}, {'name': 'אֶת־שְׁמ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'צִדְקִיָּֽהוּ׃'}]}]}]}"
18,II Kings 24:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בֶּן־עֶשְׂרִ֨ים'}, {'name': 'וְאַחַ֤ת'}, {'name': 'שָׁנָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'צִדְקִיָּ֣הוּ'}, {'name': 'בְמָלְכ֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאַחַ֤ת'}, {'name': 'עֶשְׂרֵה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שָׁנָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מָלַ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּירוּשָׁלִָ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְשֵׁ֣ם'}, {'name': 'אִמּ֔וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֲמוּטַ֥ל'}, {'name': 'בַּֽת־יִרְמְיָ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִלִּבְנָֽה׃'}]}]}]}]}"
19,II Kings 24:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥עַשׂ'}, {'name': 'הָרַ֖ע'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעֵינֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּכֹ֥ל'}, {'name': 'אֲשֶׁר־עָשָׂ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוֹיָקִֽים׃'}]}]}]}"
20,II Kings 24:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'כִּ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־אַ֣ף'}, {'name': 'יְהוָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָיְתָ֤ה'}, {'name': 'בִירוּשָׁלִַ֙ם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבִ֣יהוּדָ'}, {'name': '֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־הִשְׁלִכ֥וֹ'}, {'name': 'אֹתָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵעַ֣ל'}, {'name': 'פָּנָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּמְרֹ֥ד'}, {'name': 'צִדְקִיָּ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּמֶ֥לֶךְ'}, {'name': 'בָּבֶֽל׃'}]}]}]}"
