verse,reference,tree_raw
11,II Kings 18:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֶּ֧גֶל'}, {'name': 'מֶֽלֶךְ־אַשּׁ֛וּר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־יִשְׂרָאֵ֖ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַשּׁ֑וּרָה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיַּנְחֵ֞ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'בַּחְלַ֧ח'}, {'name': 'וּבְחָב֛וֹר'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'נְהַ֥ר'}, {'name': 'גּוֹזָ֖ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְעָרֵ֥י'}, {'name': 'מָדָֽי׃'}]}]}]}"
12,II Kings 18:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'עַ֣ל׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'לֹֽא־שָׁמְע֗וּ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּקוֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוָ֣ה'}, {'name': 'אֱלֹהֵיהֶ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּעַבְרוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־בְּרִית֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כָּל־אֲשֶׁ֣ר'}, {'name': 'צִוָּ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֹשֶׁ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֶ֣בֶד'}, {'name': 'יְהוָ֑ה'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'שָׁמְע֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'עָשֽׂוּ׃'}]}]}]}"
13,II Kings 18:13,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּבְאַרְבַּע֩'}, {'name': 'עֶשְׂרֵ֨ה'}, {'name': 'שָׁנָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'לַמֶּ֣לֶךְ'}, {'name': 'חִזְקִיָּ֗ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'עָלָ֞ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'סַנְחֵרִ֤יב'}, {'name': 'מֶֽלֶךְ־אַשּׁוּר֙'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'עַ֣ל'}, {'name': 'כָּל־עָרֵ֧י'}, {'name': 'יְהוּדָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַבְּצֻר֖וֹת'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַֽיִּתְפְּשֵֽׂם׃'}]}]}]}"
14,II Kings 18:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁלַ֣ח'}, {'name': 'חִזְקִיָּ֣ה'}, {'name': 'מֶֽלֶךְ־יְהוּדָ֣ה'}, {'name': 'אֶל־מֶֽלֶךְ־אַשּׁוּר֩'}, {'name': 'לָכִ֨ישָׁה'}, {'name': 'לֵאמֹ֤ר'}, {'name': 'חָטָ֙אתִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שׁ֣וּב'}, {'name': 'מֵֽעָלַ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־תִּתֵּ֥ן'}, {'name': 'עָלַ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶשָּׂ֑א'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּ֨שֶׂם'}, {'name': 'מֶֽלֶךְ־אַשּׁ֜וּר'}]}, {'name': 'REVIA', 'children': [{'name': 'עַל־חִזְקִיָּ֣ה'}, {'name': 'מֶֽלֶךְ־יְהוּדָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁלֹ֤שׁ'}, {'name': 'מֵאוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּכַּר־כֶּ֔סֶף'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׁלֹשִׁ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּכַּ֥ר'}, {'name': 'זָהָֽב׃'}]}]}]}]}"
15,II Kings 18:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתֵּן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חִזְקִיָּ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־כָּל־הַכֶּ֖סֶף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַנִּמְצָ֣א'}, {'name': 'בֵית־יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְאֹצְר֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'הַמֶּֽלֶךְ׃'}]}]}]}"
16,II Kings 18:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'בָּעֵ֣ת'}, {'name': 'הַהִ֗יא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'קִצַּ֨ץ'}, {'name': 'חִזְקִיָּ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־דַּלְת֨וֹת'}, {'name': 'הֵיכַ֤ל'}, {'name': 'יְהוָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־הָאֹ֣מְנ'}, {'name': '֔וֹת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'צִפָּ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חִזְקִיָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יְהוּדָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּתְּנֵ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְמֶ֥לֶךְ'}, {'name': 'אַשּֽׁוּר׃'}]}]}]}"
17,II Kings 18:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיִּשְׁלַ֣ח'}, {'name': 'מֶֽלֶךְ־אַשּׁ֡וּר'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶת־תַּרְתָּ֥ן'}, {'name': 'וְאֶת־רַב־סָרִ֣יס'}, {'name': 'וְאֶת־רַב־שָׁקֵ֨ה'}, {'name': 'מִן־לָכִ֜ישׁ'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶל־הַמֶּ֧לֶךְ'}, {'name': 'חִזְקִיָּ֛הוּ'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּחֵ֥יל'}, {'name': 'כָּבֵ֖ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְרוּשָׁלִָ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיַּעֲלוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיָּבֹ֣אוּ'}, {'name': 'יְרוּשָׁלִַ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעֲל֣וּ'}, {'name': 'וַיָּבֹ֗אוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּֽעַמְדוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בִּתְעָלַת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַבְּרֵכָ֣ה'}, {'name': 'הָֽעֶלְיוֹנָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אֲשֶׁ֕ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּמְסִלַּ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׂדֵ֥ה'}, {'name': 'כוֹבֵֽס׃'}]}]}]}]}]}]}"
18,II Kings 18:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּקְרְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־הַמֶּ֔לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּצֵ֧א'}, {'name': 'אֲלֵהֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶלְיָקִ֥ים'}, {'name': 'בֶּן־חִלְקִיָּ֖הוּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'עַל־הַבָּ֑יִת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשֶׁבְנָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַסֹּפֵ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיוֹאָ֥ח'}, {'name': 'בֶּן־אָסָ֖ף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמַּזְכִּֽיר׃'}]}]}]}]}"
19,II Kings 18:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אֲלֵהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רַב־שָׁקֵ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אִמְרוּ־נָ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־חִזְקִיָּ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'כֹּֽה־אָמַ֞ר'}]}, {'name': 'PASHTA', 'children': [{'name': 'הַמֶּ֤לֶךְ'}, {'name': 'הַגָּדוֹל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'אַשּׁ֔וּר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מָ֧ה'}, {'name': 'הַבִּטָּח֛וֹן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַזֶּ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בָּטָֽחְתָּ׃'}]}]}]}]}"
20,II Kings 18:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אָמַ֙רְתָּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַךְ־דְּבַר־שְׂפָתַ֔יִם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֵצָ֥ה'}, {'name': 'וּגְבוּרָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַמִּלְחָמָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַתָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־מִ֣י'}, {'name': 'בָטַ֔חְתָּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'מָרַ֖דְתָּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּֽי׃'}]}]}]}]}"
