verse,reference,tree_raw
11,II Samuel 7:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּלְמִן־הַיּ֗וֹם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'צִוִּ֤יתִי'}, {'name': 'שֹֽׁפְטִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־עַמִּ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַהֲנִיחֹ֥תִי'}, {'name': 'לְךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִכָּל־אֹיְבֶ֑יךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהִגִּ֤יד'}, {'name': 'לְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּי־בַ֖יִת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַעֲשֶׂה־לְּךָ֥'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
12,II Samuel 7:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'כִּ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'יִמְלְא֣וּ'}, {'name': 'יָמֶ֗יךָ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְשָֽׁכַבְתָּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אֲבֹתֶ֔יךָ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַהֲקִימֹתִ֤י'}, {'name': 'אֶֽת־זַרְעֲךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַחֲרֶ֔יךָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'יֵצֵ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִמֵּעֶ֑יךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַהֲכִינֹתִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־מַמְלַכְתּֽוֹ׃'}]}]}]}"
13,II Samuel 7:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'ה֥וּא'}, {'name': 'יִבְנֶה־בַּ֖יִת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִשְׁמִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְכֹנַנְתִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־כִּסֵּ֥א'}, {'name': 'מַמְלַכְתּ֖וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־עוֹלָֽם׃'}]}]}]}"
14,II Samuel 7:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲנִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶהְיֶה־לּ֣וֹ'}, {'name': 'לְאָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יִהְיֶה־לִּ֣י'}, {'name': 'לְבֵ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּהַ֣עֲוֺת'}, {'name': '֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהֹֽכַחְתִּיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּשֵׁ֣בֶט'}, {'name': 'אֲנָשִׁ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנִגְעֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנֵ֥י'}, {'name': 'אָדָֽם׃'}]}]}]}]}]}"
15,II Samuel 7:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְחַסְדִּ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֹא־יָס֣וּר'}, {'name': 'מִמֶּ֑נּוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּאֲשֶׁ֤ר'}, {'name': 'הֲסִרֹ֙תִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵעִ֣ם'}, {'name': 'שָׁא֔וּל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'הֲסִרֹ֖תִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִלְּפָנֶֽיךָ׃'}]}]}]}]}"
16,II Samuel 7:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְנֶאְמַ֨ן'}, {'name': 'בֵּיתְךָ֧'}, {'name': 'וּמַֽמְלַכְתְּךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַד־עוֹלָ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְפָנֶ֑יךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּֽסְאֲךָ֔'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יִהְיֶ֥ה'}, {'name': 'נָכ֖וֹן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־עוֹלָֽם׃'}]}]}]}]}"
17,II Samuel 7:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כְּכֹל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַדְּבָרִ֣ים'}, {'name': 'הָאֵ֔לֶּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּכְכֹ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַחִזָּי֣וֹן'}, {'name': 'הַזֶּ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כֵּ֛ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'דִּבֶּ֥ר'}, {'name': 'נָתָ֖ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־דָּוִֽד׃'}]}]}]}"
18,II Samuel 7:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמֶּ֣לֶךְ'}, {'name': 'דָּוִ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖שֶׁב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מִ֣י'}, {'name': 'אָנֹכִ֞י'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֲדֹנָ֤י'}, {'name': 'יְהוִה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִ֣י'}, {'name': 'בֵיתִ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'הֲבִיאֹתַ֖נִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַד־הֲלֹֽם׃'}]}]}]}]}"
19,II Samuel 7:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתִּקְטַן֩'}, {'name': 'ע֨וֹד'}, {'name': 'זֹ֤את'}, {'name': 'בְּעֵינֶ֙יךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲדֹנָ֣י'}, {'name': 'יְהוִ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתְּדַבֵּ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'גַּ֥ם'}, {'name': 'אֶל־בֵּֽית־עַבְדְּךָ֖'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְמֵֽרָח֑וֹק'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְזֹ֛את'}]}, {'name': 'TIPCHA', 'children': [{'name': 'תּוֹרַ֥ת'}, {'name': 'הָאָדָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲדֹנָ֥י'}, {'name': 'יְהוִֽה׃'}]}]}]}"
20,II Samuel 7:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּמַה־יּוֹסִ֥יף'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'ע֖וֹד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְדַבֵּ֣ר'}, {'name': 'אֵלֶ֑יךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאַתָּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יָדַ֥עְתָּ'}, {'name': 'אֶֽת־עַבְדְּךָ֖'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲדֹנָ֥י'}, {'name': 'יְהוִֽה׃'}]}]}]}"
21,II Samuel 7:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּעֲב֤וּר'}, {'name': 'דְּבָֽרְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּֽכְלִבְּךָ֔'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'עָשִׂ֕יתָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ת'}, {'name': 'כָּל־הַגְּדוּלָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַזֹּ֑את'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהוֹדִ֖יעַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־עַבְדֶּֽךָ׃'}]}]}]}"
22,II Samuel 7:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־כֵּ֥ן'}, {'name': 'גָּדַ֖לְתָּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲדֹנָ֣י'}, {'name': 'יְהוִ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּֽי־אֵ֣ין'}, {'name': 'כָּמ֗וֹךָ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵ֤ין'}, {'name': 'אֱלֹהִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זֽוּלָתֶ֔ךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכֹ֥ל'}, {'name': 'אֲשֶׁר־שָׁמַ֖עְנוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּאָזְנֵֽינוּ׃'}]}]}]}]}"
