verse,reference,tree_raw
11,II Samuel 16:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֤ד'}, {'name': 'אֶל־אֲבִישַׁי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶל־כָּל־עֲבָדָ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הִנֵּ֥ה'}, {'name': 'בְנִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־יָצָ֥א'}, {'name': 'מִמֵּעַ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מְבַקֵּ֣שׁ'}, {'name': 'אֶת־נַפְשִׁ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאַ֨ף'}, {'name': 'כִּֽי־עַתָּ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'בֶּן־הַיְמִינִ֗י'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַנִּ֤חוּ'}, {'name': 'לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וִֽיקַלֵּ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'אָֽמַר־ל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָֽה׃'}]}]}]}]}"
12,II Samuel 16:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אוּלַ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יִרְאֶ֥ה'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּעֵינִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהֵשִׁ֨יב'}, {'name': 'יְהוָ֥ה'}, {'name': 'לִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'טוֹבָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תַּ֥חַת'}, {'name': 'קִלְלָת֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַיּ֥וֹם'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}"
13,II Samuel 16:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּ֧לֶךְ'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַאֲנָשָׁ֖יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּדָּ֑רֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְשִׁמְעִ֡י'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֹלֵךְ֩'}, {'name': 'בְּצֵ֨לַע'}, {'name': 'הָהָ֜ר'}]}, {'name': 'REVIA', 'children': [{'name': 'לְעֻמָּת֗וֹ'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָלוֹךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְקַלֵּ֔ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְסַקֵּ֤ל'}, {'name': 'בָּֽאֲבָנִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעֻמָּת֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעִפַּ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֶּעָפָֽר׃'}]}]}]}]}]}"
14,II Samuel 16:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיָּבֹ֥א'}, {'name': 'הַמֶּ֛לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְכָל־הָעָ֥ם'}, {'name': 'אֲשֶׁר־אִתּ֖וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲיֵפִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּנָּפֵ֖שׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שָֽׁם׃'}]}]}]}"
15,II Samuel 16:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאַבְשָׁל֗וֹם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־הָעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בָּ֖אוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְרוּשָׁלִָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַאֲחִיתֹ֖פֶל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִתּֽוֹ׃'}]}]}]}"
16,II Samuel 16:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְהִ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'כַּֽאֲשֶׁר־בָּ֞א'}]}, {'name': 'TEVIR', 'children': [{'name': 'חוּשַׁ֧י'}, {'name': 'הָאַרְכִּ֛י'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'רֵעֶ֥ה'}, {'name': 'דָוִ֖ד'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־אַבְשָׁל֑וֹם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'חוּשַׁי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־אַבְשָׁלֹ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְחִ֥י'}, {'name': 'הַמֶּ֖לֶךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְחִ֥י'}, {'name': 'הַמֶּֽלֶךְ׃'}]}]}]}]}"
17,II Samuel 16:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אַבְשָׁלוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־חוּשַׁ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זֶ֥ה'}, {'name': 'חַסְדְּךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־רֵעֶ֑ךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָ֥מָּה'}, {'name': 'לֹֽא־הָלַ֖כְתָּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־רֵעֶֽךָ׃'}]}]}]}"
18,II Samuel 16:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'חוּשַׁי֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'אֶל־אַבְשָׁלֹם֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'לֹ֕א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּי֩'}, {'name': 'אֲשֶׁ֨ר'}, {'name': 'בָּחַ֧ר'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְהָעָ֥ם'}, {'name': 'הַזֶּ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְכָל־אִ֣ישׁ'}, {'name': 'יִשְׂרָאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'ל֥וֹ'}, {'name': 'אֶהְיֶ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאִתּ֥וֹ'}, {'name': 'אֵשֵֽׁב׃'}]}]}]}"
19,II Samuel 16:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהַשֵּׁנִ֗ית'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְמִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲנִ֣י'}, {'name': 'אֶֽעֱבֹ֔ד'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הֲל֖וֹא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'בְנ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כַּאֲשֶׁ֤ר'}, {'name': 'עָבַ֙דְתִּי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'אָבִ֔יךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֵּ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶהְיֶ֥ה'}, {'name': 'לְפָנֶֽיךָ׃'}]}]}]}]}"
20,II Samuel 16:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'אַבְשָׁל֖וֹם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־אֲחִיתֹ֑פֶל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הָב֥וּ'}, {'name': 'לָכֶ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עֵצָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַֽה־נַּעֲשֶֽׂה׃'}]}]}]}"
