verse,reference,tree_raw
11,II Samuel 5:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יִּשְׁלַח'}]}, {'name': 'ZARQA', 'children': [{'name': 'חִירָ֨ם'}, {'name': 'מֶֽלֶךְ־צֹ֥ר'}, {'name': 'מַלְאָכִים֮'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'אֶל־דָּוִד֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַעֲצֵ֣י'}, {'name': 'אֲרָזִ֔ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְחָרָשֵׁ֣י'}, {'name': 'עֵ֔ץ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְחָֽרָשֵׁ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶ֣בֶן'}, {'name': 'קִ֑יר'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּבְנֽוּ־בַ֖יִת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְדָוִֽד׃'}]}]}]}"
12,II Samuel 5:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֵּ֣דַע'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּֽי־הֱכִינ֧וֹ'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְמֶ֖לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'נִשֵּׂ֣א'}, {'name': 'מַמְלַכְתּ֔וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּעֲב֖וּר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַמּ֥וֹ'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
13,II Samuel 5:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּקַּח֩'}, {'name': 'דָּוִ֨ד'}, {'name': 'ע֜וֹד'}]}, {'name': 'PASHTA', 'children': [{'name': 'פִּֽלַגְשִׁ֤ים'}, {'name': 'וְנָשִׁים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִיר֣וּשָׁלִַ'}, {'name': '֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אַחֲרֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֹּא֣וֹ'}, {'name': 'מֵחֶבְר֑וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּוָּ֥לְדוּ'}, {'name': 'ע֛וֹד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְדָוִ֖ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּנִ֥ים'}, {'name': 'וּבָנֽוֹת׃'}]}]}]}"
14,II Samuel 5:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֵ֗לֶּה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שְׁמ֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַיִּלֹּדִ֥ים'}, {'name': 'ל֖וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּירוּשָׁלִָ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'שַׁמּ֣וּעַ'}, {'name': 'וְשׁוֹבָ֔ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְנָתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׁלֹמֹֽה׃'}]}]}]}]}"
15,II Samuel 5:15,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְיִבְחָ֥ר'}, {'name': 'וֶאֱלִישׁ֖וּעַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנֶ֥פֶג'}, {'name': 'וְיָפִֽיעַ׃'}]}]}]}"
16,II Samuel 5:16,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וֶאֱלִישָׁמָ֥ע'}, {'name': 'וְאֶלְיָדָ֖ע'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וֶאֱלִיפָֽלֶט׃'}]}]}]}"
17,II Samuel 5:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּשְׁמְע֣וּ'}, {'name': 'פְלִשְׁתִּ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּי־מָשְׁח֨וּ'}, {'name': 'אֶת־דָּוִ֤ד'}, {'name': 'לְמֶ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּעֲל֥וּ'}, {'name': 'כָל־פְּלִשְׁתִּ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְבַקֵּ֣שׁ'}, {'name': 'אֶת־דָּוִ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּשְׁמַ֣ע'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖רֶד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־הַמְּצוּדָֽה׃'}]}]}]}]}"
18,II Samuel 5:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּפְלִשְׁתִּ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּ֑אוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּנָּטְשׁ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּעֵ֥מֶק'}, {'name': 'רְפָאִֽים׃'}]}]}]}"
19,II Samuel 5:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁאַ֨ל'}, {'name': 'דָּוִ֤ד'}, {'name': 'בַּֽיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵאמֹ֔ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַאֶֽעֱלֶה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־פְּלִשְׁתִּ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הֲתִתְּנֵ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּיָדִ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'יְהוָ֤ה'}, {'name': 'אֶל־דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֲלֵ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּֽי־נָתֹ֥ן'}, {'name': 'אֶתֵּ֛ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַפְּלִשְׁתִּ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיָדֶֽךָ׃'}]}]}]}]}"
20,II Samuel 5:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיָּבֹ֨א'}, {'name': 'דָוִ֥ד'}, {'name': 'בְּבַֽעַל־פְּרָצִים֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'וַיַּכֵּ֣ם'}, {'name': 'שָׁ֣ם'}, {'name': 'דָּוִד֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'פָּרַ֨ץ'}, {'name': 'יְהוָ֧ה'}, {'name': 'אֶת־אֹיְבַ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְפָנַ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כְּפֶ֣רֶץ'}, {'name': 'מָ֑יִם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'עַל־כֵּ֗ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'קָרָ֛א'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שֵֽׁם־הַמָּק֥וֹם'}, {'name': 'הַה֖וּא'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּ֥עַל'}, {'name': 'פְּרָצִֽים׃'}]}]}]}"
21,II Samuel 5:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּעַזְבוּ־שָׁ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־עֲצַבֵּיהֶ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשָּׂאֵ֥ם'}, {'name': 'דָּוִ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַאֲנָשָֽׁיו׃'}]}]}]}"
22,II Samuel 5:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּסִ֥פוּ'}, {'name': 'ע֛וֹד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פְּלִשְׁתִּ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַֽעֲל֑וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּנָּֽטְשׁ֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּעֵ֥מֶק'}, {'name': 'רְפָאִֽים׃'}]}]}]}"
23,II Samuel 5:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּשְׁאַ֤ל'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּֽיהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֖אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֹ֣א'}, {'name': 'תַעֲלֶ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָסֵב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־אַ֣חֲרֵיהֶ'}, {'name': '֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבָ֥אתָ'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִמּ֥וּל'}, {'name': 'בְּכָאִֽים׃'}]}]}]}]}"
24,II Samuel 5:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וִ֠יהִי'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'כְּֽשָׁמְעֲךָ֞'}]}, {'name': 'TEVIR', 'children': [{'name': 'אֶת־ק֧וֹל'}, {'name': 'צְעָדָ֛ה'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּרָאשֵׁ֥י'}, {'name': 'הַבְּכָאִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָ֣ז'}, {'name': 'תֶּחֱרָ֑ץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'אָ֗ז'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יָצָ֤א'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְפָנֶ֔יךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהַכּ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּמַחֲנֵ֥ה'}, {'name': 'פְלִשְׁתִּֽים׃'}]}]}]}]}"
