verse,reference,tree_raw
11,II Samuel 6:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּשֶׁב֩'}, {'name': 'אֲר֨וֹן'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'TEVIR', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'עֹבֵ֥ד'}, {'name': 'אֱדֹ֛ם'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַגִּתִּ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁלֹשָׁ֣ה'}, {'name': 'חֳדָשִׁ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיְבָ֧רֶךְ'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־עֹבֵ֥ד'}, {'name': 'אֱדֹ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־כָּל־בֵּיתֽוֹ׃'}]}]}]}"
12,II Samuel 6:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֻּגַּ֗ד'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'לַמֶּ֣לֶךְ'}, {'name': 'דָּוִד֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לֵאמֹר֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'בֵּרַ֣ךְ'}, {'name': 'יְהוָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶת־בֵּ֨ית'}, {'name': 'עֹבֵ֤ד'}, {'name': 'אֱדֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־כָּל־אֲשֶׁר־ל֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּעֲב֖וּר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֲר֣וֹן'}, {'name': 'הָאֱלֹהִ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'דָּוִ֗ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיַּעַל֩'}, {'name': 'אֶת־אֲר֨וֹן'}, {'name': 'הָאֱלֹהִ֜ים'}]}, {'name': 'TEVIR', 'children': [{'name': 'מִבֵּ֨ית'}, {'name': 'עֹבֵ֥ד'}, {'name': 'אֱדֹ֛ם'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'עִ֥יר'}, {'name': 'דָּוִ֖ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּשִׂמְחָֽה׃'}]}]}]}"
13,II Samuel 6:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיְהִ֗י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֧י'}, {'name': 'צָעֲד֛וּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'נֹשְׂאֵ֥י'}, {'name': 'אֲרוֹן־יְהוָ֖ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שִׁשָּׁ֣ה'}, {'name': 'צְעָדִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּזְבַּ֥ח'}, {'name': 'שׁ֖וֹר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמְרִֽיא׃'}]}]}]}"
14,II Samuel 6:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְדָוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מְכַרְכֵּ֥ר'}, {'name': 'בְּכָל־עֹ֖ז'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְדָוִ֕ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חָג֖וּר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵפ֥וֹד'}, {'name': 'בָּֽד׃'}]}]}]}]}"
15,II Samuel 6:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְדָוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָל־בֵּ֣ית'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַעֲלִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־אֲר֣וֹן'}, {'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּתְרוּעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְק֥וֹל'}, {'name': 'שׁוֹפָֽר׃'}]}]}]}"
16,II Samuel 6:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהָיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲר֣וֹן'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בָּ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִ֣יר'}, {'name': 'דָּוִ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּמִיכַ֨ל'}, {'name': 'בַּת־שָׁא֜וּל'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'נִשְׁקְפָ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּעַ֣ד'}, {'name': 'הַחַלּ֗וֹן'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַתֵּ֨רֶא'}, {'name': 'אֶת־הַמֶּ֤לֶךְ'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מְפַזֵּ֤ז'}, {'name': 'וּמְכַרְכֵּר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתִּ֥בֶז'}, {'name': 'ל֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּלִבָּֽהּ׃'}]}]}]}]}"
17,II Samuel 6:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּבִ֜אוּ'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־אֲר֣וֹן'}, {'name': 'יְהוָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּצִּ֤גוּ'}, {'name': 'אֹתוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּמְקוֹמ֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּת֣וֹךְ'}, {'name': 'הָאֹ֔הֶל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'נָטָה־ל֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'דָּוִ֑ד'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיַּ֨עַל'}, {'name': 'דָּוִ֥ד'}, {'name': 'עֹל֛וֹת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֥י'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׁלָמִֽים׃'}]}]}]}"
18,II Samuel 6:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְכַ֣ל'}, {'name': 'דָּוִ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵהַעֲל֥וֹת'}, {'name': 'הָעוֹלָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְהַשְּׁלָמִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְבָ֣רֶךְ'}, {'name': 'אֶת־הָעָ֔ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּשֵׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'צְבָאֽוֹת׃'}]}]}]}]}"
19,II Samuel 6:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיְחַלֵּ֨ק'}, {'name': 'לְכָל־הָעָ֜ם'}]}, {'name': 'ZARQA', 'children': [{'name': 'לְכָל־הֲמ֣וֹן'}, {'name': 'יִשְׂרָאֵל֮'}]}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לְמֵאִ֣ישׁ'}, {'name': 'וְעַד־אִשָּׁה֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'לְאִ֗ישׁ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חַלַּ֥ת'}, {'name': 'לֶ֙חֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַחַ֔ת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶשְׁפָּ֣ר'}, {'name': 'אֶחָ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַאֲשִׁישָׁ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ת'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥לֶךְ'}, {'name': 'כָּל־הָעָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִ֥ישׁ'}, {'name': 'לְבֵיתֽוֹ׃'}]}]}]}"
20,II Samuel 6:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֥שָׁב'}, {'name': 'דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְבָרֵ֣ךְ'}, {'name': 'אֶת־בֵּית֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַתֵּצֵ֞א'}]}, {'name': 'PASHTA', 'children': [{'name': 'מִיכַ֤ל'}, {'name': 'בַּת־שָׁאוּל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִקְרַ֣את'}, {'name': 'דָּוִ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַתֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'מַה־נִּכְבַּ֨ד'}, {'name': 'הַיּ֜וֹם'}]}, {'name': 'REVIA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'יִשְׂרָאֵ֗ל'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'נִגְלָ֤ה'}, {'name': 'הַיּוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְעֵינֵ֨י'}, {'name': 'אַמְה֣וֹת'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּהִגָּל֥וֹת'}, {'name': 'נִגְל֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַחַ֥ד'}, {'name': 'הָרֵקִֽים׃'}]}]}]}]}]}"
