verse,reference,tree_raw
11,II Samuel 21:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֻּגַּ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְדָוִ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֧ת'}, {'name': 'אֲשֶׁר־עָשְׂתָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'רִצְפָּ֥ה'}, {'name': 'בַת־אַיָּ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'פִּלֶ֥גֶשׁ'}, {'name': 'שָׁאֽוּל׃'}]}]}]}"
12,II Samuel 21:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'דָּוִ֗ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיִּקַּ֞ח'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־עַצְמ֤וֹת'}, {'name': 'שָׁאוּל֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־עַצְמוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְהוֹנָתָ֣ן'}, {'name': 'בְּנ֔וֹ'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'מֵאֵ֕ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בַּעֲלֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָבֵ֣ישׁ'}, {'name': 'גִּלְעָ֑ד'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֲשֶׁר֩'}, {'name': 'גָּנְב֨וּ'}, {'name': 'אֹתָ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'מֵרְחֹ֣ב'}, {'name': 'בֵּֽית־שַׁ֗ן'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'תְּלָא֥וּם'}, {'name': 'שָׁ֙מָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'פְּלִשְׁתִּ֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'בְּי֨וֹם'}, {'name': 'הַכּ֧וֹת'}, {'name': 'פְּלִשְׁתִּ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־שָׁא֖וּל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּגִּלְבֹּֽעַ׃'}]}]}]}]}"
13,II Samuel 21:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֤עַל'}, {'name': 'מִשָּׁם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־עַצְמ֣וֹת'}, {'name': 'שָׁא֔וּל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־עַצְמ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוֹנָתָ֣ן'}, {'name': 'בְּנ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּ֣אַסְפ'}, {'name': '֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־עַצְמ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמּוּקָעִֽים׃'}]}]}]}]}"
14,II Samuel 21:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיִּקְבְּר֣וּ'}, {'name': 'אֶת־עַצְמוֹת־שָׁא֣וּל'}, {'name': 'וִיהוֹנָֽתָן־בְּ֠נוֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'בְּאֶ֨רֶץ'}, {'name': 'בִּנְיָמִ֜ן'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּצֵלָ֗ע'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּקֶ֙בֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'קִ֣ישׁ'}, {'name': 'אָבִ֔יו'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַֽיַּעֲשׂ֔וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֹּ֥ל'}, {'name': 'אֲשֶׁר־צִוָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַמֶּ֑לֶךְ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּעָתֵ֧ר'}, {'name': 'אֱלֹהִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לָאָ֖רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַֽחֲרֵי־כֵֽן׃'}]}]}]}"
15,II Samuel 21:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתְּהִי־ע֧וֹד'}, {'name': 'מִלְחָמָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַפְּלִשְׁתִּ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־יִשְׂרָאֵ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּ֨רֶד'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'TEVIR', 'children': [{'name': 'וַעֲבָדָ֥יו'}, {'name': 'עִמּ֛וֹ'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַיִּלָּחֲמ֥וּ'}, {'name': 'אֶת־פְּלִשְׁתִּ֖ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיָּ֥עַף'}, {'name': 'דָּוִֽד׃'}]}]}]}"
16,II Samuel 21:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְיִשְׁבִּ֨י'}, {'name': 'בְּנֹ֜ב'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֲשֶׁ֣ר׀'}]}, {'name': 'REVIA', 'children': [{'name': 'בִּילִידֵ֣י'}, {'name': 'הָרָפָ֗ה'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמִשְׁקַ֤ל'}, {'name': 'קֵינוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁלֹ֤שׁ'}, {'name': 'מֵאוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִשְׁקַ֣ל'}, {'name': 'נְחֹ֔שֶׁת'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חָג֣וּר'}, {'name': 'חֲדָשָׁ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֖אמֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְהַכּ֥וֹת'}, {'name': 'אֶת־דָּוִֽד׃'}]}]}]}"
17,II Samuel 21:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּֽעֲזָר־לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲבִישַׁ֣י'}, {'name': 'בֶּן־צְרוּיָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥ךְ'}, {'name': 'אֶת־הַפְּלִשְׁתִּ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיְמִיתֵ֑הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אָ֣ז'}, {'name': 'נִשְׁבְּעוּ֩'}, {'name': 'אַנְשֵׁי־דָוִ֨ד'}, {'name': 'ל֜וֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'לֵאמֹ֗ר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לֹא־תֵצֵ֨א'}, {'name': 'ע֤וֹד'}, {'name': 'אִתָּ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַמִּלְחָמָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'תְכַבֶּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־נֵ֥ר'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
18,II Samuel 21:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַֽחֲרֵי־כֵ֔ן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתְּהִי־ע֧וֹד'}, {'name': 'הַמִּלְחָמָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּג֖וֹב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִם־פְּלִשְׁתִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'אָ֣ז'}, {'name': 'הִכָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'סִבְּכַי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַחֻ֣שָׁתִ'}, {'name': '֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'אֶת־סַ֕ף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּילִדֵ֥י'}, {'name': 'הָרָפָֽה׃'}]}]}]}]}]}"
19,II Samuel 21:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתְּהִי־ע֧וֹד'}, {'name': 'הַמִּלְחָמָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּג֖וֹב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עִם־פְּלִשְׁתִּ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיַּ֡ךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶלְחָנָן֩'}, {'name': 'בֶּן־יַעְרֵ֨י'}, {'name': 'אֹרְגִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'הַלַּחְמִ֗י'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'גָּלְיָ֣ת'}, {'name': 'הַגִּתִּ֔י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעֵ֣ץ'}, {'name': 'חֲנִית֔וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּמְנ֖וֹר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֹרְגִֽים׃'}]}]}]}]}]}"
20,II Samuel 21:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתְּהִי־ע֥וֹד'}, {'name': 'מִלְחָמָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּגַ֑ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וַיְהִ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'מָד֗וֹן'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְאֶצְבְּעֹ֣ת'}, {'name': 'יָדָיו֩'}, {'name': 'וְאֶצְבְּעֹ֨ת'}, {'name': 'רַגְלָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'שֵׁ֣שׁ'}, {'name': 'וָשֵׁ֗שׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עֶשְׂרִ֤ים'}, {'name': 'וְאַרְבַּע֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִסְפָּ֔ר'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְגַם־ה֖וּא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יֻלַּ֥ד'}, {'name': 'לְהָרָפָֽה׃'}]}]}]}]}"
21,II Samuel 21:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְחָרֵ֖ף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־יִשְׂרָאֵ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּכֵּ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יְה֣וֹנָתָ'}, {'name': '֔ן'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שִׁמְעָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲחִ֥י'}, {'name': 'דָוִֽד׃'}]}]}]}]}"
22,II Samuel 21:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֶת־אַרְבַּ֥עַת'}, {'name': 'אֵ֛לֶּה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'יֻלְּד֥וּ'}, {'name': 'לְהָרָפָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּגַ֑ת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּפְּל֥וּ'}, {'name': 'בְיַד־דָּוִ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְיַ֥ד'}, {'name': 'עֲבָדָֽיו׃'}]}]}]}"
