verse,reference,tree_raw
11,II Samuel 15:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֶת־אַבְשָׁל֗וֹם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'הָלְכ֞וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'מָאתַ֤יִם'}, {'name': 'אִישׁ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִיר֣וּשָׁלִַ'}, {'name': '֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'קְרֻאִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְהֹלְכִ֣ים'}, {'name': 'לְתֻמָּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'יָדְע֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־דָּבָֽר׃'}]}]}]}"
12,II Samuel 15:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיִּשְׁלַ֣ח'}, {'name': 'אַ֠בְשָׁלוֹם'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶת־אֲחִיתֹ֨פֶל'}, {'name': 'הַגִּֽילֹנִ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'יוֹעֵ֣ץ'}, {'name': 'דָּוִ֗ד'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מֵֽעִירוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִגִּלֹ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּזָבְח֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־הַזְּבָחִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיְהִ֤י'}, {'name': 'הַקֶּ֙שֶׁר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַמִּ֔ץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהָעָ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הוֹלֵ֥ךְ'}, {'name': 'וָרָ֖ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־אַבְשָׁלֽוֹם׃'}]}]}]}]}"
13,II Samuel 15:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַמַּגִּ֔יד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הָיָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֶב־אִ֥ישׁ'}, {'name': 'יִשְׂרָאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַחֲרֵ֥י'}, {'name': 'אַבְשָׁלֽוֹם׃'}]}]}]}"
14,II Samuel 15:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'דָּ֠וִד'}]}, {'name': 'PASHTA', 'children': [{'name': 'לְכָל־עֲבָדָ֨יו'}, {'name': 'אֲשֶׁר־אִתּ֤וֹ'}, {'name': 'בִירוּשָׁלִַ֙ם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'ק֣וּמוּ'}, {'name': 'וְנִבְרָ֔חָה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֹא־תִֽהְיֶה־לָּ֥נוּ'}, {'name': 'פְלֵיטָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִפְּנֵ֣י'}, {'name': 'אַבְשָׁל֑וֹם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'מַהֲר֣וּ'}, {'name': 'לָלֶ֗כֶת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'פֶּן־יְמַהֵ֤ר'}, {'name': 'וְהִשִּׂגָ֙נוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהִדִּ֤יחַ'}, {'name': 'עָלֵ֙ינוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הָ֣רָעָ'}, {'name': '֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִכָּ֥ה'}, {'name': 'הָעִ֖יר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְפִי־חָֽרֶב׃'}]}]}]}]}"
15,II Samuel 15:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּאמְר֥וּ'}, {'name': 'עַבְדֵֽי־הַמֶּ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־הַמֶּ֑לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּכֹ֧ל'}, {'name': 'אֲשֶׁר־יִבְחַ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲדֹנִ֥י'}, {'name': 'הַמֶּ֖לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הִנֵּ֥ה'}, {'name': 'עֲבָדֶֽיךָ׃'}]}]}]}"
16,II Samuel 15:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּצֵ֥א'}, {'name': 'הַמֶּ֛לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְכָל־בֵּית֖וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּרַגְלָ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעֲזֹ֣ב'}, {'name': 'הַמֶּ֗לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֣ת'}, {'name': 'עֶ֧שֶׂר'}, {'name': 'נָשִׁ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פִּֽלַגְשִׁ֖ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִשְׁמֹ֥ר'}, {'name': 'הַבָּֽיִת׃'}]}]}]}"
17,II Samuel 15:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּצֵ֥א'}, {'name': 'הַמֶּ֛לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְכָל־הָעָ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּרַגְלָ֑יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּעַמְד֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'הַמֶּרְחָֽק׃'}]}]}]}"
18,II Samuel 15:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְכָל־עֲבָדָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹבְרִ֣ים'}, {'name': 'עַל־יָד֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־הַכְּרֵתִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְכָל־הַפְּלֵתִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְכָֽל־הַגִּתִּ֞ים'}]}, {'name': 'REVIA', 'children': [{'name': 'שֵׁשׁ־מֵא֣וֹת'}, {'name': 'אִ֗ישׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁר־בָּ֤אוּ'}, {'name': 'בְרַגְלוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִגַּ֔ת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֹבְרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־פְּנֵ֥י'}, {'name': 'הַמֶּֽלֶךְ׃'}]}]}]}]}"
19,II Samuel 15:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'הַמֶּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־אִתַּ֣י'}, {'name': 'הַגִּתִּ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לָ֧מָּה'}, {'name': 'תֵלֵ֛ךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'גַּם־אַתָּ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִתָּ֑נוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שׁ֣וּב'}, {'name': 'וְשֵׁ֤ב'}, {'name': 'עִם־הַמֶּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּֽי־נָכְרִ֣י'}, {'name': 'אַ֔תָּה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְגַם־גֹּלֶ֥ה'}, {'name': 'אַתָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִמְקוֹמֶֽךָ׃'}]}]}]}]}"
20,II Samuel 15:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'תְּמ֣וֹל׀'}]}, {'name': 'REVIA', 'children': [{'name': 'בּוֹאֶ֗ךָ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְהַיּ֞וֹם'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֲנִֽיעֲךָ֤'}, {'name': 'עִמָּ֙נוּ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לָלֶ֔כֶת'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַאֲנִ֣י'}, {'name': 'הוֹלֵ֔ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֥ל'}, {'name': 'אֲשֶׁר־אֲנִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הוֹלֵ֑ךְ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שׁ֣וּב'}, {'name': 'וְהָשֵׁ֧ב'}, {'name': 'אֶת־אַחֶ֛יךָ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עִמָּ֖ךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'חֶ֥סֶד'}, {'name': 'וֶאֱמֶֽת׃'}]}]}]}"
