verse,reference,tree_raw
11,II Samuel 23:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאַחֲרָ֛יו'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שַׁמָּ֥א'}, {'name': 'בֶן־אָגֵ֖א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָרָרִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּאָסְפ֨וּ'}, {'name': 'פְלִשְׁתִּ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'לַחַיָּ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַתְּהִי־שָׁ֞ם'}]}, {'name': 'PASHTA', 'children': [{'name': 'חֶלְקַ֤ת'}, {'name': 'הַשָּׂדֶה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מְלֵאָ֣ה'}, {'name': 'עֲדָשִׁ֔ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהָעָ֥ם'}, {'name': 'נָ֖ס'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִפְּנֵ֥י'}, {'name': 'פְלִשְׁתִּֽים׃'}]}]}]}]}"
12,II Samuel 23:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתְיַצֵּ֤ב'}, {'name': 'בְּתוֹךְ־הַֽחֶלְקָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּצִּילֶ֔הָ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־פְּלִשְׁתִּ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥עַשׂ'}, {'name': 'יְהוָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּשׁוּעָ֥ה'}, {'name': 'גְדוֹלָֽה׃'}]}]}]}"
13,II Samuel 23:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּרְד֨וּ'}, {'name': 'שְׁלֹשָׁ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'מֵהַשְּׁלֹשִׁ֣ים'}, {'name': 'רֹ֗אשׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּבֹ֤אוּ'}, {'name': 'אֶל־קָצִיר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־דָּוִ֔ד'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־מְעָרַ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲדֻלָּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְחַיַּ֣ת'}, {'name': 'פְּלִשְׁתִּ֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֹנָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּעֵ֥מֶק'}, {'name': 'רְפָאִֽים׃'}]}]}]}]}"
14,II Samuel 23:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְדָוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָ֣ז'}, {'name': 'בַּמְּצוּדָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמַצַּ֣ב'}, {'name': 'פְּלִשְׁתִּ֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אָ֖ז'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'לָֽחֶם׃'}]}]}]}]}"
15,II Samuel 23:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּתְאַוֶּ֥ה'}, {'name': 'דָוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיֹּאמַ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'מִ֚י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יַשְׁקֵ֣נִי'}, {'name': 'מַ֔יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִבֹּ֥אר'}, {'name': 'בֵּֽית־לֶ֖חֶם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בַּשָּֽׁעַר׃'}]}]}]}]}"
16,II Samuel 23:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִּבְקְעוּ֩'}, {'name': 'שְׁלֹ֨שֶׁת'}, {'name': 'הַגִּבֹּרִ֜ים'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּמַחֲנֵ֣ה'}, {'name': 'פְלִשְׁתִּ֗ים'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּֽשְׁאֲבוּ־מַ֙יִם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִבֹּ֤אר'}, {'name': 'בֵּֽית־לֶ֙חֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'בַּשַּׁ֔עַר'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׂא֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיָּבִ֣אוּ'}, {'name': 'אֶל־דָּוִ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְלֹ֤א'}, {'name': 'אָבָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִשְׁתּוֹתָ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּסֵּ֥ךְ'}, {'name': 'אֹתָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַֽיהוָֽה׃'}]}]}]}]}"
17,II Samuel 23:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיֹּ֡אמֶר'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'חָלִילָה֩'}, {'name': 'לִּ֨י'}, {'name': 'יְהוָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'מֵעֲשֹׂ֣תִי'}, {'name': 'זֹ֗את'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֲדַ֤ם'}, {'name': 'הָֽאֲנָשִׁים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַהֹלְכִ֣ים'}, {'name': 'בְּנַפְשׁוֹתָ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'אָבָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִשְׁתּוֹתָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֣לֶּה'}, {'name': 'עָשׂ֔וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שְׁלֹ֖שֶׁת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַגִּבֹּרִֽים׃'}]}]}]}]}"
18,II Samuel 23:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַאֲבִישַׁ֞י'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֲחִ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'יוֹאָ֣ב'}, {'name': 'בֶּן־צְרוּיָ֗ה'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'ה֚וּא'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רֹ֣אשׁ'}, {'name': 'הַשְּׁלֹשָׁ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהוּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עוֹרֵ֣ר'}, {'name': 'אֶת־חֲנִית֔וֹ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַל־שְׁלֹ֥שׁ'}, {'name': 'מֵא֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חָלָ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלוֹ־שֵׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּשְּׁלֹשָֽׁה׃'}]}]}]}"
19,II Samuel 23:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִן־הַשְּׁלֹשָׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֲכִ֣י'}, {'name': 'נִכְבָּ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְהִ֥י'}, {'name': 'לָהֶ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְשָׂ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַד־הַשְּׁלֹשָׁ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹא־בָֽא׃'}]}]}]}"
20,II Samuel 23:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּבְנָיָ֨הוּ'}, {'name': 'בֶן־יְהוֹיָדָ֧ע'}, {'name': 'חַ֛יִל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'רַב־פְּעָלִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִֽקַּבְצְאֵ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'ה֣וּא'}, {'name': 'הִכָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֵ֣ת'}, {'name': 'שְׁנֵ֤י'}, {'name': 'אֲרִאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מוֹאָ֔ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְ֠הוּא'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'יָרַ֞ד'}]}, {'name': 'TEVIR', 'children': [{'name': 'וְהִכָּ֧ה'}, {'name': 'הָאֲרִ֛י'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּת֥וֹךְ'}, {'name': 'הַבֹּ֖אר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּי֥וֹם'}, {'name': 'הַשָּֽׁלֶג׃'}]}]}]}]}"
21,II Samuel 23:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהוּא־הִכָּה֩'}, {'name': 'אֶת־אִ֨ישׁ'}, {'name': 'מִצְרִ֜י'}]}, {'name': 'REVIA', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'מַרְאֶ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבְיַ֤ד'}, {'name': 'הַמִּצְרִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֲנִ֔ית'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֥רֶד'}, {'name': 'אֵלָ֖יו'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּשָּׁ֑בֶט'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּגְזֹ֤ל'}, {'name': 'אֶֽת־הַחֲנִית֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִיַּ֣ד'}, {'name': 'הַמִּצְרִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּהַרְגֵ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּחֲנִיתֽוֹ׃'}]}]}]}]}"
22,II Samuel 23:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֣לֶּה'}, {'name': 'עָשָׂ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנָיָ֖הוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־יְהוֹיָדָ֑ע'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלוֹ־שֵׁ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בִּשְׁלֹשָׁ֥ה'}, {'name': 'הַגִּבֹּרִֽים׃'}]}]}]}"
23,II Samuel 23:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'מִן־הַשְּׁלֹשִׁ֣ים'}, {'name': 'נִכְבָּ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶל־הַשְּׁלֹשָׁ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֹא־בָ֑א'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְשִׂמֵ֥הוּ'}, {'name': 'דָוִ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶל־מִשְׁמַעְתּֽוֹ׃'}]}]}]}"
