verse,reference,tree_raw
11,II Samuel 2:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְהִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִסְפַּ֣ר'}, {'name': 'הַיָּמִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁר֩'}, {'name': 'הָיָ֨ה'}, {'name': 'דָוִ֥ד'}, {'name': 'מֶ֛לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּחֶבְר֖וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־בֵּ֣ית'}, {'name': 'יְהוּדָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שֶׁ֥בַע'}, {'name': 'שָׁנִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְשִׁשָּׁ֥ה'}, {'name': 'חֳדָשִֽׁים׃'}]}]}]}"
12,II Samuel 2:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּצֵא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַבְנֵ֣ר'}, {'name': 'בֶּן־נֵ֔ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַבְדֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִֽישׁ־בֹּ֣שֶׁת'}, {'name': 'בֶּן־שָׁא֑וּל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִֽמַּחֲנַ֖יִם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'גִּבְעֽוֹנָה׃'}]}]}]}"
13,II Samuel 2:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְיוֹאָ֨ב'}, {'name': 'בֶּן־צְרוּיָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְעַבְדֵ֤י'}, {'name': 'דָוִד֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יָֽצְא֔וּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַֽיִּפְגְּשׁ֛וּם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'עַל־בְּרֵכַ֥ת'}, {'name': 'גִּבְע֖וֹן'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יַחְדָּ֑ו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּ֨שְׁב'}, {'name': '֜וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֵ֤לֶּה'}, {'name': 'עַל־הַבְּרֵכָה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִזֶּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֥לֶּה'}, {'name': 'עַל־הַבְּרֵכָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מִזֶּֽה׃'}]}]}]}]}"
14,II Samuel 2:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אַבְנֵר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־יוֹאָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יָק֤וּמוּ'}, {'name': 'נָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַנְּעָרִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִֽישַׂחֲק֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְפָנֵ֑ינוּ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֥אמֶר'}, {'name': 'יוֹאָ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יָקֻֽמוּ׃'}]}]}]}"
15,II Samuel 2:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּקֻ֖מוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיַּעַבְר֣וּ'}, {'name': 'בְמִסְפָּ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'שְׁנֵ֧ים'}, {'name': 'עָשָׂ֣ר'}, {'name': 'לְבִנְיָמִ֗ן'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּלְאִ֥ישׁ'}, {'name': 'בֹּ֙שֶׁת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־שָׁא֔וּל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׁנֵ֥ים'}, {'name': 'עָשָׂ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעַבְדֵ֥י'}, {'name': 'דָוִֽד׃'}]}]}]}]}"
16,II Samuel 2:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַֽיַּחֲזִ֜קוּ'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אִ֣ישׁ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּרֹ֣אשׁ'}, {'name': 'רֵעֵ֗הוּ'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְחַרְבּוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּצַ֣ד'}, {'name': 'רֵעֵ֔הוּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּפְּל֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יַחְדָּ֑ו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְרָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַמָּק֣וֹם'}, {'name': 'הַה֔וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֶלְקַ֥ת'}, {'name': 'הַצֻּרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בְּגִבְעֽוֹן׃'}]}]}]}]}"
17,II Samuel 2:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַתְּהִ֧י'}, {'name': 'הַמִּלְחָמָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'קָשָׁ֥ה'}, {'name': 'עַד־מְאֹ֖ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֑וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּנָּ֤גֶף'}, {'name': 'אַבְנֵר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַנְשֵׁ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לִפְנֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַבְדֵ֥י'}, {'name': 'דָוִֽד׃'}]}]}]}]}"
18,II Samuel 2:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּֽהְיוּ־שָׁ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁלֹשָׁה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'צְרוּיָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יוֹאָ֥ב'}, {'name': 'וַאֲבִישַׁ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַעֲשָׂהאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַעֲשָׂהאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'קַ֣ל'}, {'name': 'בְּרַגְלָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כְּאַחַ֥ד'}, {'name': 'הַצְּבָיִ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בַּשָּׂדֶֽה׃'}]}]}]}]}"
19,II Samuel 2:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּרְדֹּ֥ף'}, {'name': 'עֲשָׂהאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'אַבְנֵ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְלֹֽא־נָטָ֣ה'}, {'name': 'לָלֶ֗כֶת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־הַיָּמִין֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעַֽל־הַשְּׂמֹ֔אול'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵאַחֲרֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַבְנֵֽר׃'}]}]}]}]}"
20,II Samuel 2:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּ֤פֶן'}, {'name': 'אַבְנֵר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַֽחֲרָ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַאַתָּ֥ה'}, {'name': 'זֶ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֲשָׂהאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֹּ֖אמֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָנֹֽכִי׃'}]}]}]}"
21,II Samuel 2:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'ל֣וֹ'}, {'name': 'אַבְנֵ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נְטֵ֤ה'}, {'name': 'לְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־יְמִֽינְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'א֣וֹ'}, {'name': 'עַל־שְׂמֹאלֶ֔ךָ'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וֶאֱחֹ֣ז'}, {'name': 'לְךָ֗'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶחָד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵֽהַנְּעָרִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְקַח־לְךָ֖'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶת־חֲלִצָת֑וֹ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְלֹֽא־אָבָ֣ה'}, {'name': 'עֲשָׂהאֵ֔ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָס֖וּר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵאַחֲרָֽיו׃'}]}]}]}]}"
