verse,reference,tree_raw
11,II Samuel 11:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'אוּרִיָּ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־דָּוִ֗ד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'הָ֠אָרוֹן'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְיִשְׂרָאֵ֨ל'}, {'name': 'וִֽיהוּדָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'יֹשְׁבִ֣ים'}, {'name': 'בַּסֻּכּ֗וֹת'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַאדֹנִ֨י'}, {'name': 'יוֹאָ֜ב'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְעַבְדֵ֤י'}, {'name': 'אֲדֹנִ֨י'}, {'name': 'עַל־פְּנֵ֤י'}, {'name': 'הַשָּׂדֶה֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֹנִ֔ים'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַאֲנִ֞י'}]}, {'name': 'TEVIR', 'children': [{'name': 'אָב֧וֹא'}, {'name': 'אֶל־בֵּיתִ֛י'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֶאֱכֹ֥ל'}, {'name': 'וְלִשְׁתּ֖וֹת'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְלִשְׁכַּ֣ב'}, {'name': 'עִם־אִשְׁתִּ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חַיֶּ֙ךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְחֵ֣י'}, {'name': 'נַפְשֶׁ֔ךָ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אִֽם־אֶעֱשֶׂ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶת־הַדָּבָ֥ר'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}"
12,II Samuel 11:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־אוּרִיָּ֗ה'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'שֵׁ֥ב'}, {'name': 'בָּזֶ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'גַּם־הַיּ֖וֹם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּמָחָ֣ר'}, {'name': 'אֲשַׁלְּחֶ֑ךָּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּ֨שֶׁב'}, {'name': 'אוּרִיָּ֧ה'}, {'name': 'בִירוּשָׁלִַ֛ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בַּיּ֥וֹם'}, {'name': 'הַה֖וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמִֽמָּחֳרָֽת׃'}]}]}]}"
13,II Samuel 11:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּקְרָא־ל֣וֹ'}, {'name': 'דָוִ֗ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧אכַל'}, {'name': 'לְפָנָ֛יו'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַיֵּ֖שְׁתְּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַֽיְשַׁכְּרֵ֑הוּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֵּצֵ֣א'}, {'name': 'בָעֶ֗רֶב'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִשְׁכַּ֤ב'}, {'name': 'בְּמִשְׁכָּבוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עִם־עַבְדֵ֣י'}, {'name': 'אֲדֹנָ֔יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶל־בֵּית֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹ֥א'}, {'name': 'יָרָֽד׃'}]}]}]}]}"
14,II Samuel 11:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיְהִ֣י'}, {'name': 'בַבֹּ֔קֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּכְתֹּ֥ב'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'סֵ֖פֶר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־יוֹאָ֑ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׁלַ֖ח'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיַ֥ד'}, {'name': 'אוּרִיָּֽה׃'}]}]}]}"
15,II Samuel 11:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּכְתֹּ֥ב'}, {'name': 'בַּסֵּ֖פֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'הָב֣וּ'}, {'name': 'אֶת־אֽוּרִיָּ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־מוּל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'פְּנֵ֤י'}, {'name': 'הַמִּלְחָמָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַֽחֲזָקָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשַׁבְתֶּ֥ם'}, {'name': 'מֵאַחֲרָ֖יו'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִכָּ֥ה'}, {'name': 'וָמֵֽת׃'}]}]}]}]}"
16,II Samuel 11:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיְהִ֕י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּשְׁמ֥וֹר'}, {'name': 'יוֹאָ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־הָעִ֑יר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתֵּן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־א֣וּרִיָּ'}, {'name': '֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־הַמָּקוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'יָדַ֔ע'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'אַנְשֵׁי־חַ֖יִל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שָֽׁם׃'}]}]}]}]}]}"
17,II Samuel 11:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֵּ֨צְא'}, {'name': '֜וּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'אַנְשֵׁ֤י'}, {'name': 'הָעִיר֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּלָּחֲמ֣וּ'}, {'name': 'אֶת־יוֹאָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּפֹּ֥ל'}, {'name': 'מִן־הָעָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֵעַבְדֵ֣י'}, {'name': 'דָוִ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיָּ֕מָת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גַּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אוּרִיָּ֥ה'}, {'name': 'הַחִתִּֽי׃'}]}]}]}]}"
18,II Samuel 11:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׁלַ֖ח'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יוֹאָ֑ב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיַּגֵּ֣ד'}, {'name': 'לְדָוִ֔ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־כָּל־דִּבְרֵ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַמִּלְחָמָֽה׃'}]}]}]}]}"
19,II Samuel 11:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְצַ֥ו'}, {'name': 'אֶת־הַמַּלְאָ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'כְּכַלּוֹתְךָ֗'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'כָּל־דִּבְרֵ֥י'}, {'name': 'הַמִּלְחָמָ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְדַבֵּ֥ר'}, {'name': 'אֶל־הַמֶּֽלֶךְ׃'}]}]}]}"
20,II Samuel 11:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָיָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אִֽם־תַּעֲלֶה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חֲמַ֣ת'}, {'name': 'הַמֶּ֔לֶךְ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאָמַ֣ר'}, {'name': 'לְךָ֔'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מַדּ֛וּעַ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'נִגַּשְׁתֶּ֥ם'}, {'name': 'אֶל־הָעִ֖יר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְהִלָּחֵ֑ם'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'הֲל֣וֹא'}, {'name': 'יְדַעְתֶּ֔ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֵ֥ת'}, {'name': 'אֲשֶׁר־יֹר֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעַ֥ל'}, {'name': 'הַחוֹמָֽה׃'}]}]}]}]}"
