verse,reference,tree_raw
11,II Samuel 24:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּ֥קָם'}, {'name': 'דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּבֹּ֑קֶר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּדְבַר־יְהוָ֗ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־גָּ֣ד'}, {'name': 'הַנָּבִ֔יא'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֹזֵ֥ה'}, {'name': 'דָוִ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֵאמֹֽר׃'}]}]}]}]}"
12,II Samuel 24:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'הָל֞וֹךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'וְדִבַּרְתָּ֣'}, {'name': 'אֶל־דָּוִ֗ד'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'כֹּ֚ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָמַ֣ר'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'שָׁלֹ֕שׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אָנֹכִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נוֹטֵ֣ל'}, {'name': 'עָלֶ֑יךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּחַר־לְךָ֥'}, {'name': 'אַֽחַת־מֵהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶֽעֱשֶׂה־לָּֽךְ׃'}]}]}]}"
13,II Samuel 24:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹא־גָ֥ד'}, {'name': 'אֶל־דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיַּגֶּד־ל֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'ל֡וֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'MUNACH_LEGARMEIH2', 'children': [{'name': 'הֲתָב֣וֹא'}, {'name': 'לְךָ֣'}, {'name': 'שָׁנִ֣ים&'}]}, {'name': 'PAZER', 'children': [{'name': 'MUNACH_LEGARMEIH2', 'children': [{'name': 'רָעָ֣ב&'}]}, {'name': 'PAZER', 'children': [{'name': 'בְּאַרְצֶ֡ךָ'}]}]}]}, {'name': 'REVIA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'אִם־שְׁלֹשָׁ֣ה'}, {'name': 'חֳ֠דָשִׁים'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'נֻסְךָ֨'}, {'name': 'לִפְנֵֽי־צָרֶ֜יךָ'}]}, {'name': 'REVIA', 'children': [{'name': 'וְה֣וּא'}, {'name': 'רֹדְפֶ֗ךָ'}]}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וְאִם־הֱ֠יוֹת'}]}, {'name': 'PASHTA', 'children': [{'name': 'שְׁלֹ֨שֶׁת'}, {'name': 'יָמִ֥ים'}, {'name': 'דֶּ֙בֶר֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּאַרְצֶ֔ךָ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַתָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דַּ֣ע'}, {'name': 'וּרְאֵ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מָה־אָשִׁ֥יב'}, {'name': 'שֹׁלְחִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'דָּבָֽר׃'}]}]}]}]}]}"
14,II Samuel 24:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֹּ֧אמֶר'}, {'name': 'דָּוִ֛ד'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶל־גָּ֖ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'צַר־לִ֣י'}, {'name': 'מְאֹ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'נִפְּלָה־נָּ֤א'}, {'name': 'בְיַד־יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּֽי־רַבִּ֣ים'}, {'name': 'רַֽחֲמָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְיַד־אָדָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אַל־אֶפֹּֽלָה׃'}]}]}]}]}"
15,II Samuel 24:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּתֵּ֨ן'}, {'name': 'יְהוָ֥ה'}, {'name': 'דֶּ֙בֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּיִשְׂרָאֵ֔ל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵהַבֹּ֖קֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְעַד־עֵ֣ת'}, {'name': 'מוֹעֵ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיָּ֣מָת'}, {'name': 'מִן־הָעָ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִדָּן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעַד־בְּאֵ֣ר'}, {'name': 'שֶׁ֔בַע'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שִׁבְעִ֥ים'}, {'name': 'אֶ֖לֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אִֽישׁ׃'}]}]}]}]}"
16,II Samuel 24:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וַיִּשְׁלַח֩'}, {'name': 'יָד֨וֹ'}, {'name': 'הַמַּלְאָ֥ךְ'}, {'name': 'יְרֽוּשָׁלִַם֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לְשַׁחֲתָהּ֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּנָּ֤חֶם'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־הָ֣רָעָ'}, {'name': '֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַ֠יֹּאמֶר'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'לַמַּלְאָ֞ךְ'}]}, {'name': 'PASHTA', 'children': [{'name': 'הַמַּשְׁחִ֤ית'}, {'name': 'בָּעָם֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רַ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַתָּ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הֶ֣רֶף'}, {'name': 'יָדֶ֑ךָ'}]}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּמַלְאַ֤ךְ'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הָיָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עִם־גֹּ֖רֶן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הָאֲרַ֥וְנָה'}, {'name': 'הַיְבֻסִֽי׃'}]}]}]}]}"
17,II Samuel 24:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּאמֶר֩'}, {'name': 'דָּוִ֨ד'}, {'name': 'אֶל־יְהוָ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'בִּרְאֹת֣וֹ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֶֽת־הַמַּלְאָ֣ךְ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'הַמַּכֶּ֣ה'}, {'name': 'בָעָ֗ם'}]}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֙אמֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הִנֵּ֨ה'}, {'name': 'אָנֹכִ֤י'}, {'name': 'חָטָ֙אתִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאָנֹכִ֣י'}, {'name': 'הֶעֱוֵ֔יתִי'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֥לֶּה'}, {'name': 'הַצֹּ֖אן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מֶ֣ה'}, {'name': 'עָשׂ֑וּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'תְּהִ֨י'}, {'name': 'נָ֥א'}, {'name': 'יָדְךָ֛'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בִּ֖י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְבֵ֥ית'}, {'name': 'אָבִֽי׃'}]}]}]}"
18,II Samuel 24:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּבֹא־גָ֥ד'}, {'name': 'אֶל־דָּוִ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּיּ֣וֹם'}, {'name': 'הַה֑וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'ל֗וֹ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עֲלֵה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָקֵ֤ם'}, {'name': 'לַֽיהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִזְבֵּ֔חַ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּגֹ֖רֶן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲרַ֥וְנָה'}, {'name': 'הַיְבֻסִֽי׃'}]}]}]}]}"
19,II Samuel 24:19,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֤עַל'}, {'name': 'דָּוִד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'כִּדְבַר־גָּ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּאֲשֶׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'צִוָּ֥ה'}, {'name': 'יְהוָֽה׃'}]}]}]}]}"
20,II Samuel 24:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּשְׁקֵ֣ף'}, {'name': 'אֲרַ֗וְנָה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֤רְא'}, {'name': 'אֶת־הַמֶּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־עֲבָדָ֔יו'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֹבְרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עָלָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֵּצֵ֣א'}, {'name': 'אֲרַ֔וְנָה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיִּשְׁתַּ֧חוּ'}, {'name': 'לַמֶּ֛לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַפָּ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'אָֽרְצָה׃'}]}]}]}]}"
21,II Samuel 24:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיֹּ֣אמֶר'}, {'name': 'אֲרַ֔וְנָה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'מַדּ֛וּעַ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּ֥א'}, {'name': 'אֲדֹנִֽי־הַמֶּ֖לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־עַבְדּ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'דָּוִ֜ד'}]}, {'name': 'REVIA', 'children': [{'name': 'לִקְנ֧וֹת'}, {'name': 'מֵעִמְּךָ֣'}, {'name': 'אֶת־הַגֹּ֗רֶן'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִבְנ֤וֹת'}, {'name': 'מִזְבֵּ֙חַ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽיהוָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְתֵעָצַ֥ר'}, {'name': 'הַמַּגֵּפָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעַ֥ל'}, {'name': 'הָעָֽם׃'}]}]}]}]}"
22,II Samuel 24:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אֲרַ֙וְנָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־דָּוִ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'יִקַּ֥ח'}, {'name': 'וְיַ֛עַל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲדֹנִ֥י'}, {'name': 'הַמֶּ֖לֶךְ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַטּ֣וֹב'}, {'name': 'בְּעֵינָ֑יו'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'רְאֵה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַבָּקָ֣ר'}, {'name': 'לָעֹלָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַמֹּרִגִּ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּכְלֵ֥י'}, {'name': 'הַבָּקָ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָעֵצִֽים׃'}]}]}]}]}"
23,II Samuel 24:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'הַכֹּ֗ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'נָתַ֛ן'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֲרַ֥וְנָה'}, {'name': 'הַמֶּ֖לֶךְ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַמֶּ֑לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'אֲרַ֙וְנָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶל־הַמֶּ֔לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְהוָ֥ה'}, {'name': 'אֱלֹהֶ֖יךָ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יִרְצֶֽךָ׃'}]}]}]}]}"
24,II Samuel 24:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּ֨אמֶר'}, {'name': 'הַמֶּ֜לֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶל־אֲרַ֗וְנָה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'לֹ֚א'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־קָנ֨וֹ'}, {'name': 'אֶקְנֶ֤ה'}, {'name': 'מֵאֽוֹתְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּמְחִ֔יר'}]}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְלֹ֧א'}, {'name': 'אַעֲלֶ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לַיהוָ֥ה'}, {'name': 'אֱלֹהַ֖י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֹל֣וֹת'}, {'name': 'חִנָּ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּ֨קֶן'}, {'name': 'דָּוִ֤ד'}, {'name': 'אֶת־הַגֹּ֙רֶן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־הַבָּקָ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכֶ֖סֶף'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁקָלִ֥ים'}, {'name': 'חֲמִשִּֽׁים׃'}]}]}]}]}"
25,II Samuel 24:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּבֶן֩'}, {'name': 'שָׁ֨ם'}, {'name': 'דָּוִ֤ד'}, {'name': 'מִזְבֵּ֙חַ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽיהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּ֥עַל'}, {'name': 'עֹל֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּשְׁלָמִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּעָתֵ֤ר'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לָאָ֔רֶץ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַתֵּעָצַ֥ר'}, {'name': 'הַמַּגֵּפָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעַ֥ל'}, {'name': 'יִשְׂרָאֵֽל׃'}]}]}]}]}"
