verse,reference,tree_raw
11,I Kings 4:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֶּן־אֲבִֽינָדָ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כָּל־נָ֣פַת'}, {'name': 'דֹּ֑אר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'טָפַת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּת־שְׁלֹמֹ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הָ֥יְתָה'}, {'name': 'לּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאִשָּֽׁה׃'}]}]}]}]}"
12,I Kings 4:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּֽעֲנָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־אֲחִיל֔וּד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תַּעְנַ֖ךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וּמְגִדּ֑וֹ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְכָל־בֵּ֣ית'}, {'name': 'שְׁאָ֡ן'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֲשֶׁר֩'}, {'name': 'אֵ֨צֶל'}, {'name': 'צָרְתַ֜נָה'}]}, {'name': 'REVIA', 'children': [{'name': 'מִתַּ֣חַת'}, {'name': 'לְיִזְרְעֶ֗אל'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִבֵּ֤ית'}, {'name': 'שְׁאָן֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עַ֚ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אָבֵ֣ל'}, {'name': 'מְחוֹלָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵעֵ֥בֶר'}, {'name': 'לְיָקְמֳעָֽם׃'}]}]}]}]}"
13,I Kings 4:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֶּן־גֶּ֖בֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּרָמֹ֣ת'}, {'name': 'גִּלְעָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'PAZER', 'children': [{'name': 'ל֡וֹ'}]}, {'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'חַוֺּת֩'}, {'name': 'יָאִ֨יר'}, {'name': 'בֶּן־מְנַשֶּׁ֜ה'}]}, {'name': 'REVIA', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'בַּגִּלְעָ֗ד'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'ל֚וֹ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'חֶ֤בֶל'}, {'name': 'אַרְגֹּב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'בַּבָּשָׁ֔ן'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שִׁשִּׁים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עָרִ֣ים'}, {'name': 'גְּדֹל֔וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חוֹמָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְרִ֥יחַ'}, {'name': 'נְחֹֽשֶׁת׃'}]}]}]}]}]}"
14,I Kings 4:14,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲחִֽינָדָ֥ב'}, {'name': 'בֶּן־עִדֹּ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַחֲנָֽיְמָה׃'}]}]}]}"
15,I Kings 4:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲחִימַ֖עַץ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּנַפְתָּלִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'גַּם־ה֗וּא'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לָקַ֛ח'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־בָּשְׂמַ֥ת'}, {'name': 'בַּת־שְׁלֹמֹ֖ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְאִשָּֽׁה׃'}]}]}]}"
16,I Kings 4:16,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּֽעֲנָא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֶּן־חוּשָׁ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּאָשֵׁ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְעָלֽוֹת׃'}]}]}]}]}"
17,I Kings 4:17,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְהוֹשָׁפָ֥ט'}, {'name': 'בֶּן־פָּר֖וּחַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּיִשָׂשכָֽר׃'}]}]}]}"
18,I Kings 4:18,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שִׁמְעִ֥י'}, {'name': 'בֶן־אֵלָ֖א'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּבִנְיָמִֽן׃'}]}]}]}"
19,I Kings 4:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'גֶּ֥בֶר'}, {'name': 'בֶּן־אֻרִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּאֶ֣רֶץ'}, {'name': 'גִּלְעָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'אֶ֜רֶץ'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'סִיח֣וֹן׀'}]}, {'name': 'REVIA', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'הָאֱמֹרִ֗י'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְעֹג֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֶ֣לֶךְ'}, {'name': 'הַבָּשָׁ֔ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּנְצִ֥יב'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'בָּאָֽרֶץ׃'}]}]}]}]}"
20,I Kings 4:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יְהוּדָ֤ה'}, {'name': 'וְיִשְׂרָאֵל֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'רַבִּ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כַּח֥וֹל'}, {'name': 'אֲשֶׁר־עַל־הַיָּ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לָרֹ֑ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֹכְלִ֥ים'}, {'name': 'וְשֹׁתִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׂמֵחִֽים׃'}]}]}]}"
