verse,reference,tree_raw
11,I Kings 19:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'צֵ֣א'}, {'name': 'וְעָמַדְתָּ֣'}, {'name': 'בָהָר֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָה֒'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהִנֵּ֧ה'}, {'name': 'יְהוָ֣ה'}, {'name': 'עֹבֵ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְר֣וּחַ'}, {'name': 'גְּדוֹלָ֡ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְחָזָ֞ק'}]}, {'name': 'PASHTA', 'children': [{'name': 'מְפָרֵק֩'}, {'name': 'הָרִ֨ים'}, {'name': 'וּמְשַׁבֵּ֤ר'}, {'name': 'סְלָעִים֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'בָר֖וּחַ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַחַ֤ר'}, {'name': 'הָר֨וּחַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'בָרַ֖עַשׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יְהוָֽה׃'}]}]}]}]}"
12,I Kings 19:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאַחַ֤ר'}, {'name': 'הָרַ֙עַשׁ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵ֔שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לֹ֥א'}, {'name': 'בָאֵ֖שׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאַחַ֣ר'}, {'name': 'הָאֵ֔שׁ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'ק֖וֹל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'דְּמָמָ֥ה'}, {'name': 'דַקָּֽה׃'}]}]}]}]}"
13,I Kings 19:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וַיְהִ֣י׀'}]}, {'name': 'REVIA', 'children': [{'name': 'כִּשְׁמֹ֣עַ'}, {'name': 'אֵלִיָּ֗הוּ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֤לֶט'}, {'name': 'פָּנָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּאַדַּרְתּ֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֵּצֵ֕א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיַּעֲמֹ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'פֶּ֣תַח'}, {'name': 'הַמְּעָרָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְהִנֵּ֤ה'}, {'name': 'אֵלָיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'ק֔וֹל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַה־לְּךָ֥'}, {'name': 'פֹ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵלִיָּֽהוּ׃'}]}]}]}]}]}"
14,I Kings 19:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיֹּאמֶר֩'}, {'name': 'קַנֹּ֨א'}, {'name': 'קִנֵּ֜אתִי'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'לַיהוָ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אֱלֹהֵ֣י'}, {'name': 'צְבָא֗וֹת'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּֽי־עָזְב֤וּ'}, {'name': 'בְרִֽיתְךָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּנֵ֣י'}, {'name': 'יִשְׂרָאֵ֔ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־מִזְבְּחֹתֶ֣יךָ'}, {'name': 'הָרָ֔סוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־נְבִיאֶ֖יךָ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָרְג֣וּ'}, {'name': 'בֶחָ֑רֶב'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וָאִוָּתֵ֤ר'}, {'name': 'אֲנִי֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְבַדִּ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיְבַקְשׁ֥וּ'}, {'name': 'אֶת־נַפְשִׁ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְקַחְתָּֽהּ׃'}]}]}]}]}"
15,I Kings 19:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'יְהוָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵלָ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לֵ֛ךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שׁ֥וּב'}, {'name': 'לְדַרְכְּךָ֖'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִדְבַּ֣רָה'}, {'name': 'דַמָּ֑שֶׂק'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּבָ֗אתָ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּמָשַׁחְתָּ֧'}, {'name': 'אֶת־חֲזָאֵ֛ל'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לְמֶ֖לֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'עַל־אֲרָֽם׃'}]}]}]}"
16,I Kings 19:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יֵה֣וּא'}, {'name': 'בֶן־נִמְשִׁ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תִּמְשַׁ֥ח'}, {'name': 'לְמֶ֖לֶךְ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־יִשְׂרָאֵ֑ל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־אֱלִישָׁ֤ע'}, {'name': 'בֶּן־שָׁפָט֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵאָבֵ֣ל'}, {'name': 'מְחוֹלָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'תִּמְשַׁ֥ח'}, {'name': 'לְנָבִ֖יא'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תַּחְתֶּֽיךָ׃'}]}]}]}]}"
17,I Kings 19:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְהָיָ֗ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'הַנִּמְלָ֛ט'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מֵחֶ֥רֶב'}, {'name': 'חֲזָאֵ֖ל'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָמִ֣ית'}, {'name': 'יֵה֑וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְהַנִּמְלָ֛ט'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מֵחֶ֥רֶב'}, {'name': 'יֵה֖וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'יָמִ֥ית'}, {'name': 'אֱלִישָֽׁע׃'}]}]}]}"
18,I Kings 19:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְהִשְׁאַרְתִּ֥י'}, {'name': 'בְיִשְׂרָאֵ֖ל'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שִׁבְעַ֣ת'}, {'name': 'אֲלָפִ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כָּל־הַבִּרְכַּ֗יִם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'לֹֽא־כָֽרְעוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַבַּ֔עַל'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְכָ֨ל־הַפֶּ'}, {'name': '֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'לֹֽא־נָשַׁ֖ק'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֽוֹ׃'}]}]}]}]}]}"
19,I Kings 19:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'וַיֵּ֣לֶךְ'}, {'name': 'מִ֠שָּׁם'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיִּמְצָ֞א'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶת־אֱלִישָׁ֤ע'}, {'name': 'בֶּן־שָׁפָט֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְה֣וּא'}, {'name': 'חֹרֵ֔שׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שְׁנֵים־עָשָׂ֤ר'}, {'name': 'צְמָדִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְפָנָ֔יו'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְה֖וּא'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בִּשְׁנֵ֣ים'}, {'name': 'הֶעָשָׂ֑ר'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּעֲבֹ֤ר'}, {'name': 'אֵלִיָּ֙הוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֵלָ֔יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיַּשְׁלֵ֥ךְ'}, {'name': 'אַדַּרְתּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵלָֽיו׃'}]}]}]}]}"
20,I Kings 19:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיַּעֲזֹ֣ב'}, {'name': 'אֶת־הַבָּקָ֗ר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיָּ֙רָץ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַחֲרֵ֣י'}, {'name': 'אֵֽלִיָּ֔הוּ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיֹּ֗אמֶר'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶשְּׁקָה־נָּא֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְאָבִ֣י'}, {'name': 'וּלְאִמִּ֔י'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵלְכָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַחֲרֶ֑יךָ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּ֤אמֶר'}, {'name': 'לוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לֵ֣ךְ'}, {'name': 'שׁ֔וּב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כִּ֥י'}, {'name': 'מֶה־עָשִׂ֖יתִי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָֽךְ׃'}]}]}]}]}"
21,I Kings 19:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּ֨שָׁב'}, {'name': 'מֵאַחֲרָ֜יו'}]}, {'name': 'REVIA', 'children': [{'name': 'וַיִּקַּ֣ח'}, {'name': 'אֶת־צֶ֧מֶד'}, {'name': 'הַבָּקָ֣ר'}, {'name': 'וַיִּזְבָּחֵ֗הוּ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וּבִכְלִ֤י'}, {'name': 'הַבָּקָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בִּשְּׁלָ֣ם'}, {'name': 'הַבָּשָׂ֔ר'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּתֵּ֥ן'}, {'name': 'לָעָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וַיֹּאכֵ֑לוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיָּ֗קָם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיֵּ֛לֶךְ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַחֲרֵ֥י'}, {'name': 'אֵלִיָּ֖הוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַיְשָׁרְתֵֽהוּ׃'}]}]}]}"
