verse,reference,tree_raw
11,I Kings 9:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'חִירָ֣ם'}, {'name': 'מֶֽלֶךְ־צֹ֠ר'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'נִשָּׂ֨א'}, {'name': 'אֶת־שְׁלֹמֹ֜ה'}]}, {'name': 'TEVIR', 'children': [{'name': 'בַּעֲצֵי֩'}, {'name': 'אֲרָזִ֨ים'}, {'name': 'וּבַעֲצֵ֧י'}, {'name': 'בְרוֹשִׁ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּבַזָּהָ֖ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְכָל־חֶפְצ֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'אָ֡ז'}]}, {'name': 'PASHTA', 'children': [{'name': 'יִתֵּן֩'}, {'name': 'הַמֶּ֨לֶךְ'}, {'name': 'שְׁלֹמֹ֤ה'}, {'name': 'לְחִירָם֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֶשְׂרִ֣ים'}, {'name': 'עִ֔יר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּאֶ֖רֶץ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַגָּלִֽיל׃'}]}]}]}]}"
12,I Kings 9:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֵּצֵ֤א'}, {'name': 'חִירָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מִצֹּ֔ר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִרְאוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הֶ֣עָרִ'}, {'name': '֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁ֥ר'}, {'name': 'נָתַן־ל֖וֹ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁלֹמֹ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹ֥א'}, {'name': 'יָשְׁר֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּעֵינָֽיו׃'}]}]}]}"
13,I Kings 9:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וַיֹּ֕אמֶר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'מָ֚ה'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֶעָרִ֣ים'}, {'name': 'הָאֵ֔לֶּה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֲשֶׁר־נָתַ֥תָּה'}, {'name': 'לִּ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אָחִ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּקְרָ֤א'}, {'name': 'לָהֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶ֣רֶץ'}, {'name': 'כָּב֔וּל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַיּ֥וֹם'}, {'name': 'הַזֶּֽה׃'}]}]}]}]}"
14,I Kings 9:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיִּשְׁלַ֥ח'}, {'name': 'חִירָ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַמֶּ֑לֶךְ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵאָ֥ה'}, {'name': 'וְעֶשְׂרִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כִּכַּ֥ר'}, {'name': 'זָהָֽב׃'}]}]}]}"
15,I Kings 9:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְזֶ֨ה'}, {'name': 'דְבַר־הַמַּ֜ס'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'אֲשֶֽׁר־הֶעֱלָ֣ה׀'}]}, {'name': 'REVIA', 'children': [{'name': 'הַמֶּ֣לֶךְ'}, {'name': 'שְׁלֹמֹ֗ה'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִבְנוֹת֩'}, {'name': 'אֶת־בֵּ֨ית'}, {'name': 'יְהוָ֤ה'}, {'name': 'וְאֶת־בֵּיתוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־הַמִּלּ֔וֹא'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חוֹמַ֣ת'}, {'name': 'יְרוּשָׁלִָ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־חָצֹ֥ר'}, {'name': 'וְאֶת־מְגִדּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶת־גָּֽזֶר׃'}]}]}]}"
16,I Kings 9:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'פַּרְעֹ֨ה'}, {'name': 'מֶֽלֶךְ־מִצְרַ֜יִם'}]}, {'name': 'REVIA', 'children': [{'name': 'עָלָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּלְכֹּ֤ד'}, {'name': 'אֶת־גֶּ֙זֶר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּשְׂרְפָ֣הּ'}, {'name': 'בָּאֵ֔שׁ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאֶת־הַֽכְּנַעֲנִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַיֹּשֵׁ֥ב'}, {'name': 'בָּעִ֖יר'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הָרָ֑ג'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּתְּנָהּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שִׁלֻּחִ֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְבִתּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֵ֥שֶׁת'}, {'name': 'שְׁלֹמֹֽה׃'}]}]}]}]}"
17,I Kings 9:17,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּ֤בֶן'}, {'name': 'שְׁלֹמֹה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־גָּ֔זֶר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶת־בֵּ֥ית'}, {'name': 'חֹרֹ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'תַּחְתּֽוֹן׃'}]}]}]}]}"
18,I Kings 9:18,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְאֶֽת־בַּעֲלָ֛ת'}]}, {'name': 'TIPCHA', 'children': [{'name': 'תַּדְמֹ֥ר'}, {'name': 'בַּמִּדְבָּ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּאָֽרֶץ׃'}]}]}]}"
19,I Kings 9:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵ֨ת'}, {'name': 'כָּל־עָרֵ֤י'}, {'name': 'הַֽמִּסְכְּנוֹת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁ֣ר'}, {'name': 'הָי֣וּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עָרֵ֣י'}, {'name': 'הָרֶ֔כֶב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עָרֵ֣י'}, {'name': 'הַפָּרָשִׁ֑ים'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וְאֵ֣ת׀'}]}, {'name': 'REVIA', 'children': [{'name': 'חֵ֣שֶׁק'}, {'name': 'שְׁלֹמֹ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֤ר'}, {'name': 'חָשַׁק֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִבְנ֤וֹת'}, {'name': 'בִּירוּשָׁלִַ֙ם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבַלְּבָנ֔וֹן'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְכֹ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶ֥רֶץ'}, {'name': 'מֶמְשַׁלְתּֽוֹ׃'}]}]}]}]}"
20,I Kings 9:20,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'כָּל־הָ֠עָם'}]}, {'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'הַנּוֹתָ֨ר'}, {'name': 'מִן־הָאֱמֹרִ֜י'}]}, {'name': 'PASHTA', 'children': [{'name': 'הַחִתִּ֤י'}, {'name': 'הַפְּרִזִּי֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַחִוִּ֣י'}, {'name': 'וְהַיְבוּסִ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֛ר'}]}, {'name': 'TIPCHA', 'children': [{'name': 'לֹֽא־מִבְּנֵ֥י'}, {'name': 'יִשְׂרָאֵ֖ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'הֵֽמָּה׃'}]}]}]}]}"
