verse,reference,tree_raw
11,Ezra 8:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִבְּנֵ֣י'}, {'name': 'בֵבַ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זְכַרְיָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־בֵּבָ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְעִמּ֕וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֶשְׂרִ֥ים'}, {'name': 'וּשְׁמֹנָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַזְּכָרִֽים׃'}]}]}]}]}"
12,Ezra 8:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִבְּנֵ֣י'}, {'name': 'עַזְגָּ֔ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יוֹחָנָ֖ן'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־הַקָּטָ֑ן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'וְעִמּ֕וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מֵאָ֥ה'}, {'name': 'וַעֲשָׂרָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַזְּכָרִֽים׃'}]}]}]}]}"
13,Ezra 8:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'SEGOLTA', 'children': [{'name': 'ZARQA', 'children': [{'name': 'וּמִבְּנֵ֣י'}, {'name': 'אֲדֹנִיקָם֮'}]}, {'name': 'SEGOLTA', 'children': [{'name': 'אַחֲרֹנִים֒'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֵ֣לֶּה'}, {'name': 'שְׁמוֹתָ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֱלִיפֶ֖לֶט'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יְעִיאֵ֣ל'}, {'name': 'וּֽשְׁמַעְיָ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעִמָּהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁשִּׁ֥ים'}, {'name': 'הַזְּכָרִֽים׃'}]}]}]}"
14,Ezra 8:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֥י'}, {'name': 'בִגְוַ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עוּתַ֣י'}, {'name': 'וְזַכּ֑וּר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעִמּ֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁבְעִ֥ים'}, {'name': 'הַזְּכָרִֽים׃'}]}]}]}"
15,Ezra 8:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וָֽאֶקְבְּצֵ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶל־הַנָּהָר֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַבָּ֣א'}, {'name': 'אֶֽל־אַהֲוָ֔א'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַנַּחֲנֶ֥ה'}, {'name': 'שָׁ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָמִ֣ים'}, {'name': 'שְׁלֹשָׁ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וָאָבִ֤ינָה'}, {'name': 'בָעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבַכֹּ֣הֲנִ'}, {'name': '֔ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֥י'}, {'name': 'לֵוִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹא־מָצָ֥אתִי'}, {'name': 'שָֽׁם׃'}]}]}]}]}"
16,Ezra 8:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וָאֶשְׁלְחָ֡ה'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'לֶאֱלִיעֶ֡זֶר'}]}, {'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'לַאֲרִיאֵ֡ל'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לִֽ֠שְׁמַעְיָה'}]}, {'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'וּלְאֶלְנָתָ֨ן'}, {'name': 'וּלְיָרִ֜יב'}]}, {'name': 'TEVIR', 'children': [{'name': 'וּלְאֶלְנָתָ֧ן'}, {'name': 'וּלְנָתָ֛ן'}]}]}]}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'וְלִזְכַרְיָ֥ה'}, {'name': 'וְלִמְשֻׁלָּ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'רָאשִׁ֑ים'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּלְיוֹיָרִ֥יב'}, {'name': 'וּלְאֶלְנָתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מְבִינִֽים׃'}]}]}]}"
17,Ezra 8:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וָאֲצַוֶּ֤ה'}, {'name': 'אוֹתָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־אִדּ֣וֹ'}, {'name': 'הָרֹ֔אשׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּכָסִפְיָ֖א'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַמָּק֑וֹם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וָאָשִׂימָה֩'}, {'name': 'בְּפִיהֶ֨ם'}, {'name': 'דְּבָרִ֜ים'}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לְ֠דַבֵּר'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶל־אִדּ֨וֹ'}, {'name': 'אָחִ֤יו'}, {'name': 'הַנְּתִינִים֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בְּכָסִפְיָ֣א'}, {'name': 'הַמָּק֔וֹם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהָֽבִיא־לָ֥נוּ'}, {'name': 'מְשָׁרְתִ֖ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְבֵ֥ית'}, {'name': 'אֱלֹהֵֽינוּ׃'}]}]}]}]}"
18,Ezra 8:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיָּבִ֨יאּוּ'}, {'name': 'לָ֜נוּ'}]}, {'name': 'PASHTA', 'children': [{'name': 'כְּיַד־אֱלֹהֵ֨ינוּ'}, {'name': 'הַטּוֹבָ֤ה'}, {'name': 'עָלֵ֙ינוּ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אִ֣ישׁ'}, {'name': 'שֶׂ֔כֶל'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'מִבְּנֵ֣י'}, {'name': 'מַחְלִ֔י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בֶּן־לֵוִ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֶּן־יִשְׂרָאֵ֑ל'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וְשֵׁרֵֽבְיָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וּבָנָ֥יו'}, {'name': 'וְאֶחָ֖יו'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁמֹנָ֥ה'}, {'name': 'עָשָֽׂר׃'}]}]}]}"
19,Ezra 8:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־חֲשַׁבְיָ֔ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאִתּ֥וֹ'}, {'name': 'יְשַֽׁעְיָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מִבְּנֵ֣י'}, {'name': 'מְרָרִ֑י'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶחָ֥יו'}, {'name': 'וּבְנֵיהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֶשְׂרִֽים׃'}]}]}]}"
20,Ezra 8:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וּמִן־הַנְּתִינִ֗ים'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'שֶׁנָּתַ֨ן'}, {'name': 'דָּוִ֤יד'}, {'name': 'וְהַשָּׂרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַעֲבֹדַ֣ת'}, {'name': 'הַלְוִיִּ֔ם'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נְתִינִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'מָאתַ֣יִם'}, {'name': 'וְעֶשְׂרִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כֻּלָּ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'נִקְּב֥וּ'}, {'name': 'בְשֵׁמֽוֹת׃'}]}]}]}"
21,Ezra 8:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וָאֶקְרָ֨א'}, {'name': 'שָׁ֥ם'}, {'name': 'צוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַל־הַנָּהָ֣ר'}, {'name': 'אַהֲוָ֔א'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְהִתְעַנּ֖וֹת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לִפְנֵ֣י'}, {'name': 'אֱלֹהֵ֑ינוּ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְבַקֵּ֤שׁ'}, {'name': 'מִמֶּ֙נּוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'דֶּ֣רֶךְ'}, {'name': 'יְשָׁרָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לָ֥נוּ'}, {'name': 'וּלְטַפֵּ֖נוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּלְכָל־רְכוּשֵֽׁנוּ׃'}]}]}]}]}"
22,Ezra 8:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'כִּ֣י'}, {'name': 'בֹ֗שְׁתִּי'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לִשְׁא֤וֹל'}, {'name': 'מִן־הַמֶּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'חַ֣יִל'}, {'name': 'וּפָרָשִׁ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְעָזְרֵ֥נוּ'}, {'name': 'מֵאוֹיֵ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בַּדָּ֑רֶךְ'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'כִּֽי־אָמַ֨רְנוּ'}, {'name': 'לַמֶּ֜לֶךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'לֵאמֹ֗ר'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יַד־אֱלֹהֵ֤ינוּ'}, {'name': 'עַל־כָּל־מְבַקְשָׁיו֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְטוֹבָ֔ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְעֻזּ֣וֹ'}, {'name': 'וְאַפּ֔וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כָּל־עֹזְבָֽיו׃'}]}]}]}]}]}"
23,Ezra 8:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַנָּצ֛וּמָה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'וַנְּבַקְשָׁ֥ה'}, {'name': 'מֵאֱלֹהֵ֖ינוּ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַל־זֹ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיֵּעָתֵ֖ר'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לָֽנוּ׃'}]}]}]}"
24,Ezra 8:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וָאַבְדִּ֛ילָה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מִשָּׂרֵ֥י'}, {'name': 'הַכֹּהֲנִ֖ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'שְׁנֵ֣ים'}, {'name': 'עָשָׂ֑ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'לְשֵׁרֵֽבְיָ֣ה'}, {'name': 'חֲשַׁבְיָ֔ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעִמָּהֶ֥ם'}, {'name': 'מֵאֲחֵיהֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'עֲשָׂרָֽה׃'}]}]}]}]}"
25,Ezra 8:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וָאֶשְׁקֳלָ֣ה'}, {'name': 'לָהֶ֔ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶת־הַכֶּ֥סֶף'}, {'name': 'וְאֶת־הַזָּהָ֖ב'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'וְאֶת־הַכֵּלִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'תְּרוּמַ֣ת'}, {'name': 'בֵּית־אֱלֹהֵ֗ינוּ'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַהֵרִ֙ימוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הַמֶּ֙לֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיֹעֲצָ֣יו'}, {'name': 'וְשָׂרָ֔יו'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְכָל־יִשְׂרָאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'הַנִּמְצָאִֽים׃'}]}]}]}]}"
26,Ezra 8:26,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וָאֶשְׁקֲלָ֨ה'}, {'name': 'עַל־יָדָ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'כֶּ֗סֶף'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּכָּרִים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שֵֽׁשׁ־מֵא֣וֹת'}, {'name': 'וַחֲמִשִּׁ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּכְלֵי־כֶ֥סֶף'}, {'name': 'מֵאָ֖ה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לְכִכָּרִ֑ים'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'זָהָ֖ב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'מֵאָ֥ה'}, {'name': 'כִכָּֽר׃'}]}]}]}"
